timestamp,ch1
1717510597.7519794,-26509.101868760812
1717510597.7559793,-26506.57612163736
1717510597.7599792,-26507.805467582402
1717510597.7639792,-26514.73450836355
1717510597.7679791,-26516.075613030865
1717510597.7719793,-26511.314691461885
1717510597.7759793,-26516.120316519777
1717510597.7799792,-26514.868618830278
1717510597.7839792,-26515.986206053047
1717510597.7879794,-26510.06299377239
1717510597.7919793,-26511.44880192862
1717510597.7959793,-26517.528476420463
1717510597.7999792,-26520.43420319965
1717510597.8039792,-26515.449764186116
1717510597.8079793,-26522.892895089735
1717510597.8119793,-26515.494467675027
1717510597.8159792,-26514.73450836355
1717510597.8199792,-26518.176677009666
1717510597.8239791,-26520.188334010643
1717510597.8279793,-26523.943427079135
1717510597.8319793,-26530.179563782163
1717510597.8359792,-26529.933694593157
1717510597.8399792,-26529.419604470684
1717510597.8439791,-26527.72087189208
1717510597.847979,-26523.272874745475
1717510597.8519793,-26521.082403788856
1717510597.8559792,-26521.283569488955
1717510597.8599792,-26521.30592123341
1717510597.863979,-26520.031871799456
1717510597.8679793,-26517.48377293155
1717510597.8719792,-26522.1105840338
1717510597.8759792,-26515.226246741564
1717510597.8799791,-26521.261217744497
1717510597.883979,-26520.233037499554
1717510597.8879793,-26518.467249687583
1717510597.8919792,-26516.544999664427
1717510597.8959792,-26518.802525854415
1717510597.899979,-26526.67033990268
1717510597.903979,-26521.95412182261
1717510597.9079792,-26517.036738042443
1717510597.9119792,-26516.56735140888
1717510597.9159791,-26509.548903649917
1717510597.919979,-26506.48671465954
1717510597.923979,-26515.78504035295
1717510597.927979,-26518.221380498577
1717510597.9319792,-26512.8569618293
1717510597.9359791,-26516.947331064624
1717510597.939979,-26521.417679955684
1717510597.943979,-26523.1611160232
1717510597.9479792,-26511.269987972973
1717510597.9519792,-26504.609168125295
1717510597.955979,-26512.49933391802
1717510597.959979,-26519.62954039926
1717510597.963979,-26517.57317990937
1717510597.9679792,-26512.49933391802
1717510597.9719791,-26508.34190944933
1717510597.975979,-26518.355490965307
1717510597.979979,-26516.030909541954
1717510597.983979,-26522.088232289345
1717510597.9879792,-26518.66841538768
1717510597.9919791,-26514.28747347444
1717510597.995979,-26520.43420319965
1717510597.999979,-26516.299130475418
1717510598.003979,-26511.694671117624
1717510598.007979,-26513.86279032979
1717510598.011979,-26513.259293229497
1717510598.015979,-26513.192237996132
1717510598.019979,-26515.76268860849
1717510598.023979,-26519.853057843815
1717510598.0279791,-26522.53526717845
1717510598.031979,-26527.11737479179
1717510598.035979,-26524.502220690516
1717510598.039979,-26521.82001135588
1717510598.043979,-26529.374900981773
1717510598.047979,-26536.013369085
1717510598.051979,-26533.82289812838
1717510598.055979,-26539.857869131312
1717510598.059979,-26532.951180094624
1717510598.063979,-26532.571200438884
1717510598.067979,-26535.05224407342
1717510598.071979,-26531.699482405125
1717510598.075979,-26530.1125085488
1717510598.079979,-26536.68392141866
1717510598.083979,-26535.54398245144
1717510598.0879788,-26530.492488204538
1717510598.091979,-26528.011444570002
1717510598.095979,-26530.82776437137
1717510598.099979,-26530.090156804345
1717510598.1039789,-26532.72766265007
1717510598.107979,-26538.53911620845
1717510598.111979,-26529.620770170783
1717510598.115979,-26523.29522648993
1717510598.119979,-26523.317578234386
1717510598.1239789,-26529.039624814945
1717510598.127979,-26525.038662557443
1717510598.131979,-26519.227208999066
1717510598.135979,-26523.027005556465
1717510598.139979,-26524.837496857348
1717510598.1439788,-26530.38072948226
1717510598.147979,-26524.993959068535
1717510598.151979,-26520.05422354391
1717510598.155979,-26521.194162511132
1717510598.1599789,-26518.266083987488
1717510598.1639788,-26524.0104823125
1717510598.1679788,-26523.54109567894
1717510598.171979,-26526.379767224764
1717510598.175979,-26524.144592779234
1717510598.1799788,-26526.357415480306
1717510598.1839788,-26529.0619765594
1717510598.187979,-26526.893857347233
1717510598.191979,-26518.91428457669
1717510598.1959789,-26530.313674248897
1717510598.1999788,-26523.429336956662
1717510598.2039788,-26522.49056368954
1717510598.207979,-26513.885142074247
1717510598.211979,-26516.14266826423
1717510598.2159789,-26526.089194546843
1717510598.2199788,-26528.30201724792
1717510598.2239788,-26528.52553469247
1717510598.227979,-26525.329235235364
1717510598.231979,-26526.804450369415
1717510598.2359788,-26520.72477587757
1717510598.2399788,-26524.993959068535
1717510598.2439787,-26531.20774402711
1717510598.2479787,-26530.045453315433
1717510598.2519789,-26515.561522908392
1717510598.2559788,-26517.39436595373
1717510598.2599788,-26525.0610143019
1717510598.2639787,-26524.2116480126
1717510598.267979,-26522.423508456173
1717510598.2719789,-26522.244694500532
1717510598.2759788,-26527.854982358815
1717510598.2799788,-26529.419604470684
1717510598.2839787,-26530.492488204538
1717510598.287979,-26527.25148525852
1717510598.2919788,-26518.24373224303
1717510598.2959788,-26524.792793368437
1717510598.2999787,-26526.91620909169
1717510598.3039787,-26527.519706191983
1717510598.3079789,-26531.922999849678
1717510598.3119788,-26534.940485351144
1717510598.3159788,-26535.007540584513
1717510598.3199787,-26532.504145205516
1717510598.3239787,-26532.995883583535
1717510598.3279786,-26528.48083120356
1717510598.3319788,-26534.1134708063
1717510598.3359787,-26533.711139406103
1717510598.3399787,-26537.01919758549
1717510598.3439786,-26543.836479644357
1717510598.3479788,-26533.48762196155
1717510598.3519788,-26531.364206238297
1717510598.3559787,-26530.9618748381
1717510598.3599787,-26527.452650958618
1717510598.3639786,-26530.894819604735
1717510598.3679788,-26536.661569674205
1717510598.3719788,-26537.242715030043
1717510598.3759787,-26539.164965053198
1717510598.3799787,-26538.673226675182
1717510598.3839786,-26530.87246786028
1717510598.3879788,-26539.544944708938
1717510598.3919787,-26533.979360339566
1717510598.3959787,-26527.765575380992
1717510598.3999784,-26534.851078373325
1717510598.4039783,-26536.54981095193
1717510598.4079783,-26534.15817429521
1717510598.4119785,-26530.291322504443
1717510598.4159784,-26527.139726536243
1717510598.4199784,-26531.58772368285
1717510598.4239783,-26536.34864525183
1717510598.4279785,-26532.280627760963
1717510598.4319785,-26532.235924272052
1717510598.4359784,-26538.40500574172
1717510598.4399784,-26530.000749826522
1717510598.4439783,-26532.25827601651
1717510598.4479785,-26535.11929930679
1717510598.4519784,-26528.592589925836
1717510598.4559784,-26533.375863239275
1717510598.4599783,-26544.372921511283
1717510598.4639783,-26542.07069183239
1717510598.4679785,-26541.31073252091
1717510598.4719784,-26540.103738320322
1717510598.4759784,-26539.120261564287
1717510598.4799786,-26543.1659273107
1717510598.4839785,-26540.81899414289
1717510598.4879785,-26535.96866559609
1717510598.4919786,-26536.90743886321
1717510598.4959786,-26538.807337141912
1717510598.4999785,-26537.242715030043
1717510598.5039785,-26540.30490402042
1717510598.5079787,-26545.244639545042
1717510598.5119786,-26542.428319743674
1717510598.5159786,-26539.857869131312
1717510598.5199785,-26545.44580524514
1717510598.5239785,-26541.53424996546
1717510598.5279787,-26536.996845841033
1717510598.5319786,-26535.63338942926
1717510598.5359786,-26543.009465099512
1717510598.5399785,-26544.507031978017
1717510598.5439785,-26542.562430210404
1717510598.5479786,-26540.528421464973
1717510598.5519786,-26540.416662742697
1717510598.5559785,-26548.463290746608
1717510598.5599785,-26548.753863424525
1717510598.5639784,-26547.032779101468
1717510598.5679784,-26541.44484298764
1717510598.5719786,-26544.35056976683
1717510598.5759785,-26540.975456354077
1717510598.5799785,-26549.714988436102
1717510598.5839784,-26555.526441994483
1717510598.5879786,-26553.82770941588
1717510598.5919785,-26552.911287893214
1717510598.5959785,-26561.606116486328
1717510598.5999784,-26566.59055549986
1717510598.6039784,-26566.9705351556
1717510598.6079786,-26560.421474030194
1717510598.6119785,-26544.439976744652
1717510598.6159785,-26549.87145064729
1717510598.6199784,-26562.83546243137
1717510598.6239784,-26552.620715215293
1717510598.6279786,-26539.43318598666
1717510598.6319785,-26545.95989536761
1717510598.6359785,-26545.311694778407
1717510598.6399784,-26548.418587257696
1717510598.6439784,-26544.127052322277
1717510598.6479783,-26541.780119154468
1717510598.6519785,-26543.210630799607
1717510598.6559784,-26541.31073252091
1717510598.6599784,-26541.981284854566
1717510598.6639783,-26544.30586627792
1717510598.6679785,-26540.796642398436
1717510598.6719785,-26548.44093900215
1717510598.6759784,-26551.838404159356
1717510598.6799784,-26552.620715215293
1717510598.6839783,-26544.484680233563
1717510598.6879785,-26544.641142444747
1717510598.6919785,-26549.938505880655
1717510598.6959784,-26546.295171534442
1717510598.6999784,-26543.97059011109
1717510598.7039783,-26541.333084265363
1717510598.7079785,-26551.68194194817
1717510598.7119784,-26550.25143030303
1717510598.7159784,-26549.089139591353
1717510598.7199783,-26551.950162881632
1717510598.7239783,-26551.950162881632
1717510598.7279782,-26548.709159935614
1717510598.7319784,-26546.00459885652
1717510598.7359784,-26547.63627620176
1717510598.7399783,-26557.53809899546
1717510598.7439783,-26549.513822736004
1717510598.7479784,-26545.378750011772
1717510598.7519784,-26548.0162558575
1717510598.7559783,-26545.065825589398
1717510598.7599783,-26544.574087211382
1717510598.7639782,-26549.31265703591
1717510598.7679784,-26546.00459885652
1717510598.7719784,-26547.971552368588
1717510598.7759783,-26552.44190125965
1717510598.7799783,-26552.2183838151
1717510598.7839782,-26553.894764649245
1717510598.7879784,-26547.122186079287
1717510598.7919784,-26551.056093103423
1717510598.7959783,-26548.575049468884
1717510598.7999783,-26558.54392749595
1717510598.8039782,-26564.243622332055
1717510598.8079782,-26559.505052507528
1717510598.8119783,-26564.645953732248
1717510598.8159783,-26561.047322874943
1717510598.8199782,-26558.25335481803
1717510598.8239782,-26561.092026363855
1717510598.8279784,-26550.832575658867
1717510598.8319783,-26549.714988436102
1717510598.8359783,-26562.25431707553
1717510598.8399782,-26564.243622332055
1717510598.8439782,-26558.25335481803
1717510598.8479784,-26558.655686218226
1717510598.8519783,-26556.174642583686
1717510598.8559783,-26556.39816002824
1717510598.8599782,-26558.49922400704
1717510598.8639781,-26565.651782232737
1717510598.8679783,-26565.11534036581
1717510598.8719783,-26559.370942040798
1717510598.8759782,-26561.53906125296
1717510598.8799782,-26559.14742459624
1717510598.8839781,-26559.505052507528
1717510598.887978,-26556.666380961702
1717510598.8919783,-26548.44093900215
1717510598.8959782,-26556.532270494972
1717510598.8999782,-26550.184375069664
1717510598.903978,-26542.942409866144
1717510598.9079783,-26545.557563967417
1717510598.9119782,-26548.195069813144
1717510598.9159782,-26553.15715708222
1717510598.9199781,-26554.520613493994
1717510598.923978,-26551.30196229243
1717510598.9279783,-26542.003636599024
1717510598.9319782,-26546.87631689028
1717510598.9359782,-26551.63723845926
1717510598.9399781,-26556.286401305962
1717510598.943978,-26545.848136645334
1717510598.9479783,-26546.272819789985
1717510598.9519782,-26550.564354725404
1717510598.9559782,-26548.48564249106
1717510598.959978,-26553.64889546024
1717510598.963978,-26557.024008872988
1717510598.967978,-26553.335971037865
1717510598.9719782,-26549.402064013728
1717510598.9759781,-26551.68194194817
1717510598.979978,-26553.492433249052
1717510598.983978,-26554.364151282807
1717510598.9879782,-26549.24560180254
1717510598.9919782,-26555.8170146724
1717510598.995978,-26563.30484906493
1717510598.999978,-26568.15517761173
1717510599.003978,-26558.320410051398
1717510599.0079782,-26550.810223914414
1717510599.0119781,-26553.760654182515
1717510599.015978,-26554.16298558271
1717510599.019978,-26550.005561114023
1717510599.023978,-26551.77134892599
1717510599.0279782,-26561.44965427514
1717510599.0319781,-26558.16394784021
1717510599.035978,-26562.45548277563
1717510599.039978,-26558.34276179585
1717510599.043978,-26558.231003073575
1717510599.047978,-26563.01427638701
1717510599.051978,-26558.1192443513
1717510599.055978,-26555.347628038842
1717510599.059978,-26558.856851918325
1717510599.063978,-26554.20768907162
1717510599.0679781,-26564.891822921258
1717510599.071978,-26568.35634331183
1717510599.075978,-26571.86556719131
1717510599.079978,-26568.289288078464
1717510599.083978,-26563.751883954035
1717510599.0879781,-26553.939468138156
1717510599.091978,-26548.82091865789
1717510599.095978,-26560.041494374454
1717510599.099978,-26567.59638400035
1717510599.103978,-26564.802415943435
1717510599.107978,-26562.45548277563
1717510599.111978,-26562.388427542264
1717510599.115978,-26559.54975599644
1717510599.119978,-26566.36703805531
1717510599.123978,-26563.282497320473
1717510599.1279778,-26556.219346072598
1717510599.131978,-26551.748997181538
1717510599.135978,-26556.91225015071
1717510599.139978,-26565.674133977194
1717510599.1439779,-26573.29607883645
1717510599.147978,-26563.170738598197
1717510599.151978,-26558.20865132912
1717510599.155978,-26561.382599041775
1717510599.159978,-26562.321372308896
1717510599.1639779,-26565.74118921056
1717510599.167978,-26567.484625278074
1717510599.171978,-26566.881128177778
1717510599.175978,-26562.321372308896
1717510599.179978,-26563.573069998394
1717510599.1839778,-26562.947221153645
1717510599.187978,-26558.901555407236
1717510599.191978,-26553.20186057113
1717510599.195978,-26568.64691598975
1717510599.1999779,-26571.954974169133
1717510599.2039778,-26561.382599041775
1717510599.2079778,-26556.621677472795
1717510599.211978,-26551.860755903814
1717510599.215978,-26560.130901352277
1717510599.2199779,-26572.200843358143
1717510599.2239778,-26559.840328674356
1717510599.227978,-26554.67707570518
1717510599.231978,-26564.243622332055
1717510599.235978,-26563.997753143045
1717510599.2399778,-26567.126997366788
1717510599.2439778,-26565.137692110264
1717510599.247978,-26554.81118617191
1717510599.251978,-26558.141596095753
1717510599.2559779,-26567.64108748926
1717510599.2599778,-26566.9705351556
1717510599.2639778,-26568.177529356188
1717510599.267978,-26570.25624159053
1717510599.271978,-26567.864604933813
1717510599.2759778,-26567.39521830025
1717510599.2799778,-26567.797549700448
1717510599.2839777,-26568.82572994539
1717510599.2879777,-26560.846157174845
1717510599.291978,-26562.9695728981
1717510599.2959778,-26562.656648475728
1717510599.2999778,-26559.080369362877
1717510599.3039777,-26568.803378200937
1717510599.307978,-26566.992886900054
1717510599.3119779,-26557.24752631754
1717510599.3159778,-26550.452596003128
1717510599.3199778,-26556.30875305042
1717510599.3239777,-26573.184320114175
1717510599.327978,-26563.126035109286
1717510599.3319778,-26558.990962385054
1717510599.3359778,-26569.65274449024
1717510599.3399777,-26570.055075890432
1717510599.3439777,-26562.67900022018
1717510599.3479779,-26565.227099088086
1717510599.3519778,-26569.228061345588
1717510599.3559778,-26568.15517761173
1717510599.3599777,-26569.65274449024
1717510599.3639777,-26566.456445033127
1717510599.3679776,-26565.29415432145
1717510599.3719778,-26560.555584496928
1717510599.3759778,-26566.702314222137
1717510599.3799777,-26563.528366509483
1717510599.3839777,-26563.662476976217
1717510599.3879778,-26554.900593149734
1717510599.3919778,-26565.31650606591
1717510599.3959777,-26571.910270680222
1717510599.3999777,-26570.055075890432
1717510599.4039776,-26559.437997274163
1717510599.4079778,-26559.59445948535
1717510599.4119778,-26559.68386646317
1717510599.4159777,-26561.382599041775
1717510599.4199777,-26566.836424688867
1717510599.4239776,-26560.801453685937
1717510599.4279778,-26564.333029309873
1717510599.4319777,-26567.059942133423
1717510599.4359777,-26562.88016592028
1717510599.4399776,-26567.462273533616
1717510599.4439776,-26571.820863702404
1717510599.4479775,-26565.003581643534
1717510599.4519777,-26558.521575751496
1717510599.4559777,-26571.150311368743
1717510599.4599776,-26579.755732984035
1717510599.4639776,-26571.73145672458
1717510599.4679778,-26573.899575936746
1717510599.4719777,-26579.50986379503
1717510599.4759777,-26577.00646841603
1717510599.4799776,-26581.87914870729
1717510599.4839776,-26584.136674897276
1717510599.4879777,-26582.34853534085
1717510599.4919777,-26578.816959716914
1717510599.4959776,-26575.41949455971
1717510599.4999776,-26572.580823013883
1717510599.5039775,-26571.26207009102
1717510599.5079777,-26569.25041309004
1717510599.5119777,-26573.96663117011
1717510599.5159776,-26567.819901444902
1717510599.5199776,-26570.50211077954
1717510599.5239775,-26573.452541047638
1717510599.5279775,-26564.891822921258
1717510599.5319777,-26572.603174758337
1717510599.5359776,-26580.269823106508
1717510599.5399776,-26574.79364571496
1717510599.5439775,-26569.473930534594
1717510599.5479777,-26569.004543901032
1717510599.5519776,-26569.272764834495
1717510599.5559776,-26565.674133977194
1717510599.5599775,-26572.893747436257
1717510599.5639775,-26572.513767780518
1717510599.5679777,-26574.681886992683
1717510599.5719776,-26576.40297131574
1717510599.5759776,-26580.895671951257
1717510599.5799775,-26577.744075983057
1717510599.5839775,-26564.958878154623
1717510599.5879776,-26568.177529356188
1717510599.5919776,-26569.20570960113
1717510599.5959775,-26568.490453778562
1717510599.5999775,-26572.513767780518
1717510599.6039774,-26575.464198048616
1717510599.6079774,-26576.715895738114
1717510599.6119776,-26575.955936426635
1717510599.6159775,-26578.660497505727
1717510599.6199775,-26579.599270772847
1717510599.6239774,-26578.392276572264
1717510599.6279776,-26567.685790978172
1717510599.6319776,-26569.093950878854
1717510599.6359775,-26574.234852103575
1717510599.6399775,-26579.44280856166
1717510599.6439774,-26583.667288263714
1717510599.6479776,-26581.610927773825
1717510599.6519775,-26580.605099273336
1717510599.6559775,-26573.988982914565
1717510599.6599774,-26579.64397426176
1717510599.6639774,-26575.464198048616
1717510599.6679776,-26581.99090742957
1717510599.6719775,-26589.702259266647
1717510599.6759775,-26586.193035387165
1717510599.6799777,-26589.881073222292
1717510599.6839776,-26579.331049839384
1717510599.6879776,-26571.105607879832
1717510599.6919777,-26581.74503824056
1717510599.6959777,-26590.685736022682
1717510599.6999776,-26579.26399460602
1717510599.7039776,-26583.063791163422
1717510599.7079778,-26591.669212778714
1717510599.7119777,-26595.98309945859
1717510599.7159777,-26595.871340736314
1717510599.7199776,-26590.59632904486
1717510599.7239776,-26592.02684069
1717510599.7279778,-26599.06764019342
1717510599.7319777,-26595.334898869383
1717510599.7359776,-26592.8762069793
1717510599.7399776,-26598.665308793225
1717510599.7439775,-26595.536064569482
1717510599.7479777,-26585.67894526469
1717510599.7519777,-26589.83636973338
1717510599.7559776,-26593.390297101774
1717510599.7599773,-26592.49622732356
1717510599.7639773,-26591.713916267625
1717510599.7679772,-26589.59050054437
1717510599.7719774,-26586.21538713162
1717510599.7759774,-26584.091971408365
1717510599.7799773,-26583.510826052527
1717510599.7839773,-26581.946203940657
1717510599.7879775,-26582.21442487412
1717510599.7919774,-26579.420456817206
1717510599.7959774,-26579.599270772847
1717510599.7999773,-26580.672154506705
1717510599.8039773,-26584.181378386187
1717510599.8079774,-26587.623547032304
1717510599.8119774,-26584.673116764203
1717510599.8159773,-26584.851930719848
1717510599.8199773,-26587.869416221314
1717510599.8239772,-26581.387410329273
1717510599.8279774,-26583.130846396787
1717510599.8319774,-26592.74209651257
1717510599.8359773,-26589.523445311006
1717510599.8399773,-26586.774180743003
1717510599.8439772,-26593.859683735336
1717510599.8479772,-26587.578843543393
1717510599.8519773,-26583.622584774803
1717510599.8559773,-26579.085180650378
1717510599.8599772,-26579.73338123958
1717510599.8639772,-26578.749904483546
1717510599.8679774,-26581.320355095908
1717510599.8719773,-26588.428209832695
1717510599.8759773,-26588.048230176955
1717510599.8799772,-26582.996735930057
1717510599.8839772,-26580.78391322898
1717510599.8879774,-26585.2766138645
1717510599.8919773,-26587.332974354384
1717510599.8959773,-26583.197901630152
1717510599.8999772,-26583.77904698599
1717510599.9039772,-26584.807227230936
1717510599.9079773,-26583.73434349708
1717510599.9119773,-26587.35532609884
1717510599.9159772,-26593.300890123952
1717510599.9199772,-26590.39516334476
1717510599.9239771,-26589.657555777736
1717510599.927977,-26592.183302901187
1717510599.9319773,-26590.126942411298
1717510599.9359772,-26581.11918939581
1717510599.9399772,-26589.255224377543
1717510599.943977,-26587.10945690983
1717510599.9479773,-26587.668250521216
1717510599.9519773,-26584.181378386187
1717510599.9559772,-26588.74113425507
1717510599.9599771,-26593.189131401676
1717510599.963977,-26599.760544271536
1717510599.9679773,-26592.07154417891
1717510599.9719772,-26588.830541232892
1717510599.9759772,-26589.568148799917
1717510599.9799771,-26588.428209832695
1717510599.983977,-26585.03074467549
1717510599.9879773,-26585.03074467549
1717510599.9919772,-26588.450561577152
1717510599.9959772,-26585.25426212004
1717510599.999977,-26592.25035813455
1717510600.003977,-26588.271747621508
1717510600.007977,-26583.84610221936
1717510600.0119772,-26584.82957897539
1717510600.0159771,-26587.377677843295
1717510600.019977,-26582.057962662933
1717510600.023977,-26589.881073222292
1717510600.0279772,-26591.915081967723
1717510600.0319772,-26586.707125509638
1717510600.0359771,-26588.942299955168
1717510600.039977,-26588.294099365965
1717510600.043977,-26597.860645992834
1717510600.0479772,-26598.575901815406
1717510600.0519772,-26594.999622702555
1717510600.055977,-26596.228968647596
1717510600.059977,-26585.008392931035
1717510600.063977,-26582.1250178963
1717510600.0679772,-26586.26009062053
1717510600.0719771,-26586.796532487457
1717510600.075977,-26593.792628501968
1717510600.079977,-26598.285329137485
1717510600.083977,-26596.139561669777
1717510600.087977,-26595.089029680377
1717510600.0919771,-26585.947166198155
1717510600.095977,-26587.400029587752
1717510600.099977,-26582.907328952235
1717510600.103977,-26582.952032441146
1717510600.1079772,-26585.656593520238
1717510600.111977,-26592.898558723755
1717510600.115977,-26594.64199479127
1717510600.119977,-26587.176512143196
1717510600.123977,-26592.384468601285
1717510600.1279771,-26598.195922159663
1717510600.131977,-26598.665308793225
1717510600.135977,-26601.973366972612
1717510600.139977,-26599.492323338072
1717510600.143977,-26598.665308793225
1717510600.147977,-26588.025878432498
1717510600.151977,-26589.255224377543
1717510600.155977,-26594.954919213644
1717510600.159977,-26595.804285502945
1717510600.163977,-26592.160951156733
1717510600.1679769,-26598.531198326495
1717510600.171977,-26597.145390170266
1717510600.175977,-26602.06277395043
1717510600.179977,-26599.291157637974
1717510600.183977,-26600.967538472123
1717510600.187977,-26590.88690172278
1717510600.191977,-26597.860645992834
1717510600.195977,-26600.296986138463
1717510600.199977,-26595.13373316929
1717510600.2039769,-26593.50205582405
1717510600.207977,-26597.257148892542
1717510600.211977,-26598.285329137485
1717510600.215977,-26597.815942503923
1717510600.219977,-26594.59729130236
1717510600.2239769,-26595.35725061384
1717510600.227977,-26601.50398033905
1717510600.231977,-26601.88395999479
1717510600.235977,-26597.97240471511
1717510600.239977,-26595.089029680377
1717510600.2439768,-26597.79359075947
1717510600.2479768,-26594.284366879987
1717510600.251977,-26594.820808746914
1717510600.255977,-26593.233834890587
1717510600.2599769,-26595.1784366582
1717510600.2639768,-26594.59729130236
1717510600.267977,-26593.88203547979
1717510600.271977,-26592.49622732356
1717510600.275977,-26598.754715771047
1717510600.2799768,-26604.320300140418
1717510600.2839768,-26601.32516638341
1717510600.287977,-26607.047212963967
1717510600.291977,-26605.013204218532
1717510600.2959769,-26597.637128548282
1717510600.2999768,-26601.414573361228
1717510600.3039768,-26603.873265251314
1717510600.307977,-26601.45927685014
1717510600.311977,-26592.987965701577
1717510600.3159769,-26600.475800094107
1717510600.3199768,-26603.917968740225
1717510600.3239768,-26608.433021120196
1717510600.3279767,-26611.294044410475
1717510600.331977,-26620.21239044814
1717510600.3359768,-26624.526277128018
1717510600.3399768,-26614.08801246739
1717510600.3439767,-26614.423288634218
1717510600.347977,-26602.666271050726
1717510600.3519769,-26599.22410240461
1717510600.3559768,-26608.92475949821
1717510600.3599768,-26611.338747899386
1717510600.3639767,-26608.477724609107
1717510600.367977,-26603.806210017945
1717510600.3719769,-26599.581730315895
1717510600.3759768,-26603.56034082894
1717510600.3799767,-26607.941282742177
1717510600.3839767,-26608.164800186732
1717510600.387977,-26604.208541418142
1717510600.3919768,-26605.16966642972
1717510600.3959768,-26612.21046593314
1717510600.3999767,-26603.023898962012
1717510600.4039767,-26597.905349481745
1717510600.4079766,-26603.247416406564
1717510600.4119768,-26607.27073040852
1717510600.4159768,-26602.73332628409
1717510600.4199767,-26599.380564615796
1717510600.4239767,-26601.951015228155
1717510600.4279768,-26601.660442550237
1717510600.4319768,-26606.868399008323
1717510600.4359767,-26604.36500362933
1717510600.4399767,-26605.54964608546
1717510600.4439766,-26609.058869964945
1717510600.4479768,-26603.06860245092
1717510600.4519768,-26607.40484087525
1717510600.4559767,-26605.393183874272
1717510600.4599767,-26608.589483331383
1717510600.4639766,-26608.097744953364
1717510600.4679768,-26605.46023910764
1717510600.4719768,-26609.729422298602
1717510600.4759767,-26605.616701318828
1717510600.4799767,-26605.79551527447
1717510600.4839766,-26606.309605396942
1717510600.4879766,-26602.442753606174
1717510600.4919767,-26607.02486121951
1717510600.4959767,-26612.501038611063
1717510600.4999766,-26603.001547217555
1717510600.5039766,-26605.616701318828
1717510600.5079768,-26604.253244907053
1717510600.5119767,-26604.0297274625
1717510600.5159767,-26610.55643684345
1717510600.5199766,-26618.446602636173
1717510600.5239766,-26612.07635546641
1717510600.5279768,-26610.198808932164
1717510600.5319767,-26606.801343774958
1717510600.5359766,-26618.424250891716
1717510600.5399766,-26620.637073592792
1717510600.5439765,-26603.023898962012
1717510600.5479767,-26613.55157060046
1717510600.5519767,-26618.156029958252
1717510600.5559766,-26612.61279733334
1717510600.5599766,-26619.98887300359
1717510600.5639765,-26622.358157915853
1717510600.5679765,-26620.324149170418
1717510600.5719767,-26614.736213056593
1717510600.5759766,-26619.60889334785
1717510600.5799766,-26614.713861312135
1717510600.5839765,-26609.595311831872
1717510600.5879767,-26614.64680607877
1717510600.5919766,-26616.591407846383
1717510600.5959766,-26623.632207349805
1717510600.5999765,-26627.61081786285
1717510600.6039765,-26620.055928236954
1717510600.6079767,-26617.194904946675
1717510600.6119766,-26610.89171301028
1717510600.6159766,-26618.871285780824
1717510600.6199765,-26618.826582291913
1717510600.6239765,-26616.211428190643
1717510600.6279767,-26612.523390355516
1717510600.6319766,-26613.350404900364
1717510600.6359766,-26619.675948581214
1717510600.6399765,-26615.250303179062
1717510600.6439764,-26607.516599597526
1717510600.6479764,-26611.94224499968
1717510600.6519766,-26607.89657925327
1717510600.6559765,-26606.26490190803
1717510600.6599765,-26614.22212293412
1717510600.6639764,-26617.7313468136
1717510600.6679766,-26612.881018266802
1717510600.6719766,-26611.226989177107
1717510600.6759765,-26614.40093688976
1717510600.6799765,-26615.540875856983
1717510600.6839764,-26615.049137478967
1717510600.6879766,-26613.46216362264
1717510600.6919765,-26609.9305879987
1717510600.6959765,-26609.818829276424
1717510600.6999764,-26616.144372957275
1717510600.7039764,-26609.818829276424
1717510600.7079766,-26607.673061808713
1717510600.7119765,-26607.941282742177
1717510600.7159765,-26611.1822856882
1717510600.7199764,-26613.193942689177
1717510600.7239764,-26618.826582291913
1717510600.7279763,-26616.54670435747
1717510600.7319765,-26616.70316656866
1717510600.7359765,-26621.01705324853
1717510600.7399764,-26622.738137571592
1717510600.7439764,-26615.630282834805
1717510600.7479765,-26620.905294526256
1717510600.7519765,-26621.03940499299
1717510600.7559764,-26629.376605674817
1717510600.7599764,-26623.207524205154
1717510600.7639763,-26612.188114188688
1717510600.7679765,-26608.947111242665
1717510600.7719765,-26613.41746013373
1717510600.7759764,-26614.69150956768
1717510600.7799764,-26617.418422391227
1717510600.7839763,-26614.199771189666
1717510600.7879765,-26612.188114188688
1717510600.7919765,-26618.334843913897
1717510600.7959764,-26617.396070646773
1717510600.7999763,-26617.418422391227
1717510600.8039763,-26622.93930327169
1717510600.8079762,-26620.994701504078
1717510600.8119764,-26611.472858366116
1717510600.8159764,-26617.55253285796
1717510600.8199763,-26620.949998015167
1717510600.8239763,-26623.565152116436
1717510600.8279765,-26618.491306125085
1717510600.8319764,-26621.933474771202
1717510600.8359764,-26614.736213056593
1717510600.8399763,-26618.401899147262
1717510600.8439763,-26618.60306484736
1717510600.8479764,-26613.193942689177
1717510600.8519764,-26618.871285780824
1717510600.8559763,-26615.093840967875
1717510600.8599763,-26616.434945635196
1717510600.8639762,-26608.097744953364
1717510600.8679764,-26608.83535252039
1717510600.8719764,-26611.137582199288
1717510600.8759763,-26609.036518220488
1717510600.8799763,-26616.25613167955
1717510600.8839762,-26617.59723634687
1717510600.8879762,-26621.106460226354
1717510600.8919764,-26615.585579345894
1717510600.8959763,-26616.166724701732
