timestamp,ch1
1717510094.7999773,-25832.82748852104
1717510094.8039773,-25836.4484711228
1717510094.8079774,-25832.223991420746
1717510094.8119774,-25824.244418650203
1717510094.8159773,-25831.151107686892
1717510094.8199773,-25832.603971076485
1717510094.8239772,-25830.592314075508
1717510094.8279774,-25828.982988474727
1717510094.8319774,-25832.000473976193
1717510094.8359773,-25835.107366455482
1717510094.8399773,-25833.453337365787
1717510094.8439772,-25829.742947786206
1717510094.8479772,-25831.77695653164
1717510094.8519773,-25826.948979729295
1717510094.8559773,-25826.59135181801
1717510094.8599772,-25832.760433287673
1717510094.8639772,-25833.878020510438
1717510094.8679774,-25830.189982675314
1717510094.8719773,-25829.184154174825
1717510094.8759773,-25825.183191917324
1717510094.8799772,-25824.378529116933
1717510094.8839772,-25833.676854810343
1717510094.8879774,-25827.619532062952
1717510094.8919773,-25822.523334327143
1717510094.8959773,-25823.842087250006
1717510094.8999772,-25825.33965412851
1717510094.9039772,-25837.946038001304
1717510094.9079773,-25833.565096088067
1717510094.9119773,-25829.6982442973
1717510094.9159772,-25835.330883900035
1717510094.9199772,-25838.48247986823
1717510094.9239771,-25838.840107779517
1717510094.927977,-25833.073357710047
1717510094.9319773,-25833.654503065885
1717510094.9359772,-25840.427081635844
1717510094.9399772,-25843.332808415034
1717510094.943977,-25837.007264734184
1717510094.9479773,-25834.190944932812
1717510094.9519773,-25836.49317461171
1717510094.9559772,-25836.604933333987
1717510094.9599771,-25830.5476105866
1717510094.963977,-25829.474726852743
1717510094.9679773,-25825.20554366178
1717510094.9719772,-25828.4465466078
1717510094.9759772,-25830.92759024234
1717510094.9799771,-25834.347407144
1717510094.983977,-25833.386282132422
1717510094.9879773,-25827.77599427414
1717510094.9919772,-25831.665197809365
1717510094.9959772,-25837.92368625685
1717510094.999977,-25841.701131069796
1717510095.003977,-25837.387244389924
1717510095.007977,-25836.671988567352
1717510095.0119772,-25837.11902345646
1717510095.0159771,-25834.59327633301
1717510095.019977,-25832.939247243317
1717510095.023977,-25832.805136776584
1717510095.0279772,-25831.665197809365
1717510095.0319772,-25830.01116871967
1717510095.0359771,-25831.35227338699
1717510095.039977,-25837.96838974576
1717510095.043977,-25837.141375200914
1717510095.0479772,-25835.375587388946
1717510095.0519772,-25841.678779325342
1717510095.055977,-25836.001436233695
1717510095.059977,-25831.329921642533
1717510095.063977,-25828.133622185425
1717510095.0679772,-25829.67589255284
1717510095.0719771,-25834.21329667727
1717510095.075977,-25833.229819921235
1717510095.079977,-25829.407671619378
1717510095.083977,-25827.865401251962
1717510095.087977,-25829.54178208611
1717510095.0919771,-25832.246343165203
1717510095.095977,-25842.729311314743
1717510095.099977,-25846.529107872142
1717510095.103977,-25848.183136961838
1717510095.1079772,-25851.379436418945
1717510095.111977,-25853.435796908834
1717510095.115977,-25856.699151599307
1717510095.119977,-25851.714712585774
1717510095.123977,-25840.672950824854
1717510095.1279771,-25829.564133830565
1717510095.131977,-25839.421253135355
1717510095.135977,-25838.907163012882
1717510095.139977,-25832.648674565397
1717510095.143977,-25835.35323564449
1717510095.147977,-25829.273561152648
1717510095.151977,-25829.988816975216
1717510095.155977,-25832.000473976193
1717510095.159977,-25836.046139722603
1717510095.163977,-25837.63311357893
1717510095.1679769,-25837.566058345565
1717510095.171977,-25836.4484711228
1717510095.175977,-25841.58937234752
1717510095.179977,-25845.858555538485
1717510095.183977,-25849.300724184603
1717510095.187977,-25850.46301489628
1717510095.191977,-25856.922669043863
1717510095.195977,-25845.16565146037
1717510095.199977,-25836.470822867253
1717510095.2039769,-25840.15886070238
1717510095.207977,-25842.997532248206
1717510095.211977,-25834.794442033108
1717510095.215977,-25835.21912517776
1717510095.219977,-25836.761395545174
1717510095.2239769,-25834.749738544197
1717510095.227977,-25835.129718199936
1717510095.231977,-25836.716692056263
1717510095.235977,-25840.717654313765
1717510095.239977,-25846.3502939165
1717510095.2439768,-25845.858555538485
1717510095.2479768,-25841.097633969504
1717510095.251977,-25841.16468920287
1717510095.255977,-25834.727386799743
1717510095.2599769,-25840.382378146933
1717510095.2639768,-25838.705997312787
1717510095.267977,-25837.767224045663
1717510095.271977,-25839.845936280006
1717510095.275977,-25847.91491602837
1717510095.2799768,-25849.03250325114
1717510095.2839768,-25851.602953863498
1717510095.287977,-25847.467881139266
1717510095.291977,-25844.69626482681
1717510095.2959769,-25849.88186954044
1717510095.2999768,-25849.278372440145
1717510095.3039768,-25844.31628517107
1717510095.307977,-25847.4008259059
1717510095.311977,-25849.144261973415
1717510095.3159769,-25854.12870098695
1717510095.3199768,-25846.90908752788
1717510095.3239768,-25845.433872393834
1717510095.3279767,-25853.949887031304
1717510095.331977,-25848.74193057322
1717510095.3359768,-25849.41248290688
1717510095.3399768,-25855.000419020704
1717510095.3439767,-25854.285163198136
1717510095.347977,-25848.74193057322
1717510095.3519769,-25857.615573121977
1717510095.3559768,-25858.487291155732
1717510095.3599768,-25855.02277076516
1717510095.3639767,-25851.468843396768
1717510095.367977,-25852.094692241513
1717510095.3719769,-25858.353180689002
1717510095.3759768,-25860.566003390075
1717510095.3799767,-25862.152977246402
1717510095.3839767,-25857.079131255046
1717510095.387977,-25853.011113764183
1717510095.3919768,-25866.042180781627
1717510095.3959768,-25861.54948014611
1717510095.3999767,-25855.514509143177
1717510095.4039767,-25857.25794521069
1717510095.4079766,-25849.79246256262
1717510095.4119768,-25848.093729984015
1717510095.4159768,-25848.40665440639
1717510095.4199767,-25848.697227084307
1717510095.4239767,-25847.423177650355
1717510095.4279768,-25847.601991606
1717510095.4319768,-25848.92074452886
1717510095.4359767,-25852.161747474882
1717510095.4399767,-25852.765244575174
1717510095.4439766,-25849.79246256262
1717510095.4479768,-25845.54563111611
1717510095.4519768,-25846.90908752788
1717510095.4559767,-25845.813852049574
1717510095.4599767,-25845.232706693736
1717510095.4639766,-25840.762357802672
1717510095.4679768,-25843.377511903946
1717510095.4719768,-25843.757491559685
1717510095.4759767,-25849.21131720678
1717510095.4799767,-25850.083035240536
1717510095.4839766,-25841.701131069796
1717510095.4879766,-25843.82454679305
1717510095.4919767,-25845.478575882742
1717510095.4959767,-25849.97127651826
1717510095.4999766,-25848.764282317672
1717510095.5039766,-25847.244363694714
1717510095.5079768,-25849.434834651332
1717510095.5119767,-25842.796366548107
1717510095.5159767,-25841.991703747717
1717510095.5199766,-25851.49119514122
1717510095.5239766,-25857.101482999504
1717510095.5279768,-25848.429006150844
1717510095.5319767,-25849.25602069569
1717510095.5359766,-25848.20548870629
1717510095.5399766,-25851.714712585774
1717510095.5439765,-25849.658352095885
1717510095.5479767,-25849.434834651332
1717510095.5519767,-25849.077206740047
1717510095.5559766,-25850.485366640733
1717510095.5599766,-25849.34542767351
1717510095.5639765,-25844.785671804628
1717510095.5679765,-25844.338636915523
1717510095.5719767,-25850.150090473904
1717510095.5759766,-25848.49606138421
1717510095.5799766,-25851.44649165231
1717510095.5839765,-25853.54755563111
1717510095.5879767,-25847.31141892808
1717510095.5919766,-25844.785671804628
1717510095.5959766,-25852.83229980854
1717510095.5999765,-25856.83326206604
1717510095.6039765,-25851.088863741024
1717510095.6079767,-25847.132604972438
1717510095.6119766,-25850.664180596374
1717510095.6159766,-25857.436759166332
1717510095.6199765,-25848.58546836203
1717510095.6239765,-25846.68557008333
1717510095.6279767,-25849.077206740047
1717510095.6319766,-25847.646695094907
1717510095.6359766,-25852.74289283072
1717510095.6399765,-25852.29585794161
1717510095.6439764,-25847.758453817187
1717510095.6479764,-25845.21035494928
1717510095.6519766,-25845.947962516304
1717510095.6559765,-25852.4523201528
1717510095.6599765,-25854.016942264672
1717510095.6639764,-25857.25794521069
1717510095.6679766,-25850.328904429545
1717510095.6719766,-25849.479538140244
1717510095.6759765,-25855.894488798916
1717510095.6799765,-25848.96544801777
1717510095.6839764,-25848.54076487312
1717510095.6879766,-25846.97614276125
1717510095.6919765,-25849.88186954044
1717510095.6959765,-25855.78273007664
1717510095.6999764,-25850.01598000717
1717510095.7039764,-25846.283238683136
1717510095.7079766,-25850.172442218358
1717510095.7119765,-25850.954753274294
1717510095.7159765,-25854.620439364964
1717510095.7199764,-25847.78080556164
1717510095.7239764,-25848.808985806583
1717510095.7279763,-25843.958657259784
1717510095.7319765,-25841.723482814254
1717510095.7359765,-25849.501889884697
1717510095.7399764,-25848.987799762228
1717510095.7439764,-25844.785671804628
1717510095.7479765,-25845.523279371653
1717510095.7519765,-25846.573811361053
1717510095.7559764,-25848.20548870629
1717510095.7599764,-25846.97614276125
1717510095.7639763,-25848.764282317672
1717510095.7679765,-25855.15688123189
1717510095.7719765,-25853.324038186558
1717510095.7759764,-25855.268639954167
1717510095.7799764,-25850.26184919618
1717510095.7839763,-25854.3522184315
1717510095.7879765,-25858.084959755535
1717510095.7919765,-25857.794387077618
1717510095.7959764,-25851.468843396768
1717510095.7999763,-25859.64958186741
1717510095.8039763,-25850.88769804093
1717510095.8079762,-25844.942134015815
1717510095.8119764,-25852.094692241513
1717510095.8159764,-25853.391093419923
1717510095.8199763,-25852.228802708247
1717510095.8239763,-25854.396921920412
1717510095.8279765,-25858.956677789294
1717510095.8319764,-25852.11704398597
1717510095.8359764,-25856.185061476837
1717510095.8399763,-25864.11993075847
1717510095.8439763,-25859.806044078596
1717510095.8479764,-25850.97710501875
1717510095.8519764,-25846.953791016793
1717510095.8559763,-25847.803157306094
1717510095.8599763,-25849.188965462326
1717510095.8639762,-25851.222974207758
1717510095.8679764,-25857.749683588707
1717510095.8719764,-25853.905183542396
1717510095.8759763,-25855.000419020704
1717510095.8799763,-25850.038331751628
1717510095.8839762,-25851.87117479696
1717510095.8879762,-25850.664180596374
1717510095.8919764,-25852.586430619533
1717510095.8959763,-25859.984858034237
1717510095.8999763,-25859.202546978304
1717510095.9039762,-25852.899355041907
1717510095.9079764,-25847.244363694714
1717510095.9119763,-25851.06651199657
1717510095.9159763,-25862.510605157688
1717510095.9199762,-25859.806044078596
1717510095.9239762,-25862.376494690954
1717510095.9279764,-25865.952773803805
1717510095.9319763,-25875.27345124167
1717510095.9359763,-25867.45034068231
1717510095.9399762,-25858.59904987801
1717510095.9439762,-25851.2006224633
1717510095.9479764,-25851.02180850766
1717510095.9519763,-25856.02859926565
1717510095.9559762,-25855.559212632088
1717510095.959976,-25853.97223877576
1717510095.963976,-25854.59808762051
1717510095.9679759,-25851.424139907856
1717510095.971976,-25846.618514849964
1717510095.975976,-25852.407616663888
1717510095.979976,-25858.241421966723
1717510095.983976,-25860.4542446678
1717510095.987976,-25856.520337643666
1717510095.991976,-25849.144261973415
1717510095.995976,-25851.155918974393
1717510095.999976,-25855.73802658773
1717510096.0039759,-25850.64182885192
1717510096.007976,-25849.278372440145
1717510096.011976,-25857.16853823287
1717510096.015976,-25860.633058623444
1717510096.019976,-25857.41440742188
1717510096.0239758,-25858.979029533748
1717510096.027976,-25858.733160344742
1717510096.031976,-25864.052875525103
1717510096.035976,-25865.550442403608
1717510096.0399761,-25864.54461390312
1717510096.043976,-25863.002343535703
1717510096.047976,-25857.861442310983
1717510096.0519762,-25860.811872579085
1717510096.0559762,-25860.92363130136
1717510096.059976,-25862.063570268583
1717510096.063976,-25860.83422432354
1717510096.0679762,-25858.59904987801
1717510096.0719762,-25855.02277076516
1717510096.0759761,-25852.854651552996
1717510096.079976,-25861.482424912745
1717510096.083976,-25857.97320103326
1717510096.0879762,-25856.185061476837
1717510096.0919762,-25857.03442776614
1717510096.095976,-25861.951811546303
1717510096.099976,-25860.007209778694
1717510096.103976,-25858.330828944545
1717510096.1079762,-25861.12479700146
1717510096.1119761,-25860.722465601262
1717510096.115976,-25862.60001213551
1717510096.119976,-25861.862404568485
1717510096.123976,-25859.515471400675
1717510096.127976,-25862.756474346697
1717510096.1319761,-25856.296820199113
1717510096.135976,-25864.388151691932
1717510096.139976,-25865.46103542579
1717510096.143976,-25863.58348889154
1717510096.1479762,-25865.97512554826
1717510096.151976,-25862.77882609115
1717510096.155976,-25866.06453252608
1717510096.159976,-25864.79048309213
1717510096.163976,-25865.17046274787
1717510096.1679761,-25866.73508485974
1717510096.171976,-25863.53878540263
1717510096.175976,-25865.21516623678
1717510096.179976,-25870.668991883875
1717510096.183976,-25871.317192473078
1717510096.1879761,-25866.355105204002
1717510096.191976,-25869.37259070547
1717510096.195976,-25868.232651738246
1717510096.199976,-25873.03827679614
1717510096.203976,-25874.357029719
1717510096.2079759,-25868.769093605173
1717510096.211976,-25869.998439550214
1717510096.215976,-25875.564023919585
1717510096.219976,-25872.97122156277
1717510096.223976,-25864.87989006995
1717510096.227976,-25857.570869633066
1717510096.231976,-25865.952773803805
1717510096.235976,-25868.903204071907
1717510096.239976,-25863.4046749359
1717510096.2439759,-25861.59418363502
1717510096.247976,-25858.39788417791
1717510096.251976,-25863.628192380453
1717510096.255976,-25861.393017934923
1717510096.259976,-25863.44937842481
1717510096.2639759,-25863.807006336094
1717510096.267976,-25860.476596412256
1717510096.271976,-25861.92945980185
1717510096.275976,-25862.801177835605
1717510096.279976,-25865.349276703513
1717510096.2839758,-25861.3036109571
1717510096.2879758,-25865.349276703513
1717510096.291976,-25863.672895869364
1717510096.295976,-25859.426064422856
1717510096.2999759,-25861.057741768094
1717510096.3039758,-25859.761340589685
1717510096.307976,-25854.12870098695
1717510096.311976,-25854.30751494259
1717510096.315976,-25858.30847720009
1717510096.3199759,-25857.41440742188
1717510096.3239758,-25859.69428535632
1717510096.327976,-25864.16463424738
1717510096.331976,-25865.63984938143
1717510096.335976,-25866.51156741519
1717510096.3399758,-25866.578622648554
1717510096.3439758,-25863.382323191443
1717510096.347976,-25860.186023734335
1717510096.351976,-25862.801177835605
1717510096.3559759,-25864.11993075847
1717510096.3599758,-25857.97320103326
1717510096.3639758,-25857.81673882207
1717510096.3679757,-25861.16950049037
1717510096.371976,-25863.874061569462
1717510096.3759758,-25863.02469528016
1717510096.3799758,-25865.01400053668
1717510096.3839757,-25866.64567788192
1717510096.387976,-25865.63984938143
1717510096.3919759,-25862.39884643541
1717510096.3959758,-25862.53295690214
1717510096.3999758,-25860.856576067996
1717510096.4039757,-25860.476596412256
1717510096.407976,-25865.349276703513
1717510096.4119759,-25861.97416329076
1717510096.4159758,-25861.705942357297
1717510096.4199758,-25863.22586098026
1717510096.4239757,-25860.610706878986
1717510096.427976,-25858.576698133555
1717510096.4319758,-25867.02565753766
1717510096.4359758,-25864.008172036192
1717510096.4399757,-25857.63792486643
1717510096.4439757,-25858.59904987801
1717510096.4479756,-25863.069398769072
1717510096.4519758,-25866.355105204002
1717510096.4559758,-25862.10827375749
1717510096.4599757,-25865.192814492326
1717510096.4639757,-25869.3055354721
1717510096.4679759,-25871.719523873275
1717510096.4719758,-25872.4571314403
1717510096.4759758,-25868.813797094084
1717510096.4799757,-25861.482424912745
1717510096.4839756,-25859.02373302266
1717510096.4879758,-25853.525203886653
1717510096.4919758,-25856.654448110396
1717510096.4959757,-25861.370666190465
1717510096.4999757,-25864.388151691932
1717510096.5039756,-25862.73412260224
1717510096.5079758,-25862.30943945759
1717510096.5119758,-25862.264735968678
1717510096.5159757,-25858.084959755535
1717510096.5199757,-25856.296820199113
1717510096.5239756,-25855.469805654266
1717510096.5279756,-25855.290991698625
1717510096.5319757,-25856.855613810494
1717510096.5359757,-25862.3541429465
1717510096.5399756,-25868.053837782605
1717510096.5439756,-25878.335640232046
1717510096.5479758,-25871.943041317827
1717510096.5519757,-25874.49114018573
1717510096.5559757,-25874.40173320791
1717510096.5599756,-25866.332753459545
1717510096.5639756,-25863.427026680354
1717510096.5679758,-25862.443549924323
1717510096.5719757,-25859.806044078596
1717510096.5759757,-25863.672895869364
1717510096.5799756,-25863.292916213624
1717510096.5839756,-25864.097579014015
1717510096.5879757,-25857.481462655243
1717510096.5919757,-25858.59904987801
1717510096.5959756,-25861.236555723735
1717510096.5999756,-25861.415369679376
1717510096.6039755,-25862.197680735313
1717510096.6079755,-25865.46103542579
1717510096.6119757,-25862.823529580062
1717510096.6159756,-25865.17046274787
1717510096.6199756,-25867.383285448945
1717510096.6239755,-25866.533919159643
1717510096.6279757,-25863.047047024615
1717510096.6319757,-25865.751608103707
1717510096.6359756,-25869.283183727646
1717510096.6399755,-25864.522262158665
1717510096.6439755,-25858.174366733358
1717510096.6479757,-25861.057741768094
1717510096.6519756,-25865.46103542579
1717510096.6559756,-25869.484349427745
1717510096.6599755,-25876.07811404206
1717510096.6639755,-25871.048971539614
1717510096.6679757,-25862.331791202047
1717510096.6719756,-25865.863366825983
1717510096.6759756,-25871.16073026189
1717510096.6799755,-25870.98191630625
1717510096.6839755,-25876.011058808694
1717510096.6879754,-25865.483387170243
1717510096.6919756,-25857.906145799894
1717510096.6959755,-25864.745779603218
1717510096.6999755,-25868.098541271513
1717510096.7039754,-25864.4552069253
1717510096.7079756,-25865.03635228114
1717510096.7119756,-25865.304573214602
1717510096.7159755,-25872.680648884852
1717510096.7199755,-25881.93427108935
1717510096.7239754,-25873.351201218513
1717510096.7279756,-25866.198642992815
1717510096.7319756,-25867.137416259935
1717510096.7359755,-25863.717599358275
1717510096.7399755,-25863.65054412491
1717510096.7439754,-25862.667067368875
1717510096.7479756,-25868.187948249335
1717510096.7519755,-25869.59610815002
1717510096.7559755,-25866.01982903717
1717510096.7599754,-25869.417294194376
1717510096.7639754,-25867.83032033805
1717510096.7679753,-25867.204471493304
1717510096.7719755,-25864.96929704777
1717510096.7759755,-25864.4552069253
1717510096.7799754,-25871.138378517437
1717510096.7839754,-25865.01400053668
1717510096.7879755,-25862.30943945759
1717510096.7919755,-25872.323020973567
1717510096.7959754,-25874.22291925227
1717510096.7999754,-25871.853634340005
1717510096.8039753,-25868.858500582995
1717510096.8079755,-25869.17142500537
1717510096.8119755,-25865.326924959056
1717510096.8159754,-25860.54365164562
1717510096.8199754,-25863.270564469167
1717510096.8239753,-25861.907108057396
1717510096.8279755,-25862.845881324516
1717510096.8319755,-25864.902241814405
1717510096.8359754,-25869.75257036121
1717510096.8399754,-25866.26569822618
1717510096.8439753,-25861.057741768094
1717510096.8479753,-25859.291953956123
1717510096.8519754,-25861.393017934923
1717510096.8559754,-25864.254041225202
1717510096.8599753,-25865.617497636977
1717510096.8639753,-25863.851709825005
1717510096.8679755,-25859.49311965622
1717510096.8719754,-25861.705942357297
1717510096.8759754,-25867.45034068231
1717510096.8799753,-25869.37259070547
1717510096.8839753,-25867.49504417122
1717510096.8879755,-25865.908070314894
1717510096.8919754,-25866.198642992815
1717510096.8959754,-25865.550442403608
1717510096.8999753,-25863.82935808055
1717510096.9039752,-25863.96346854728
1717510096.9079754,-25867.24917498221
1717510096.9119754,-25864.41050343639
1717510096.9159753,-25868.813797094084
1717510096.9199753,-25876.100465786516
1717510096.9239752,-25875.385209963944
1717510096.9279752,-25875.564023919585
1717510096.9319754,-25868.813797094084
1717510096.9359753,-25871.78657910664
1717510096.9399753,-25872.747704118217
1717510096.9439752,-25871.250137239713
1717510096.9479754,-25874.133512274446
1717510096.9519753,-25865.572794148065
1717510096.9559753,-25870.713695372786
1717510096.9599752,-25871.898337828916
1717510096.9639752,-25874.714657630284
1717510096.9679754,-25875.005230308205
1717510096.9719753,-25880.2578902552
1717510096.9759753,-25878.22388150977
1717510096.9799752,-25869.75257036121
1717510096.9839752,-25878.64856465442
1717510096.9879754,-25873.105332029503
1717510096.9919753,-25866.64567788192
1717510096.9959753,-25872.613593651487
1717510096.9999752,-25876.659259397897
1717510097.0039752,-25870.78075060615
1717510097.007975,-25870.043143039125
1717510097.0119753,-25874.40173320791
1717510097.0159752,-25873.351201218513
1717510097.0199752,-25877.64273615393
1717510097.0239751,-25870.825454095062
1717510097.0279753,-25868.32205871607
1717510097.0319753,-25872.390076206935
1717510097.0359752,-25869.193776749824
1717510097.0399752,-25871.898337828916
1717510097.043975,-25869.104369772
1717510097.0479753,-25870.64664013942
1717510097.0519753,-25869.998439550214
1717510097.0559752,-25872.434779695843
1717510097.0599751,-25879.475579199265
1717510097.063975,-25875.54167217513
1717510097.0679753,-25866.198642992815
1717510097.0719752,-25868.210299993792
1717510097.0759752,-25870.579584906052
1717510097.0799751,-25869.082018027548
1717510097.083975,-25872.948869818316
1717510097.087975,-25871.250137239713
1717510097.0919752,-25867.651506382408
1717510097.0959752,-25874.111160529992
1717510097.099975,-25881.06255305559
1717510097.103975,-25869.75257036121
1717510097.1079752,-25866.980954048748
1717510097.1119752,-25871.58541340654
1717510097.1159751,-25877.754494876208
1717510097.119975,-25873.93234657435
1717510097.123975,-25871.563061662087
1717510097.1279752,-25873.909994829894
1717510097.1319752,-25877.463922198287
1717510097.1359751,-25879.810855366097
1717510097.139975,-25874.848768097017
1717510097.143975,-25877.12864603146
1717510097.1479752,-25869.529052916652
1717510097.1519752,-25869.529052916652
1717510097.155975,-25871.697172128817
1717510097.159975,-25867.807968593595
1717510097.163975,-25868.590279649532
1717510097.167975,-25864.477558669754
1717510097.1719751,-25867.07036102657
1717510097.175975,-25871.2054337508
1717510097.179975,-25874.49114018573
1717510097.183975,-25874.357029719
1717510097.1879752,-25872.770055862675
1717510097.191975,-25872.278317484655
1717510097.195975,-25876.703962886808
1717510097.199975,-25871.607765151
1717510097.203975,-25871.272488984167
1717510097.2079751,-25872.4571314403
1717510097.211975,-25873.68647738534
1717510097.215975,-25871.875986084462
1717510097.219975,-25866.802140093107
1717510097.223975,-25864.83518658104
1717510097.2279751,-25871.875986084462
1717510097.231975,-25875.720486130773
1717510097.235975,-25874.51349193019
1717510097.2399752,-25876.74866637572
1717510097.2439752,-25875.005230308205
1717510097.247975,-25873.97705006326
1717510097.2519753,-25875.608727408497
1717510097.2559752,-25876.681611142354
1717510097.2599752,-25875.07228554157
1717510097.2639751,-25877.79919836512
1717510097.2679753,-25874.06645704108
1717510097.2719753,-25869.618459894475
1717510097.2759752,-25875.27345124167
1717510097.2799752,-25879.83320711055
1717510097.2839751,-25880.727276888763
1717510097.2879753,-25880.548462933122
1717510097.2919753,-25877.35216347601
1717510097.2959752,-25883.32007924558
1717510097.2999752,-25888.863311870493
1717510097.303975,-25884.79529437963
1717510097.3079753,-25881.44253271133
1717510097.3119752,-25882.06838155608
1717510097.3159752,-25879.430875710354
1717510097.319975,-25878.492102443233
1717510097.3239748,-25874.111160529992
1717510097.3279748,-25878.670916398874
1717510097.331975,-25876.189872764335
1717510097.335975,-25877.463922198287
1717510097.3399749,-25873.351201218513
1717510097.3439748,-25875.83224485305
1717510097.347975,-25876.703962886808
1717510097.351975,-25882.87304435647
1717510097.355975,-25878.961489076795
1717510097.3599749,-25875.295802986122
1717510097.3639748,-25884.683535657354
1717510097.367975,-25879.83320711055
1717510097.371975,-25876.703962886808
1717510097.375975,-25886.02464032467
1717510097.3799748,-25887.544558947633
1717510097.3839748,-25883.610651923496
1717510097.387975,-25878.089771043036
1717510097.391975,-25884.214149023792
1717510097.3959749,-25885.84582636903
1717510097.3999748,-25885.287032757646
1717510097.4039748,-25887.65631766991
1717510097.4079747,-25888.550387448122
1717510097.411975,-25891.210245038303
1717510097.4159749,-25897.826361397074
1717510097.4199748,-25891.009079338204
1717510097.4239748,-25886.60578568051
1717510097.427975,-25885.018811824182
1717510097.431975,-25881.330773989055
1717510097.4359748,-25876.32398323107
1717510097.4399748,-25874.558195419097
1717510097.4439747,-25872.278317484655
1717510097.447975,-25870.937212817338
1717510097.4519749,-25879.341468732535
1717510097.4559748,-25882.69423040083
1717510097.4599748,-25876.100465786516
1717510097.4639747,-25879.341468732535
1717510097.467975,-25880.12377978847
1717510097.4719748,-25887.142227547436
1717510097.4759748,-25884.772942635173
1717510097.4799747,-25881.420180966878
1717510097.4839747,-25880.83903561104
1717510097.4879746,-25880.190835021836
1717510097.4919748,-25875.36285821949
1717510097.4959748,-25873.39590470742
1717510097.4999747,-25872.904166329405
1717510097.5039747,-25876.838073353538
1717510097.5079749,-25868.277355227157
1717510097.5119748,-25872.188910506837
1717510097.5159748,-25878.17917802086
1717510097.5199747,-25877.79919836512
1717510097.5239747,-25875.251099497214
1717510097.5279748,-25870.713695372786
1717510097.5319748,-25872.278317484655
1717510097.5359747,-25877.17334952037
1717510097.5399747,-25875.631079152954
1717510097.5439746,-25872.099503529014
1717510097.5479748,-25878.268584998677
1717510097.5519748,-25880.056724555103
1717510097.5559747,-25882.247195511725
1717510097.5599747,-25886.02464032467
1717510097.5639746,-25888.103352559014
1717510097.5679746,-25884.527073446166
1717510097.5719748,-25882.426009467366
1717510097.5759747,-25885.97993683576
1717510097.5799747,-25888.617442681487
1717510097.5839746,-25884.75059089072
1717510097.5879748,-25879.564986177087
1717510097.5919747,-25879.83320711055
1717510097.5959747,-25886.22580602477
1717510097.5999746,-25891.634928182953
1717510097.6039746,-25888.41627698139
1717510097.6079748,-25883.565948434585
1717510097.6119747,-25886.58343393605
1717510097.6159747,-25888.952718848315
1717510097.6199746,-25888.70684965931
1717510097.6239746,-25886.874006613973
1717510097.6279747,-25892.260777027703
1717510097.6319747,-25892.998384594728
1717510097.6359746,-25890.69615491583
1717510097.6399746,-25890.226768282268
1717510097.6439745,-25897.535788719153
1717510097.6479745,-25898.27339628618
1717510097.6519747,-25893.26660552819
1717510097.6559746,-25899.279224786667
1717510097.6599746,-25903.45900099981
1717510097.6639745,-25901.693213187842
1717510097.6679747,-25895.390021251445
1717510097.6719747,-25896.239387540747
1717510097.6759746,-25896.976995107772
1717510097.6799746,-25899.815666653594
1717510097.6839745,-25897.73695441925
1717510097.6879747,-25889.176236292868
1717510097.6919746,-25885.063515313093
1717510097.6959746,-25890.87496887147
1717510097.6999745,-25893.93715786185
1717510097.7039745,-25897.13345731896
1717510097.7079747,-25896.619367196487
1717510097.7119746,-25889.667974670887
1717510097.7159746,-25897.245216041236
1717510097.7199745,-25902.520227732686
1717510097.7239745,-25896.194684051836
1717510097.7279744,-25891.679631671865
1717510097.7319746,-25889.332698504055
1717510097.7359746,-25892.283128772156
1717510097.7399745,-25893.065439828093
1717510097.7439744,-25891.92550086087
1717510097.7479746,-25890.718506660287
1717510097.7519746,-25895.121800317982
1717510097.7559745,-25899.815666653594
1717510097.7599745,-25898.586320708553
1717510097.7639744,-25890.539692704642
1717510097.7679746,-25892.014907838693
1717510097.7719746,-25887.924538603373
1717510097.7759745,-25886.65048916942
1717510097.7799745,-25891.098486316027
1717510097.7839744,-25888.528035703665
1717510097.7879746,-25889.01977408168
1717510097.7919745,-25884.392962979433
1717510097.7959745,-25889.712678159798
1717510097.7999744,-25888.997422337226
1717510097.8039744,-25889.3103467596
1717510097.8079743,-25887.544558947633
1717510097.8119745,-25887.70102115882
1717510097.8159745,-25886.292861258135
1717510097.8199744,-25891.70198341632
1717510097.8239744,-25891.07613457157
1717510097.8279746,-25888.550387448122
1717510097.8319745,-25886.091695558036
1717510097.8359745,-25889.623271181976
1717510097.8399744,-25894.898282873426
1717510097.8439744,-25902.520227732686
1717510097.8479745,-25895.479428229264
1717510097.8519745,-25896.21703579629
1717510097.8559744,-25896.64171894094
1717510097.8599744,-25891.813742138595
1717510097.8639743,-25897.13345731896
1717510097.8679745,-25892.819570639083
1717510097.8719745,-25884.12474204597
1717510097.8759744,-25886.717544402785
1717510097.8799744,-25891.970204349782
1717510097.8839743,-25893.17719855037
1717510097.8879743,-25892.864274127995
1717510097.8919744,-25892.12666656097
1717510097.8959744,-25892.104314816515
1717510097.8999743,-25888.796256637128
1717510097.9039743,-25886.918710102884
1717510097.9079745,-25885.97993683576
1717510097.9119744,-25886.516378702687
1717510097.9159744,-25890.673803171376
1717510097.9199743,-25888.93036710386
1717510097.9239743,-25890.49498921573
1717510097.9279745,-25892.30548051661
1717510097.9319744,-25892.17137004988
1717510097.9359744,-25896.373498007477
1717510097.9399743,-25893.40071599492
1717510097.9439743,-25895.63589044045
