timestamp,ch1
1717510720.079977,-27352.07555914826
1717510720.083977,-27356.612963272688
1717510720.087977,-27347.918134679574
1717510720.0919771,-27325.253465801892
1717510720.095977,-27324.426451257044
1717510720.099977,-27345.45944278949
1717510720.103977,-27352.902573693107
1717510720.1079772,-27341.011445642886
1717510720.111977,-27348.432224802047
1717510720.115977,-27358.915192951587
1717510720.119977,-27358.93754469604
1717510720.123977,-27352.813166715285
1717510720.1279771,-27342.88899217713
1717510720.131977,-27344.878297433654
1717510720.135977,-27349.773329469364
1717510720.139977,-27368.504091322913
1717510720.143977,-27368.99582970093
1717510720.147977,-27350.957971925494
1717510720.151977,-27342.419605543568
1717510720.155977,-27346.152346867606
1717510720.159977,-27364.637239532145
1717510720.163977,-27376.729533282465
1717510720.1679769,-27350.71210273649
1717510720.171977,-27354.578954527256
1717510720.175977,-27358.356399340202
1717510720.179977,-27354.623658016168
1717510720.183977,-27374.94139372604
1717510720.187977,-27379.612908317198
1717510720.191977,-27358.155233640104
1717510720.195977,-27357.46232956199
1717510720.199977,-27368.32527736727
1717510720.2039769,-27356.612963272688
1717510720.207977,-27347.761672468387
1717510720.211977,-27341.45848053199
1717510720.215977,-27356.948239439516
1717510720.219977,-27376.014277459893
1717510720.2239769,-27353.483719048945
1717510720.227977,-27356.434149317047
1717510720.231977,-27361.776216241866
1717510720.235977,-27358.31169585129
1717510720.239977,-27364.07844592076
1717510720.2439768,-27366.51478606639
1717510720.2479768,-27354.288381849336
1717510720.251977,-27362.98321044245
1717510720.255977,-27356.523556294866
1717510720.2599769,-27359.675152263066
1717510720.2639768,-27361.686809264043
1717510720.267977,-27359.31752435178
1717510720.271977,-27350.779157969853
1717510720.275977,-27350.108605636193
1717510720.2799768,-27354.668361505075
1717510720.2839768,-27356.925887695063
1717510720.287977,-27360.949201697018
1717510720.291977,-27366.447730833024
1717510720.2959769,-27363.005562186907
1717510720.2999768,-27370.64985879062
1717510720.3039768,-27355.22715511646
1717510720.307977,-27360.926849952564
1717510720.311977,-27374.22613790347
1717510720.3159769,-27379.389390872646
1717510720.3199768,-27359.98807668544
1717510720.3239768,-27359.36222784069
1717510720.3279767,-27364.212556387494
1717510720.331977,-27369.196995401027
1717510720.3359768,-27376.84129200474
1717510720.3399768,-27380.79755077333
1717510720.3439767,-27371.812149502297
1717510720.347977,-27360.79273948583
1717510720.3519769,-27373.197957658525
1717510720.3559768,-27372.817978002786
1717510720.3599768,-27367.6100215447
1717510720.3639767,-27366.38067559966
1717510720.367977,-27366.224213388472
1717510720.3719769,-27382.071600207284
1717510720.3759768,-27378.629431561167
1717510720.3799767,-27365.218384887983
1717510720.3839767,-27363.02791393136
1717510720.387977,-27376.55071932682
1717510720.3919768,-27384.03855371935
1717510720.3959768,-27372.12507392467
1717510720.3999767,-27364.771349998875
1717510720.4039767,-27373.37677161417
1717510720.4079766,-27384.552643841824
1717510720.4119768,-27387.88305376566
1717510720.4159768,-27392.576920101277
1717510720.4199767,-27375.902518737617
1717510720.4239767,-27378.629431561167
1717510720.4279768,-27370.806321001808
1717510720.4319768,-27378.249451905427
1717510720.4359767,-27397.404896903623
1717510720.4399767,-27384.463236864
1717510720.4439766,-27373.37677161417
1717510720.4479768,-27370.67221053508
1717510720.4519768,-27375.477835592967
1717510720.4559767,-27390.118228211195
1717510720.4599767,-27386.60900433171
1717510720.4639766,-27365.33014361026
1717510720.4679768,-27371.052190190818
1717510720.4719768,-27374.092027436738
1717510720.4759767,-27389.358268899712
1717510720.4799767,-27382.093951951738
1717510720.4839766,-27389.5147311109
1717510720.4879766,-27382.406876374112
1717510720.4919767,-27376.03662920435
1717510720.4959767,-27389.671193322087
1717510720.4999766,-27397.85193179273
1717510720.5039766,-27396.399068403134
1717510720.5079768,-27375.94722222653
1717510720.5119767,-27393.381582901668
1717510720.5159767,-27391.86166427871
1717510720.5199766,-27378.629431561167
1717510720.5239766,-27384.105608952716
1717510720.5279768,-27385.916100253595
1717510720.5319767,-27389.5147311109
1717510720.5359766,-27386.206672931516
1717510720.5399766,-27378.02593446087
1717510720.5439765,-27383.27859440787
1717510720.5479767,-27392.331050912268
1717510720.5519767,-27385.334954897757
1717510720.5559766,-27386.430190376068
1717510720.5599766,-27391.705202067522
1717510720.5639765,-27396.42142014759
1717510720.5679765,-27401.65172835013
1717510720.5719767,-27388.866530521696
1717510720.5759766,-27386.89957700963
1717510720.5799766,-27381.08812345125
1717510720.5839765,-27383.099780452227
1717510720.5879767,-27386.921928754084
1717510720.5919766,-27384.6644025641
1717510720.5959766,-27377.869472249684
1717510720.5999765,-27391.481684622966
1717510720.6039765,-27395.88497828066
1717510720.6079767,-27391.593443345242
1717510720.6119766,-27395.99673700294
1717510720.6159766,-27408.24549296445
1717510720.6199765,-27402.746963828442
1717510720.6239765,-27394.186245702058
1717510720.6279767,-27398.388373659658
1717510720.6319766,-27392.24164393445
1717510720.6359766,-27382.31746939629
1717510720.6399765,-27397.85193179273
1717510720.6439764,-27403.238702206458
1717510720.6479764,-27408.312548197813
1717510720.6519766,-27405.585635374267
1717510720.6559765,-27407.150257486137
1717510720.6599765,-27401.13763822766
1717510720.6639764,-27392.688678823553
1717510720.6679766,-27406.65851910812
1717510720.6719766,-27419.778993103388
1717510720.6759765,-27401.383507416667
1717510720.6799765,-27392.08518172326
1717510720.6839764,-27397.13667597016
1717510720.6879766,-27394.432114891068
1717510720.6919765,-27390.85583577822
1717510720.6959765,-27389.581786344264
1717510720.6999764,-27406.032670263372
1717510720.7039764,-27400.914120783105
1717510720.7079766,-27395.99673700294
1717510720.7119765,-27390.051172977826
1717510720.7159765,-27387.74894329893
1717510720.7199764,-27407.954920286527
1717510720.7239764,-27412.20175173304
1717510720.7279763,-27399.349498671236
1717510720.7319765,-27405.093896996248
1717510720.7359765,-27386.720763053985
1717510720.7399764,-27394.968556757995
1717510720.7439764,-27392.465161379
1717510720.7479765,-27396.689641081055
1717510720.7519765,-27400.623548105188
1717510720.7559764,-27398.075449237283
1717510720.7599764,-27393.67215557959
1717510720.7639763,-27386.31843165379
1717510720.7679765,-27391.347574156236
1717510720.7719765,-27391.593443345242
1717510720.7759764,-27385.89374850914
1717510720.7799764,-27395.348536413734
1717510720.7839763,-27395.192074202547
1717510720.7879765,-27393.828617790776
1717510720.7919765,-27386.787818287354
1717510720.7959764,-27388.71006831051
1717510720.7999763,-27405.540931885356
1717510720.8039763,-27402.769315572896
1717510720.8079762,-27409.452487165036
1717510720.8119764,-27418.057908780327
1717510720.8159764,-27414.012243033918
1717510720.8199763,-27415.778030845886
1717510720.8239763,-27405.049193507337
1717510720.8279765,-27398.455428893023
1717510720.8319764,-27384.485588608455
1717510720.8359764,-27395.32618466928
1717510720.8399763,-27401.29410043885
1717510720.8439763,-27411.19592323255
1717510720.8479764,-27405.76444932991
1717510720.8519764,-27411.888827310664
1717510720.8559763,-27414.727498856486
1717510720.8599763,-27412.246455221946
1717510720.8639762,-27408.200789475537
1717510720.8679764,-27417.968501802505
1717510720.8719764,-27407.574940630788
1717510720.8759763,-27415.84508607925
1717510720.8799763,-27410.14539124315
1717510720.8839762,-27406.94909178604
1717510720.8879762,-27410.212446476515
1717510720.8919764,-27415.107478512225
1717510720.8959763,-27406.099725496737
1717510720.8999763,-27414.638091878667
1717510720.9039762,-27410.90535055463
1717510720.9079764,-27419.466068681013
1717510720.9119763,-27424.942246072562
1717510720.9159763,-27420.360138459226
1717510720.9199762,-27422.215333249016
1717510720.9239762,-27421.99181580446
1717510720.9279764,-27418.28142622488
1717510720.9319763,-27414.325167456293
1717510720.9359763,-27419.108440769727
1717510720.9399762,-27415.152182001137
1717510720.9439762,-27414.883961067673
1717510720.9479764,-27422.885885582673
1717510720.9519763,-27405.38446967417
1717510720.9559762,-27404.80332431833
1717510720.959976,-27413.56520814481
1717510720.963976,-27413.676966867086
1717510720.9679759,-27415.956844801527
1717510720.971976,-27416.627397135187
1717510720.975976,-27414.459277923022
1717510720.979976,-27409.966577287505
1717510720.983976,-27406.122077241194
1717510720.987976,-27404.982138273972
1717510720.991976,-27418.99668204745
1717510720.995976,-27413.453449422534
1717510720.999976,-27412.738193599966
1717510721.0039759,-27423.24351349396
1717510721.007976,-27422.684719882574
1717510721.011976,-27420.04721403685
1717510721.015976,-27418.504943669435
1717510721.019976,-27432.564190931822
1717510721.0239758,-27414.772202345397
1717510721.027976,-27409.89952205414
1717510721.031976,-27431.04427230886
1717510721.035976,-27433.90529559914
1717510721.0399761,-27427.177420518092
1717510721.043976,-27412.604083133232
1717510721.047976,-27414.928664556584
1717510721.0519762,-27419.533123914378
1717510721.0559762,-27419.6225308922
1717510721.059976,-27419.868400081206
1717510721.063976,-27427.825621107295
1717510721.0679762,-27425.612798406222
1717510721.0719762,-27425.76926061741
1717510721.0759761,-27434.32997874379
1717510721.079976,-27422.550609415845
1717510721.083976,-27412.51467615541
1717510721.0879762,-27418.862571580717
1717510721.0919762,-27417.968501802505
1717510721.095976,-27426.864496095717
1717510721.099976,-27430.217257764016
1717510721.103976,-27431.871286853708
1717510721.1079762,-27429.99374031946
1717510721.1119761,-27408.916045298105
1717510721.115976,-27427.66915889611
1717510721.119976,-27425.836315850775
1717510721.123976,-27442.041330580872
1717510721.127976,-27428.6749873966
1717510721.1319761,-27413.98989128946
1717510721.135976,-27417.09678376875
1717510721.139976,-27421.880057082184
1717510721.143976,-27426.75273737344
1717510721.1479762,-27442.510717214434
1717510721.151976,-27414.101650011737
1717510721.155976,-27415.152182001137
1717510721.159976,-27438.53210670139
1717510721.163976,-27422.103574526736
1717510721.1679761,-27414.883961067673
1717510721.171976,-27421.321263470803
1717510721.175976,-27426.70803388453
1717510721.179976,-27419.734289614476
1717510721.183976,-27427.19977226255
1717510721.1879761,-27436.363987489225
1717510721.191976,-27436.56515318932
1717510721.195976,-27441.638999180675
1717510721.199976,-27428.362062974225
1717510721.203976,-27425.009301305927
1717510721.2079759,-27432.2736182539
1717510721.211976,-27430.19490601956
1717510721.215976,-27426.104536784238
1717510721.219976,-27427.400937962644
1717510721.223976,-27440.923743358107
1717510721.227976,-27426.730385628987
1717510721.231976,-27433.14533628766
1717510721.235976,-27442.80128989235
1717510721.239976,-27437.503926456444
1717510721.2439759,-27425.34457747276
1717510721.247976,-27444.500022470955
1717510721.251976,-27437.10159505625
1717510721.255976,-27428.295007740857
1717510721.259976,-27425.635150150676
1717510721.2639759,-27434.3746822327
1717510721.267976,-27428.496173440955
1717510721.271976,-27430.41842346411
1717510721.275976,-27438.71092065703
1717510721.279976,-27449.61857195122
1717510721.2839758,-27453.15014757516
1717510721.2879758,-27441.259019524936
1717510721.291976,-27432.921818843108
1717510721.295976,-27428.295007740857
1717510721.2999759,-27431.871286853708
1717510721.3039758,-27436.81102237833
1717510721.307976,-27426.842144351263
1717510721.311976,-27438.04036832337
1717510721.315976,-27440.007321835437
1717510721.3199759,-27446.91401087213
1717510721.3239758,-27433.748833387952
1717510721.327976,-27425.791612361863
1717510721.331976,-27420.80717334833
1717510721.335976,-27435.849897366752
1717510721.3399758,-27426.462164695524
1717510721.3439758,-27416.783859346375
1717510721.347976,-27433.726481643498
1717510721.351976,-27444.90235387115
1717510721.3559759,-27449.3279992733
1717510721.3599758,-27440.476708469
1717510721.3639758,-27463.81192968034
1717510721.3679757,-27461.330886045802
1717510721.371976,-27461.263830812437
1717510721.3759758,-27457.3299237883
1717510721.3799758,-27450.95967661854
1717510721.3839757,-27463.09667385777
1717510721.387976,-27450.5796969628
1717510721.3919759,-27438.085071812282
1717510721.3959758,-27435.268752010914
1717510721.3999758,-27435.6263799222
1717510721.4039757,-27441.080205569295
1717510721.407976,-27449.126833573206
1717510721.4119759,-27449.350351017758
1717510721.4159758,-27452.323133030313
1717510721.4199758,-27439.403824735145
1717510721.4239757,-27435.55932468883
1717510721.427976,-27435.6263799222
1717510721.4319758,-27434.70995839953
1717510721.4359758,-27437.28040901189
1717510721.4399757,-27442.82364163681
1717510721.4439757,-27444.790595148876
1717510721.4479756,-27435.447565966555
1717510721.4519758,-27441.482536969488
1717510721.4559758,-27446.62343819421
1717510721.4599757,-27431.4242519646
1717510721.4639757,-27453.999513864463
1717510721.4679759,-27459.38628427819
1717510721.4719758,-27440.432004980088
1717510721.4759758,-27443.67300792611
1717510721.4799757,-27456.257040054446
1717510721.4839756,-27457.24051681048
1717510721.4879758,-27442.309551514336
1717510721.4919758,-27451.160842318637
1717510721.4959757,-27450.467938240523
1717510721.4999757,-27451.85374639675
1717510721.5039756,-27445.729368415996
1717510721.5079758,-27455.273563298415
1717510721.5119758,-27441.259019524936
1717510721.5159757,-27438.755624145942
1717510721.5199757,-27446.04229283837
1717510721.5239756,-27449.75268241795
1717510721.5279756,-27456.614667965732
1717510721.5319757,-27456.860537154742
1717510721.5359757,-27456.838185410284
1717510721.5399756,-27452.72546443051
1717510721.5439756,-27457.844013910773
1717510721.5479758,-27452.032560352392
1717510721.5519757,-27447.070473083317
1717510721.5559757,-27465.555365747856
1717510721.5599756,-27475.568947263833
1717510721.5639756,-27459.118063344726
1717510721.5679758,-27454.67006619812
1717510721.5719757,-27460.10154010076
1717510721.5759757,-27475.792464708386
1717510721.5799756,-27468.081112871303
1717510721.5839756,-27452.077263841304
1717510721.5879757,-27459.6321534672
1717510721.5919757,-27464.594240736278
1717510721.5959756,-27458.983952877996
1717510721.5999756,-27460.43681626759
1717510721.6039755,-27454.223031309015
1717510721.6079755,-27455.38532202069
1717510721.6119757,-27472.797330951373
1717510721.6159756,-27468.259926826948
1717510721.6199756,-27463.499005257967
1717510721.6239755,-27449.663275440133
1717510721.6279757,-27457.15110983266
1717510721.6319757,-27464.57188899182
1717510721.6359756,-27455.608839465243
1717510721.6399755,-27461.28618255689
1717510721.6439755,-27469.466921027535
1717510721.6479757,-27467.4329122821
1717510721.6519756,-27457.19581332157
1717510721.6559756,-27455.854708654253
1717510721.6599755,-27451.943153374574
1717510721.6639755,-27454.67006619812
1717510721.6679757,-27443.449490481555
1717510721.6719756,-27462.783749435395
1717510721.6759756,-27450.289124284882
1717510721.6799755,-27456.39115052118
1717510721.6839755,-27459.4309877671
1717510721.6879754,-27443.829470137298
1717510721.6919756,-27462.15790059065
1717510721.6959755,-27464.907165158653
1717510721.6999755,-27459.05100811136
1717510721.7039754,-27448.031598094894
1717510721.7079756,-27459.542746489376
1717510721.7119756,-27449.37270276221
1717510721.7159755,-27452.747816174964
1717510721.7199755,-27448.031598094894
1717510721.7239754,-27450.691455685075
1717510721.7279756,-27465.510662258945
1717510721.7319756,-27440.364949746723
1717510721.7359755,-27441.57194394731
1717510721.7399755,-27458.268697055424
1717510721.7439754,-27463.94604014707
1717510721.7479756,-27480.53103453291
1717510721.7519755,-27467.231746582
1717510721.7559755,-27457.709903444043
1717510721.7599754,-27452.881926641694
1717510721.7639754,-27455.810005165342
1717510721.7679753,-27457.285220299393
1717510721.7719755,-27466.62824948171
1717510721.7759755,-27471.679743728608
1717510721.7799754,-27466.24826982597
1717510721.7839754,-27474.67487748562
1717510721.7879755,-27462.76139769094
1717510721.7919755,-27452.703112686053
1717510721.7959754,-27468.215223338037
1717510721.7999754,-27462.940211646583
1717510721.8039753,-27462.783749435395
1717510721.8079755,-27460.280354056402
1717510721.8119755,-27447.942191117072
1717510721.8159754,-27450.266772540424
1717510721.8199754,-27466.337676803792
1717510721.8239753,-27461.219127323526
1717510721.8279755,-27452.591353963777
1717510721.8319755,-27465.01892388093
1717510721.8359754,-27472.327944317814
1717510721.8399754,-27468.170519849125
1717510721.8439753,-27465.57771749231
1717510721.8479753,-27459.18511857809
1717510721.8519754,-27466.00240063696
1717510721.8559754,-27473.37847630721
1717510721.8599753,-27464.884813414195
1717510721.8639753,-27466.918822159627
1717510721.8679755,-27476.083037386303
1717510721.8719754,-27464.907165158653
1717510721.8759754,-27458.402807522158
1717510721.8799753,-27466.42708378161
1717510721.8839753,-27472.99849665147
1717510721.8879755,-27467.38820879319
1717510721.8919754,-27468.326982060313
1717510721.8959754,-27471.6350402397
1717510721.8999753,-27472.551461762367
1717510721.9039752,-27470.986839650493
1717510721.9079754,-27465.5330140034
1717510721.9119754,-27463.09667385777
1717510721.9159753,-27477.826473453817
1717510721.9199753,-27470.495101272478
1717510721.9239752,-27475.747761219474
1717510721.9279752,-27480.06164789935
1717510721.9319754,-27477.133569375703
1717510721.9359753,-27480.598089766278
1717510721.9399753,-27479.21228161005
1717510721.9439752,-27486.431895069112
1717510721.9479754,-27472.81968269583
1717510721.9519753,-27468.572851249322
1717510721.9559753,-27483.548520034376
1717510721.9599752,-27480.486331044
1717510721.9639752,-27476.798293208874
1717510721.9679754,-27467.924650660116
1717510721.9719753,-27487.616537525242
1717510721.9759753,-27496.512531818455
1717510721.9799752,-27478.20645310956
1717510721.9839752,-27499.015927197448
1717510721.9879754,-27493.11506666125
1717510721.9919753,-27475.90422343066
1717510721.9959753,-27476.798293208874
1717510721.9999752,-27479.748723476976
1717510722.0039752,-27486.074267157826
1717510722.007975,-27473.557290262856
1717510722.0119753,-27473.691400729585
1717510722.0159752,-27471.925612917617
1717510722.0199752,-27460.593278478776
1717510722.0239751,-27474.652525741163
1717510722.0279753,-27468.617554738234
1717510722.0319753,-27466.270621570424
1717510722.0359752,-27475.166615863636
1717510722.0399752,-27485.58252877981
1717510722.043975,-27486.16367413565
1717510722.0479753,-27477.379438564712
1717510722.0519753,-27479.05581939886
1717510722.0559752,-27478.809950209852
1717510722.0599751,-27472.171482106627
1717510722.063975,-27481.44745605558
1717510722.0679753,-27486.901281702674
1717510722.0719752,-27479.078171143316
1717510722.0759752,-27491.10340966027
1717510722.0799751,-27490.701078260074
1717510722.083975,-27509.87887500273
1717510722.087975,-27497.518360318943
1717510722.0919752,-27493.316232361347
1717510722.0959752,-27473.80315945186
1717510722.099975,-27473.289069329392
1717510722.103975,-27495.797275995887
1717510722.1079752,-27503.530979577423
1717510722.1119752,-27495.35024110678
1717510722.1159751,-27489.82936022632
1717510722.119975,-27477.424142053624
1717510722.123975,-27474.607822252256
1717510722.1279752,-27474.87604318572
1717510722.1319752,-27490.96929919354
1717510722.1359751,-27503.128648177226
1717510722.139975,-27494.456171328566
1717510722.143975,-27497.026621940928
1717510722.1479752,-27504.87208424474
1717510722.1519752,-27483.235595612005
1717510722.155975,-27487.035392169404
1717510722.159975,-27488.82353172583
1717510722.163975,-27488.77882823692
1717510722.167975,-27480.799255466376
1717510722.1719751,-27487.21420612505
1717510722.175975,-27495.86433122925
1717510722.179975,-27492.668031772144
1717510722.183975,-27495.283185873413
1717510722.1879752,-27502.569854565845
1717510722.191975,-27500.446438842588
1717510722.195975,-27492.332755605312
1717510722.199975,-27489.181159637115
1717510722.203975,-27494.858502728763
1717510722.2079751,-27489.91876720414
1717510722.211975,-27491.28222361591
1717510722.215975,-27503.26275864396
1717510722.219975,-27481.849787455772
1717510722.223975,-27492.57862479432
1717510722.2279751,-27501.005232453972
1717510722.231975,-27497.07132542984
1717510722.235975,-27497.87598823023
1717510722.2399752,-27501.608729554264
1717510722.2439752,-27500.759363264962
1717510722.247975,-27509.901226747184
1717510722.2519753,-27503.843903999797
1717510722.2559752,-27491.662203271655
1717510722.2599752,-27501.698136532086
1717510722.2639751,-27508.448363357587
1717510722.2679753,-27501.38521210971
1717510722.2719753,-27499.86529348675
1717510722.2759752,-27496.177255651626
1717510722.2799752,-27503.06159294386
1717510722.2839751,-27499.86529348675
1717510722.2879753,-27491.48338931601
1717510722.2919753,-27508.33660463531
1717510722.2959752,-27505.363822622756
1717510722.2999752,-27491.93042420512
1717510722.303975,-27486.677764258122
1717510722.3079753,-27500.602901053775
1717510722.3119752,-27495.57375855133
1717510722.3159752,-27508.314252890857
1717510722.319975,-27518.26077917347
1717510722.3239748,-27514.416279127156
1717510722.3279748,-27509.700061047086
1717510722.331975,-27507.241369157004
1717510722.335975,-27504.06742144435
1717510722.3399749,-27513.812782026864
1717510722.3439748,-27523.133459464727
1717510722.347975,-27510.884703503216
1717510722.351975,-27506.839037756807
1717510722.355975,-27498.904168475172
1717510722.3599749,-27507.040203456905
1717510722.3639748,-27519.31131116287
1717510722.367975,-27503.01688945495
1717510722.371975,-27498.412430097156
1717510722.375975,-27503.240406899502
1717510722.3799748,-27502.525151076934
1717510722.3839748,-27506.25789240097
1717510722.387975,-27502.234578399013
1717510722.391975,-27503.553331321877
1717510722.3959749,-27496.803104496375
1717510722.3999748,-27501.96635746555
1717510722.4039748,-27494.29970911738
1717510722.4079747,-27494.612633539753
1717510722.411975,-27503.955662722074
1717510722.4159749,-27513.991595982505
1717510722.4199748,-27504.44740110009
1717510722.4239748,-27511.73406979252
1717510722.427975,-27509.811819769362
1717510722.431975,-27504.492104589
1717510722.4359748,-27518.64075882921
1717510722.4399748,-27513.63396807122
1717510722.4439747,-27520.20538094108
1717510722.447975,-27523.044052486905
1717510722.4519749,-27522.261741430968
1717510722.4559748,-27506.526113334432
1717510722.4599748,-27512.605787826276
1717510722.4639747,-27511.845828514797
1717510722.467975,-27515.757383794473
1717510722.4719748,-27508.090735446305
1717510722.4759748,-27506.68257554562
1717510722.4799747,-27514.12570644924
1717510722.4839747,-27509.655357558175
1717510722.4879746,-27518.618407084752
1717510722.4919748,-27518.149020451194
1717510722.4959748,-27492.668031772144
1717510722.4999747,-27499.328851619823
1717510722.5039747,-27513.902189004682
1717510722.5079749,-27512.225808170537
1717510722.5119748,-27503.754497021975
1717510722.5159748,-27508.090735446305
1717510722.5199747,-27515.98090123903
1717510722.5239747,-27513.231636671026
1717510722.5279748,-27513.656319815676
1717510722.5319748,-27509.610654069264
1717510722.5359747,-27518.1937239401
1717510722.5399747,-27506.235540656515
1717510722.5439746,-27510.3929651252
1717510722.5479748,-27519.49012511851
1717510722.5519748,-27521.993520497505
1717510722.5559747,-27506.34729937879
1717510722.5599747,-27510.169447680648
1717510722.5639746,-27509.96828198055
1717510722.5679746,-27508.604825568775
1717510722.5719748,-27511.10822094777
1717510722.5759747,-27521.68059607513
1717510722.5799747,-27527.760270566974
1717510722.5839746,-27506.25789240097
1717510722.5879748,-27513.522209348943
1717510722.5919747,-27495.39494459569
1717510722.5959747,-27507.91192149066
1717510722.5999746,-27515.690328561108
1717510722.6039746,-27520.31713966336
1717510722.6079748,-27507.666052301654
1717510722.6119747,-27503.21805515505
1717510722.6159747,-27517.433764628622
1717510722.6199746,-27527.201476955594
1717510722.6239746,-27534.242276459012
1717510722.6279747,-27515.846790772295
1717510722.6319747,-27522.73112806453
1717510722.6359746,-27526.35211066629
1717510722.6399746,-27534.778718325942
1717510722.6439745,-27523.98282575403
1717510722.6479745,-27521.68059607513
1717510722.6519747,-27525.860372288273
1717510722.6559746,-27527.603808355787
1717510722.6599746,-27528.67669208964
1717510722.6639745,-27525.659206588174
1717510722.6679747,-27518.30548266238
1717510722.6719747,-27520.495953619
1717510722.6759746,-27538.3997009277
1717510722.6799746,-27532.54354388041
1717510722.6839745,-27530.911866535174
1717510722.6879747,-27513.030470970927
1717510722.6919746,-27504.961491222562
1717510722.6959746,-27513.946892493594
1717510722.6999745,-27518.43959312911
1717510722.7039745,-27527.82732580034
1717510722.7079747,-27528.095546733803
1717510722.7119746,-27529.50370663449
1717510722.7159746,-27538.042073016415
1717510722.7199745,-27539.249067217002
1717510722.7239745,-27547.474509176554
1717510722.7279744,-27525.525096121444
1717510722.7319746,-27521.613540841765
1717510722.7359746,-27524.11693622076
1717510722.7399745,-27514.796258782895
1717510722.7439744,-27524.96630251006
1717510722.7479746,-27519.221904185048
1717510722.7519746,-27520.83122978583
1717510722.7559745,-27535.426918915146
1717510722.7599745,-27550.69316037812
1717510722.7639744,-27570.943840854627
1717510722.7679746,-27544.74759635301
1717510722.7719746,-27534.35403518129
1717510722.7759745,-27526.86620078876
1717510722.7799745,-27542.87004981876
1717510722.7839744,-27537.527982893942
1717510722.7879746,-27522.038223986416
1717510722.7919745,-27525.301578676892
1717510722.7959745,-27519.713642563063
1717510722.7999744,-27516.91967450615
1717510722.8039744,-27519.378366396235
1717510722.8079743,-27519.2442559295
1717510722.8119745,-27529.704872334587
1717510722.8159745,-27545.842831831316
1717510722.8199744,-27537.77385208295
1717510722.8239744,-27526.799145555397
1717510722.8279746,-27533.370558425257
1717510722.8319745,-27520.004215240984
1717510722.8359745,-27524.63102634323
1717510722.8399744,-27533.348206680803
1717510722.8439744,-27528.11789847826
1717510722.8479745,-27535.516325892964
1717510722.8519745,-27523.625197842743
1717510722.8559744,-27514.68450006062
1717510722.8599744,-27526.86620078876
1717510722.8639743,-27538.064424760872
1717510722.8679745,-27526.843849044308
1717510722.8719745,-27528.609636856276
1717510722.8759744,-27531.336549679825
1717510722.8799744,-27527.134421722225
1717510722.8839743,-27529.10137523429
1717510722.8879743,-27520.607712341276
1717510722.8919744,-27517.120840206248
1717510722.8959744,-27533.25879970298
1717510722.8999743,-27530.487183390524
1717510722.9039743,-27518.529000106933
1717510722.9079745,-27526.955607766584
1717510722.9119744,-27539.986674784028
1717510722.9159744,-27527.760270566974
1717510722.9199743,-27528.050843244895
1717510722.9239743,-27544.72524460855
1717510722.9279745,-27542.847698074307
1717510722.9319744,-27529.10137523429
1717510722.9359744,-27529.50370663449
1717510722.9399743,-27528.140250222714
1717510722.9439743,-27539.338474194825
1717510722.9479744,-27549.486166177532
1717510722.9519744,-27539.763157339476
1717510722.9559743,-27532.25297120249
1717510722.9599743,-27536.2986369489
1717510722.9639742,-27542.69123586312
1717510722.9679742,-27540.478413162044
1717510722.9719744,-27545.418148686666
1717510722.9759743,-27542.713587607574
1717510722.9799743,-27543.652360874697
1717510722.9839742,-27548.770910354964
1717510722.9879744,-27541.46188991808
1717510722.9919744,-27548.16741325467
1717510722.9959743,-27544.322913208358
1717510722.9999743,-27550.827270844853
1717510723.0039742,-27548.659151632688
1717510723.0079744,-27537.863259060774
1717510723.0119743,-27531.671825846654
1717510723.0159743,-27547.988599299028
1717510723.0199742,-27548.301523721402
1717510723.0239742,-27545.574610897853
1717510723.0279744,-27546.423977187154
1717510723.0319743,-27530.77775606844
1717510723.0359743,-27543.29473296341
1717510723.0399742,-27545.708721364586
1717510723.0439742,-27542.959456796583
1717510723.047974,-27539.20436372809
1717510723.0519743,-27535.471622404057
1717510723.0559742,-27535.471622404057
1717510723.0599742,-27544.07704401935
1717510723.0639741,-27548.435634188132
1717510723.0679743,-27532.63295085823
1717510723.0719743,-27542.244200974015
1717510723.0759742,-27553.129500523748
1717510723.0799742,-27535.404567170688
1717510723.0839741,-27536.432747415634
1717510723.0879743,-27541.484241662532
1717510723.0919743,-27540.612523628777
1717510723.0959742,-27543.54060215242
1717510723.0999742,-27552.16837551217
1717510723.103974,-27546.64749463171
1717510723.1079743,-27556.951648825605
1717510723.1119742,-27553.1518522682
1717510723.1159742,-27531.180087468638
1717510723.1199741,-27529.481354890035
1717510723.123974,-27543.182974241136
1717510723.127974,-27538.332645694336
1717510723.1319742,-27527.134421722225
1717510723.1359742,-27545.708721364586
1717510723.139974,-27536.410395671177
1717510723.143974,-27543.83117483034
1717510723.1479743,-27547.049826031904
1717510723.1519742,-27540.903096306694
1717510723.1559741,-27539.271418961456
1717510723.159974,-27542.847698074307
1717510723.163974,-27545.038169030926
1717510723.1679742,-27542.288904462923
1717510723.1719742,-27527.670863589152
1717510723.1759741,-27537.282113704936
1717510723.179974,-27534.64460785921
1717510723.183974,-27536.499802649
1717510723.1879742,-27545.909887064685
1717510723.1919742,-27552.436596445634
1717510723.195974,-27548.972076055063
1717510723.199974,-27539.53963989492
1717510723.203974,-27549.374407455256
1717510723.207974,-27539.003198027993
1717510723.2119741,-27534.845773559307
1717510723.215974,-27538.332645694336
1717510723.219974,-27525.614503099267
1717510723.223974,-27540.992503284517
1717510723.2279742,-27547.049826031904
