timestamp,ch1
1717488805.6839144,-14445.060723431197
1717488805.6879144,-14446.513586820793
1717488805.6919146,-14443.76432225279
1717488805.6959145,-14459.321136393684
1717488805.6999145,-14444.881909475554
1717488805.7039144,-14449.843996744634
1717488805.7079146,-14453.509682835303
1717488805.7119145,-14450.58160431166
1717488805.7159145,-14453.33086887966
1717488805.7199144,-14457.063610203697
1717488805.7239144,-14463.344450395638
1717488805.7279146,-14450.04516244473
1717488805.7319145,-14453.822607257678
1717488805.7359145,-14455.677802047469
1717488805.7399144,-14451.341563623138
1717488805.7439144,-14453.487331090848
1717488805.7479146,-14456.504816592314
1717488805.7519145,-14442.66908677448
1717488805.7559144,-14440.09863616212
1717488805.7599144,-14437.349371594117
1717488805.7639143,-14448.592299055135
1717488805.7679143,-14443.898432719521
1717488805.7719145,-14455.09665669163
1717488805.7759144,-14461.757476539313
1717488805.7799144,-14447.787636254745
1717488805.7839143,-14464.394982385038
1717488805.7879145,-14448.793464755234
1717488805.7919145,-14436.52235704927
1717488805.7959144,-14431.515566291282
1717488805.7999144,-14441.864423974088
1717488805.8039143,-14458.985860226854
1717488805.8079145,-14469.826456287678
1717488805.8119144,-14459.678764304968
1717488805.8159144,-14459.209377671406
1717488805.8199143,-14459.991688727343
1717488805.8239143,-14463.076229462175
1717488805.8279145,-14445.552461809215
1717488805.8319144,-14435.918859948977
1717488805.8359144,-14444.233708886351
1717488805.8399143,-14447.251194387818
1717488805.8439143,-14448.681706032958
1717488805.8479142,-14463.880892262567
1717488805.8519144,-14456.549520081226
1717488805.8559144,-14457.108313692608
1717488805.8599143,-14474.408563901015
1717488805.8639143,-14467.635985331057
1717488805.8679144,-14441.52914780726
1717488805.8719144,-14448.48054033286
1717488805.8759143,-14450.134569422553
1717488805.8799143,-14438.846938472623
1717488805.8839142,-14453.979069468865
1717488805.8879144,-14460.550482338725
1717488805.8919144,-14452.928537479465
1717488805.8959143,-14439.226918128363
1717488805.8999143,-14446.111255420597
1717488805.9039142,-14459.231729415862
1717488805.9079144,-14444.703095519913
1717488805.9119143,-14465.601976585625
1717488805.9159143,-14464.730258551868
1717488805.9199142,-14453.464979346392
1717488805.9239142,-14451.43097060096
1717488805.9279141,-14459.745819538335
1717488805.9319143,-14456.393057870038
1717488805.9359143,-14459.8128747717
1717488805.9399142,-14460.19285442744
1717488805.9439142,-14465.95960449691
1717488805.9479144,-14463.366802140094
1717488805.9519143,-14454.157883424508
1717488805.9559143,-14457.465941603894
1717488805.9599142,-14450.38043861156
1717488805.9639142,-14456.52716833677
1717488805.9679143,-14450.939232222943
1717488805.9719143,-14450.58160431166
1717488805.9759142,-14456.795389270233
1717488805.9799142,-14467.859502775611
1717488805.9839141,-14462.360973639605
1717488805.9879143,-14451.542729323237
1717488805.9919143,-14461.95864223941
1717488805.9959142,-14473.313328422706
1717488805.9999142,-14466.138418452552
1717488806.003914,-14465.57962484117
1717488806.007914,-14462.204511428417
1717488806.0119143,-14452.14622642353
1717488806.0159142,-14465.333755652162
1717488806.0199142,-14466.33958415265
1717488806.023914,-14453.710848535402
1717488806.0279143,-14467.34541265314
1717488806.0319142,-14456.840092759145
1717488806.0359142,-14450.805121756212
1717488806.0399141,-14465.847845774633
1717488806.043914,-14461.064572461197
1717488806.0479143,-14468.395944642538
1717488806.0519142,-14458.874101504578
1717488806.0559142,-14460.43872361645
1717488806.059914,-14472.374555155582
1717488806.063914,-14462.137456195052
1717488806.0679142,-14462.539787595248
1717488806.0719142,-14458.695287548935
1717488806.0759141,-14460.95281373892
1717488806.079914,-14459.09761894913
1717488806.083914,-14459.18702592695
1717488806.087914,-14466.563101597203
1717488806.0919142,-14455.364877625094
1717488806.0959141,-14452.749723523822
1717488806.099914,-14442.847900730123
1717488806.103914,-14462.584491084159
1717488806.1079142,-14467.948909753432
1717488806.1119142,-14447.8099879992
1717488806.115914,-14460.036392216254
1717488806.119914,-14461.466903861394
1717488806.123914,-14465.803142285722
1717488806.1279142,-14457.912976492998
1717488806.1319141,-14462.875063762078
1717488806.135914,-14459.365839882594
1717488806.139914,-14456.214243914395
1717488806.143914,-14474.699136578934
1717488806.1479142,-14449.642831044535
1717488806.1519141,-14451.542729323237
1717488806.155914,-14456.974203225876
1717488806.159914,-14464.618499829592
1717488806.163914,-14456.013078214299
1717488806.167914,-14458.628232315568
1717488806.171914,-14464.193816684941
1717488806.175914,-14472.665127833501
1717488806.179914,-14472.262796433306
1717488806.183914,-14455.119008436086
1717488806.1879141,-14466.071363219186
1717488806.191914,-14462.137456195052
1717488806.195914,-14454.537863080248
1717488806.199914,-14456.571871825681
1717488806.203914,-14446.848862987623
1717488806.207914,-14458.33765963765
1717488806.211914,-14454.537863080248
1717488806.215914,-14458.739991037846
1717488806.219914,-14471.659299333012
1717488806.223914,-14457.264775903795
1717488806.227914,-14445.306592620205
1717488806.231914,-14454.04612470223
1717488806.235914,-14450.402790356016
1717488806.2399142,-14451.028639200764
1717488806.2439141,-14468.038316731254
1717488806.247914,-14490.323005953194
1717488806.2519143,-14486.34439544015
1717488806.2559142,-14475.995537757342
1717488806.2599142,-14478.230712202874
1717488806.263914,-14471.189912699452
1717488806.2679143,-14450.469845589381
1717488806.2719142,-14442.7584937523
1717488806.2759142,-14449.933403722454
1717488806.2799141,-14459.142322438041
1717488806.283914,-14464.283223662762
1717488806.2879143,-14458.404714871016
1717488806.2919142,-14472.687479577957
1717488806.2959142,-14469.334717909662
1717488806.2999141,-14472.77688655578
1717488806.303914,-14482.656357605025
1717488806.3079143,-14443.898432719521
1717488806.3119142,-14445.57481355367
1717488806.3159142,-14465.490217863347
1717488806.3199139,-14464.506741107314
1717488806.3239138,-14460.304613149718
1717488806.3279138,-14462.271566661784
1717488806.331914,-14476.397869157538
1717488806.335914,-14471.927520266478
1717488806.3399138,-14460.729296294368
1717488806.3439138,-14453.107351435108
1717488806.347914,-14454.895490991532
1717488806.351914,-14441.417389084983
1717488806.3559139,-14437.394075083028
1717488806.3599138,-14454.71667703589
1717488806.3639138,-14464.730258551868
1717488806.367914,-14462.115104450597
1717488806.371914,-14458.471770104381
1717488806.3759139,-14454.515511335792
1717488806.3799138,-14447.564118810193
1717488806.3839138,-14452.079171190164
1717488806.387914,-14454.895490991532
1717488806.391914,-14437.9081652055
1717488806.3959138,-14432.923726191966
1717488806.3999138,-14450.425142100472
1717488806.4039137,-14450.38043861156
1717488806.4079137,-14470.161732454508
1717488806.4119139,-14462.00334572832
1717488806.4159138,-14463.277395162273
1717488806.4199138,-14461.57866258367
1717488806.4239137,-14460.639889316546
1717488806.427914,-14445.060723431197
1717488806.4319139,-14450.983935711854
1717488806.4359138,-14460.61753757209
1717488806.4399137,-14457.912976492998
1717488806.4439137,-14440.90329896251
1717488806.447914,-14441.864423974088
1717488806.4519138,-14443.004362941309
1717488806.4559138,-14442.445569329926
1717488806.4599137,-14449.732238022358
1717488806.4639137,-14466.428991130471
1717488806.4679139,-14472.665127833501
1717488806.4719138,-14447.787636254745
1717488806.4759138,-14444.010191441797
1717488806.4799137,-14441.037409429242
1717488806.4839137,-14439.42808382846
1717488806.4879136,-14465.914901008
1717488806.4919138,-14450.827473500667
1717488806.4959137,-14440.90329896251
1717488806.4999137,-14446.446531587426
1717488806.5039136,-14453.442627601939
1717488806.5079138,-14467.591281842148
1717488806.5119138,-14441.260926873796
1717488806.5159137,-14460.483427105359
1717488806.5199137,-14450.022810700275
1717488806.5239136,-14442.154996652007
1717488806.5279138,-14469.044145231743
1717488806.5319138,-14463.769133540289
1717488806.5359137,-14445.999496698321
1717488806.5399137,-14453.755552024311
1717488806.5439136,-14459.254081160318
1717488806.5479138,-14460.371668383083
1717488806.5519137,-14454.873139247078
1717488806.5559137,-14442.311458863194
1717488806.5599136,-14435.784749482245
1717488806.5639136,-14458.516473593292
1717488806.5679135,-14461.086924205652
1717488806.5719137,-14450.58160431166
1717488806.5759137,-14446.737104265345
1717488806.5799136,-14450.38043861156
1717488806.5839136,-14453.219110157384
1717488806.5879138,-14454.38140086906
1717488806.5919137,-14447.966450210388
1717488806.5959136,-14448.122912421575
1717488806.5999136,-14460.416371871994
1717488806.6039135,-14454.828435758167
1717488806.6079137,-14448.279374632762
1717488806.6119137,-14444.054894930709
1717488806.6159136,-14435.516528548782
1717488806.6199136,-14443.853729230612
1717488806.6239135,-14446.535938565248
1717488806.6279137,-14441.730313507356
1717488806.6319137,-14443.38434259705
1717488806.6359136,-14459.298784649229
1717488806.6399136,-14453.532034579759
1717488806.6439135,-14450.514549078292
1717488806.6479135,-14444.881909475554
1717488806.6519136,-14451.922708978977
1717488806.6559136,-14445.284240875751
1717488806.6599135,-14462.942118995443
1717488806.6639135,-14457.085961948153
1717488806.6679137,-14439.696304761925
1717488806.6719136,-14439.517490806282
1717488806.6759136,-14467.859502775611
1717488806.6799135,-14476.57668311318
1717488806.6839135,-14455.454284602916
1717488806.6879137,-14458.136493937553
1717488806.6919136,-14437.28231636075
1717488806.6959136,-14444.09959841962
1717488806.6999135,-14458.04708695973
1717488806.7039135,-14453.934365979954
1717488806.7079136,-14437.729351249856
1717488806.7119136,-14458.7623427823
1717488806.7159135,-14458.471770104381
1717488806.7199135,-14439.562194295193
1717488806.7239134,-14440.590374540136
1717488806.7279134,-14437.95286869441
1717488806.7319136,-14429.816833712679
1717488806.7359135,-14427.961638922889
1717488806.7399135,-14434.175423881463
1717488806.7439134,-14437.170557638474
1717488806.7479136,-14407.733310190835
1717488806.7519135,-14410.124946847553
1717488806.7559135,-14404.380548522538
1717488806.7599134,-14411.309589303684
1717488806.7639134,-14426.128795877552
1717488806.7679136,-14421.837260942133
1717488806.7719135,-14403.41942351096
1717488806.7759135,-14421.747853964313
1717488806.7799134,-14417.903353918
1717488806.7839134,-14413.589467238126
1717488806.7879136,-14412.740100948824
1717488806.7919135,-14418.238630084828
1717488806.7959135,-14418.238630084828
1717488806.7999134,-14426.598182511114
1717488806.8039134,-14409.074414858153
1717488806.8079133,-14418.104519618097
1717488806.8119135,-14414.841164927622
1717488806.8159134,-14417.076339373154
1717488806.8199134,-14431.180290124452
1717488806.8239133,-14422.820737698166
1717488806.8279135,-14413.857688171589
1717488806.8319135,-14408.694435202413
1717488806.8359134,-14420.339694063628
1717488806.8399134,-14419.177403351952
1717488806.8439133,-14411.287237559229
1717488806.8479135,-14434.220127370374
1717488806.8519135,-14428.453377300904
1717488806.8559134,-14414.729406205346
1717488806.8599133,-14405.22991481184
1717488806.8639133,-14414.684702716435
1717488806.8679135,-14422.038426642232
1717488806.8719134,-14415.75758645029
1717488806.8759134,-14424.742987721324
1717488806.8799133,-14425.502947032805
1717488806.8839133,-14417.23280158434
1717488806.8879132,-14423.200717353908
1717488806.8919134,-14414.19296433842
1717488806.8959134,-14413.500060260303
1717488806.8999133,-14414.215316082875
1717488806.9039133,-14415.623475983559
1717488806.9079134,-14425.346484821617
1717488806.9119134,-14427.648714500514
1717488806.9159133,-14425.27942958825
1717488806.9199133,-14419.378569052049
1717488806.9239132,-14412.740100948824
1717488806.9279134,-14424.09478713212
1717488806.9319134,-14418.28333357374
1717488806.9359133,-14420.920839419467
1717488806.9399133,-14437.081150660653
1717488806.9439132,-14430.017999412776
1717488806.9479134,-14426.352313322106
1717488806.9519134,-14429.52626103476
1717488806.9559133,-14409.342635791618
1717488806.9599133,-14403.732347933335
1717488806.9639132,-14432.454339558404
1717488806.9679132,-14443.831377486156
1717488806.9719133,-14422.172537108963
1717488806.9759133,-14423.647752243014
1717488806.9799132,-14428.14045287853
1717488806.9839132,-14416.51754576177
1717488806.9879134,-14422.32899932015
1717488806.9919133,-14416.808118439689
1717488806.9959133,-14415.33290330564
1717488806.9999132,-14427.805176711701
1717488807.0039132,-14420.697321974912
1717488807.0079134,-14443.160825152496
1717488807.0119133,-14442.445569329926
1717488807.0159132,-14424.653580743503
1717488807.0199132,-14418.417444040471
1717488807.0239131,-14414.818813183167
1717488807.0279133,-14421.56904000867
1717488807.0319133,-14427.42519705596
1717488807.0359132,-14434.555403537202
1717488807.0399132,-14423.245420842817
1717488807.0439131,-14420.250287085806
1717488807.047913,-14426.352313322106
1717488807.0519133,-14435.516528548782
1717488807.0559132,-14445.418351342483
1717488807.0599132,-14431.314400591184
1717488807.063913,-14429.727426734857
1717488807.0679133,-14417.903353918
1717488807.0719132,-14411.175478836953
1717488807.0759132,-14393.651711183991
1717488807.0799131,-14415.42231028346
1717488807.083913,-14422.66427548698
1717488807.0879133,-14429.973295923864
1717488807.0919132,-14425.99468541082
1717488807.0959132,-14420.540859763725
1717488807.0999131,-14409.700263702902
1717488807.103913,-14432.14141513603
1717488807.1079133,-14426.352313322106
1717488807.1119132,-14423.156013864997
1717488807.1159132,-14423.692455731923
1717488807.119913,-14399.910199631477
1717488807.123913,-14408.828545669145
1717488807.127913,-14412.538935248725
1717488807.1319132,-14406.123984590053
1717488807.1359131,-14422.820737698166
1717488807.139913,-14428.56513602318
1717488807.143913,-14414.483537016338
1717488807.1479132,-14411.197830581408
1717488807.1519132,-14430.979124424353
1717488807.155913,-14450.58160431166
1717488807.159913,-14441.663258273991
1717488807.163913,-14424.161842365485
1717488807.1679132,-14407.465089257372
1717488807.1719131,-14402.435946754927
1717488807.175913,-14416.070510872665
1717488807.179913,-14417.27750507325
1717488807.183913,-14414.595295738614
1717488807.1879132,-14430.129758135052
1717488807.1919131,-14420.652618486003
1717488807.195913,-14413.99179863832
1717488807.199913,-14426.687589488934
1717488807.203913,-14443.160825152496
1717488807.207913,-14423.42423479846
1717488807.211913,-14412.248362570806
1717488807.215913,-14415.556420750192
1717488807.219913,-14413.880039916045
1717488807.223913,-14424.318304576673
1717488807.2279131,-14411.823679426156
1717488807.231913,-14415.265848072273
1717488807.235913,-14398.502039730793
1717488807.239913,-14394.769298406756
1717488807.243913,-14405.095804345108
1717488807.2479131,-14414.260019571784
1717488807.251913,-14407.666254957468
1717488807.255913,-14404.201734566896
1717488807.259913,-14417.836298684633
1717488807.263913,-14429.235688356841
1717488807.267913,-14421.770205708768
1717488807.271913,-14409.029711369243
1717488807.275913,-14409.409691024983
1717488807.279913,-14416.42813878395
1717488807.283913,-14425.391188310527
1717488807.2879128,-14425.055912143698
1717488807.291913,-14415.489365516827
1717488807.295913,-14421.99372315332
1717488807.299913,-14426.687589488934
1717488807.3039129,-14416.674007972957
1717488807.307913,-14420.809080697189
1717488807.311913,-14422.820737698166
1717488807.315913,-14423.42423479846
1717488807.319913,-14416.070510872665
1717488807.3239129,-14404.08997584462
1717488807.327913,-14413.768281193768
1717488807.331913,-14425.57000226617
1717488807.335913,-14411.354292792594
1717488807.339913,-14413.14243234902
1717488807.3439128,-14422.261944086784
1717488807.347913,-14413.164784093475
1717488807.351913,-14418.462147529382
1717488807.355913,-14421.077301630654
1717488807.3599129,-14424.988856910331
1717488807.3639128,-14415.399958539005
1717488807.3679128,-14440.746836751323
1717488807.371913,-14431.940249435933
1717488807.375913,-14412.918914904467
1717488807.3799129,-14419.289162074228
1717488807.3839128,-14431.917897691477
1717488807.387913,-14439.8080634842
1717488807.391913,-14423.938324920933
1717488807.395913,-14426.218202855374
1717488807.3999128,-14442.602031541113
1717488807.4039128,-14428.587487767636
1717488807.407913,-14415.399958539005
1717488807.411913,-14409.409691024983
1717488807.4159129,-14412.494231759816
1717488807.4199128,-14439.584546039647
1717488807.4239128,-14427.983990667342
1717488807.427913,-14431.359104080095
1717488807.431913,-14412.650693971002
1717488807.4359128,-14406.99570262381
1717488807.4399128,-14427.916935433977
1717488807.4439127,-14428.788653467735
1717488807.4479127,-14415.265848072273
1717488807.4519129,-14415.914048661478
1717488807.4559128,-14437.438778571937
1717488807.4599128,-14435.069493659676
1717488807.4639127,-14421.837260942133
1717488807.467913,-14427.961638922889
1717488807.4719129,-14418.529202762747
1717488807.4759128,-14410.437871269927
1717488807.4799128,-14425.838223199633
1717488807.4839127,-14418.462147529382
1717488807.487913,-14428.743949978823
1717488807.4919128,-14424.608877254592
1717488807.4959128,-14419.557383007692
1717488807.4999127,-14417.389263795527
1717488807.5039127,-14415.198792838908
1717488807.5079129,-14418.752720207302
1717488807.5119128,-14426.799348211212
1717488807.5159128,-14422.820737698166
1717488807.5199125,-14416.450490528405
1717488807.5239124,-14421.747853964313
1717488807.5279124,-14426.061740644187
1717488807.5319126,-14424.340656321128
1717488807.5359125,-14413.611818982581
1717488807.5399125,-14413.47770851585
1717488807.5439124,-14421.054949886198
1717488807.5479126,-14447.631174043558
1717488807.5519125,-14447.586470554646
1717488807.5559125,-14420.116176619074
1717488807.5599124,-14410.549629992203
1717488807.5639124,-14415.623475983559
1717488807.5679126,-14437.461130316393
1717488807.5719125,-14435.04714191522
1717488807.5759125,-14419.8032521967
1717488807.5799124,-14410.817850925667
1717488807.5839124,-14417.724539962357
1717488807.5879126,-14421.524336519758
1717488807.5919125,-14429.436854056938
1717488807.5959125,-14414.036502127232
1717488807.5999126,-14420.607914997092
1717488807.6039126,-14431.180290124452
1717488807.6079125,-14431.090883146631
1717488807.6119127,-14421.032598141743
1717488807.6159127,-14426.62053425557
1717488807.6199126,-14434.018961670276
1717488807.6239126,-14424.988856910331
1717488807.6279128,-14421.99372315332
1717488807.6319127,-14422.753682464801
1717488807.6359127,-14423.938324920933
1717488807.6399126,-14422.641923742525
1717488807.6439126,-14415.310551561184
1717488807.6479127,-14420.876135930555
1717488807.6519127,-14411.197830581408
1717488807.6559126,-14405.118156089564
1717488807.6599126,-14415.869345172567
1717488807.6639125,-14443.04906643022
1717488807.6679127,-14445.373647853572
1717488807.6719127,-14437.103502405109
1717488807.6759126,-14424.877098188055
1717488807.6799126,-14408.560324735681
1717488807.6839125,-14413.857688171589
1717488807.6879125,-14416.383435295038
1717488807.6919127,-14399.574923464648
1717488807.6959126,-14411.488403259327
1717488807.6999125,-14413.097728860108
1717488807.7039125,-14415.623475983559
1717488807.7079127,-14411.778975937246
1717488807.7119126,-14416.405787039494
1717488807.7159126,-14428.363970323084
1717488807.7199125,-14415.824641683655
1717488807.7239125,-14420.630266741548
1717488807.7279127,-14423.37953130955
1717488807.7319126,-14420.093824874619
1717488807.7359126,-14418.305685318195
1717488807.7399125,-14414.394130038516
1717488807.7439125,-14410.28140905874
1717488807.7479126,-14421.99372315332
1717488807.7519126,-14423.535993520736
1717488807.7559125,-14432.990781425331
1717488807.7599125,-14414.37177829406
1717488807.7639124,-14423.223069098363
1717488807.7679124,-14413.701225960402
1717488807.7719126,-14406.839240412623
1717488807.7759125,-14411.287237559229
1717488807.7799125,-14434.600107026114
1717488807.7839124,-14427.13462437804
1717488807.7879126,-14413.678874215946
1717488807.7919126,-14418.864478929578
1717488807.7959125,-14413.321246304662
1717488807.7999125,-14389.337824504117
1717488807.8039124,-14414.595295738614
1717488807.8079126,-14438.690476261436
1717488807.8119125,-14422.194888853419
1717488807.8159125,-14416.830470184144
1717488807.8199124,-14416.159917850486
1717488807.8239124,-14435.158900637496
1717488807.8279126,-14421.18906035293
1717488807.8319125,-14420.898487675011
1717488807.8359125,-14414.885868416533
1717488807.8399124,-14408.403862524494
1717488807.8439124,-14433.683685503447
1717488807.8479123,-14428.207508111896
1717488807.8519125,-14412.114252104075
1717488807.8559124,-14424.452415043404
1717488807.8599124,-14441.260926873796
1717488807.8639123,-14425.346484821617
1717488807.8679125,-14423.178365609452
1717488807.8719125,-14432.14141513603
1717488807.8759124,-14424.318304576673
1717488807.8799124,-14430.129758135052
1717488807.8839123,-14424.966505165876
1717488807.8879125,-14418.819775440666
1717488807.8919125,-14420.13852836353
1717488807.8959124,-14423.357179565095
1717488807.8999124,-14428.341618578628
1717488807.9039123,-14431.537918035738
1717488807.9079125,-14422.574868509158
1717488807.9119124,-14424.608877254592
1717488807.9159124,-14445.731275764856
1717488807.9199123,-14448.458188588404
1717488807.9239123,-14427.782824967246
1717488807.9279122,-14413.880039916045
1717488807.9319124,-14425.99468541082
1717488807.9359124,-14433.7060372479
1717488807.9399123,-14423.33482782064
1717488807.9439123,-14430.33092383515
1717488807.9479125,-14439.919822206477
1717488807.9519124,-14421.56904000867
1717488807.9559124,-14417.679836473446
1717488807.9599123,-14422.776034209257
1717488807.9639122,-14416.003455639298
1717488807.9679124,-14432.700208747412
1717488807.9719124,-14442.311458863194
1717488807.9759123,-14431.090883146631
1717488807.9799123,-14425.972333666365
1717488807.9839122,-14444.90426122001
1717488807.9879124,-14415.42231028346
1717488807.9919124,-14421.770205708768
1717488807.9959123,-14442.579679796658
1717488807.9999123,-14436.18708088244
1717488808.0039122,-14425.27942958825
1717488808.0079122,-14419.624438241059
1717488808.0119123,-14420.540859763725
1717488808.0159123,-14428.006342411798
1717488808.0199122,-14431.739083735834
1717488808.0239122,-14439.964525695388
1717488808.0279124,-14442.66908677448
1717488808.0319123,-14431.247345357819
1717488808.0359123,-14432.499043047315
1717488808.0399122,-14423.290124331728
1717488808.0439122,-14408.359159035583
1717488808.0479124,-14427.983990667342
1717488808.0519123,-14436.231784371352
1717488808.0559123,-14425.011208654787
1717488808.0599122,-14438.511662305793
1717488808.0639122,-14424.675932487957
1717488808.0679123,-14414.99762713881
1717488808.0719123,-14420.76437720828
1717488808.0759122,-14422.306647575695
1717488808.0799122,-14439.361028595094
1717488808.0839121,-14454.739028780346
1717488808.087912,-14439.070455917175
1717488808.0919123,-14437.975220438866
1717488808.0959122,-14446.804159498712
1717488808.0999122,-14438.735179750345
1717488808.103912,-14446.58064205416
1717488808.1079123,-14452.392095612538
1717488808.1119123,-14459.47759860487
1717488808.1159122,-14456.750685781322
1717488808.1199121,-14461.891587006045
1717488808.123912,-14449.396961855527
1717488808.1279123,-14444.345467608628
1717488808.1319122,-14448.569947310682
1717488808.1359122,-14449.262851388796
1717488808.1399121,-14452.637964801546
1717488808.143912,-14457.108313692608
1717488808.1479123,-14455.789560769745
1717488808.1519122,-14462.360973639605
1717488808.1559122,-14451.09569443413
1717488808.159912,-14437.23761287184
1717488808.163912,-14447.362953110094
1717488808.167912,-14439.361028595094
1717488808.1719122,-14439.226918128363
1717488808.1759121,-14465.914901008
1717488808.179912,-14459.276432904773
1717488808.183912,-14454.783732269256
1717488808.1879122,-14469.938215009954
1717488808.1919122,-14445.485406575848
1717488808.1959121,-14429.883888946044
1717488808.199912,-14448.033505443753
1717488808.203912,-14452.347392123627
1717488808.2079122,-14448.569947310682
1717488808.2119122,-14451.855653745612
1717488808.215912,-14448.637002544046
1717488808.219912,-14446.312421120694
1717488808.223912,-14454.448456102427
1717488808.2279122,-14464.551444596225
1717488808.2319121,-14471.614595844103
1717488808.235912,-14450.827473500667
1717488808.239912,-14449.307554877705
1717488808.243912,-14448.927575221966
1717488808.247912,-14457.33183113716
1717488808.251912,-14464.506741107314
1717488808.255912,-14458.471770104381
1717488808.259912,-14457.398886370527
1717488808.263912,-14460.10344744962
1717488808.2679121,-14462.67389806198
1717488808.271912,-14460.572834083181
1717488808.275912,-14462.897415506533
1717488808.279912,-14469.424124887482
1717488808.283912,-14466.227825430373
1717488808.2879121,-14457.130665437064
1717488808.291912,-14458.136493937553
1717488808.295912,-14466.965432997398
1717488808.299912,-14460.662241061002
1717488808.303912,-14460.304613149718
1717488808.307912,-14457.24242415934
1717488808.311912,-14451.363915367594
1717488808.315912,-14454.33669738015
1717488808.319912,-14455.253118902818
1717488808.323912,-14473.514494122803
1717488808.3279119,-14473.335680167162
1717488808.331912,-14452.90618573501
1717488808.335912,-14442.490272818837
1717488808.339912,-14420.47380453036
1717488808.343912,-14448.43583684395
1717488808.347912,-14464.462037618405
1717488808.351912,-14469.424124887482
1717488808.355912,-14461.891587006045
1717488808.359912,-14459.18702592695
1717488808.3639119,-14445.843034487134
1717488808.367912,-14446.401828098516
1717488808.371912,-14455.230767158362
1717488808.375912,-14456.8624445036
1717488808.379912,-14448.8605199886
1717488808.3839118,-14449.396961855527
1717488808.387912,-14467.703040564424
1717488808.391912,-14446.558290309704
1717488808.395912,-14444.323115864172
1717488808.3999119,-14456.661278803502
1717488808.4039118,-14460.885758505556
1717488808.4079118,-14461.086924205652
1717488808.411912,-14461.109275950108
1717488808.415912,-14465.512569607803
1717488808.4199119,-14452.705020034913
1717488808.4239118,-14446.960621709899
1717488808.427912,-14452.839130501645
1717488808.431912,-14447.228842643362
1717488808.435912,-14443.04906643022
1717488808.4399118,-14449.307554877705
1717488808.4439118,-14453.62144155758
1717488808.447912,-14447.38530485455
1717488808.451912,-14453.487331090848
1717488808.4559119,-14457.600052070626
1717488808.4599118,-14457.912976492998
1717488808.4639118,-14456.124836936575
1717488808.467912,-14453.710848535402
1717488808.471912,-14444.032543186253
1717488808.4759119,-14448.793464755234
1717488808.4799118,-14453.487331090848
1717488808.4839118,-14448.413485099494
1717488808.4879117,-14446.960621709899
1717488808.491912,-14443.563156552693
1717488808.4959118,-14451.654488045513
1717488808.4999118,-14456.258947403307
1717488808.5039117,-14456.8624445036
1717488808.507912,-14462.405677128516
1717488808.5119119,-14446.602993798613
1717488808.5159118,-14444.680743775458
1717488808.5199118,-14446.133607165053
1717488808.5239117,-14462.00334572832
1717488808.527912,-14452.459150845903
1717488808.5319118,-14455.320174136183
1717488808.5359118,-14455.856616003111
1717488808.5399117,-14455.253118902818
1717488808.5439117,-14458.739991037846
1717488808.547912,-14453.66614504649
1717488808.5519118,-14443.04906643022
1717488808.5559118,-14438.824586728168
1717488808.5599117,-14454.38140086906
1717488808.5639117,-14460.19285442744
1717488808.5679116,-14458.7623427823
1717488808.5719118,-14454.224938657873
1717488808.5759118,-14453.643793302035
1717488808.5799117,-14470.206435943419
1717488808.5839117,-14457.443589859438
1717488808.5879118,-14454.783732269256
1717488808.5919118,-14454.649621802524
1717488808.5959117,-14464.551444596225
1717488808.5999117,-14471.569892355192
1717488808.6039116,-14476.219055201896
1717488808.6079118,-14461.355145139116
1717488808.6119118,-14456.750685781322
1717488808.6159117,-14473.58154935617
1717488808.6199117,-14466.808970786211
1717488808.6239116,-14461.377496883571
1717488808.6279118,-14461.95864223941
1717488808.6319118,-14462.159807939508
1717488808.6359117,-14457.823569515178
1717488808.6399117,-14469.357069654116
1717488808.6439116,-14465.825494030178
1717488808.6479115,-14458.29295614874
1717488808.6519117,-14475.01206100131
1717488808.6559117,-14470.429953387971
1717488808.6599116,-14466.049011474732
1717488808.6639116,-14468.641813831546
1717488808.6679118,-14480.264720948306
1717488808.6719117,-14490.72533735339
1717488808.6759117,-14455.297822391729
1717488808.6799116,-14469.20060744293
1717488808.6839116,-14460.550482338725
1717488808.6879117,-14455.163711924997
1717488808.6919117,-14461.28808990575
1717488808.6959116,-14476.91195928001
1717488808.6999116,-14478.63304360307
1717488808.7039115,-14474.34150866765
1717488808.7079117,-14468.15007545353
1717488808.7119117,-14462.919767250987
1717488808.7159116,-14463.344450395638
1717488808.7199116,-14467.233653930862
1717488808.7239115,-14456.124836936575
1717488808.7279115,-14466.853674275122
1717488808.7319117,-14477.761325569312
1717488808.7359116,-14477.314290680206
1717488808.7399116,-14470.429953387971
1717488808.7439115,-14468.395944642538
1717488808.7479117,-14463.52326435128
1717488808.7519116,-14469.49118012085
1717488808.7559116,-14482.164619227007
1717488808.7599115,-14477.135476724563
1717488808.7639115,-14478.856561047622
1717488808.7679117,-14472.352203411128
1717488808.7719116,-14469.312366165206
1717488808.7759116,-14472.843941789144
1717488808.7799115,-14485.897360551044
1717488808.7839115,-14491.86527632061
1717488808.7879117,-14504.516363682314
1717488808.7919116,-14500.381290958083
1717488808.7959116,-14471.77105805529
1717488808.7999117,-14470.564063854703
1717488808.8039117,-14472.15103771103
1717488808.8079116,-14461.466903861394
1717488808.8119118,-14457.287127648251
1717488808.8159118,-14469.602938843125
1717488808.8199117,-14472.642776089047
1717488808.8239117,-14483.393965172048
1717488808.8279119,-14488.803087330234
