timestamp,ch1
1717489978.187895,-16952.188843749624
1717489978.191895,-16946.086817513326
1717489978.195895,-16953.59700365031
1717489978.199895,-16959.40845720869
1717489978.2038949,-16958.179111263646
1717489978.207895,-16950.244241982015
1717489978.211895,-16939.247183710002
1717489978.215895,-16945.01393377947
1717489978.219895,-16963.364715977277
1717489978.2238948,-16962.69416364362
1717489978.227895,-16948.813730336875
1717489978.231895,-16940.320067443856
1717489978.235895,-16950.221890237557
1717489978.2398949,-16963.364715977277
1717489978.2438948,-16968.483265457544
1717489978.2478948,-16960.21312000908
1717489978.251895,-16948.00906753648
1717489978.255895,-16950.601869893297
1717489978.2598948,-16963.27530899946
1717489978.2638948,-16968.93030034665
1717489978.267895,-16953.77581760595
1717489978.271895,-16945.863300068773
1717489978.2758949,-16952.59117514982
1717489978.2798948,-16966.15868403419
1717489978.2838948,-16971.344288747823
1717489978.287895,-16961.665983398674
1717489978.291895,-16950.91479431567
1717489978.2958949,-16954.379314706246
1717489978.2998948,-16965.26461425598
1717489978.3038948,-16967.700954401607
1717489978.307895,-16959.810788608884
1717489978.311895,-16950.31129721538
1717489978.3158948,-16953.708762372586
1717489978.3198948,-16968.93030034665
1717489978.3238947,-16972.394820737223
1717489978.3278947,-16960.682506642643
1717489978.3318949,-16949.461930926078
1717489978.3358948,-16955.07221878436
1717489978.3398948,-16961.196596765112
1717489978.3438947,-16967.49978870151
1717489978.347895,-16960.101361286805
1717489978.3518949,-16952.658230383186
1717489978.3558948,-16951.652401882697
1717489978.3598948,-16960.12371303126
1717489978.3638947,-16963.007088065995
1717489978.367895,-16956.59213740732
1717489978.3718948,-16940.968268033062
1717489978.3758948,-16945.952707046596
1717489978.3798947,-16957.88853858573
1717489978.3838947,-16953.41818969467
1717489978.3878949,-16942.86816631176
1717489978.3918948,-16933.25691619598
1717489978.3958948,-16937.3472854313
1717489978.3998947,-16935.246221452504
1717489978.4038947,-16936.453215653088
1717489978.4078946,-16916.224886921034
1717489978.4118948,-16903.931427470616
1717489978.4158947,-16907.708872283565
1717489978.4198947,-16920.203497434082
1717489978.4238946,-16927.333703915323
1717489978.4278948,-16923.82448003584
1717489978.4318948,-16918.48241311102
1717489978.4358947,-16909.184087417612
1717489978.4398947,-16926.707855070574
1717489978.4438946,-16937.235526709024
1717489978.4478948,-16928.96538126056
1717489978.4518948,-16909.608770562267
1717489978.4558947,-16915.286113653914
1717489978.4598947,-16930.194727205602
1717489978.4638946,-16936.810843564373
1717489978.4678948,-16931.245259195002
1717489978.4718947,-16916.91779099915
1717489978.4758947,-16916.850735765784
1717489978.4798946,-16938.174299976148
1717489978.4838946,-16943.046980267405
1717489978.4878945,-16932.362846417767
1717489978.4918947,-16919.622352078244
1717489978.4958947,-16918.370654388746
1717489978.4998946,-16934.843890052307
1717489978.5038946,-16946.422093680154
1717489978.5078948,-16927.78073880443
1717489978.5118947,-16912.648607808187
1717489978.5158947,-16919.085910211314
1717489978.5198946,-16931.312314428367
1717489978.5238945,-16935.425035408145
1717489978.5278947,-16929.010084749472
1717489978.5318947,-16921.29873291239
1717489978.5358946,-16926.26082018147
1717489978.5398946,-16939.805977321386
1717489978.5438945,-16938.82250056535
1717489978.5478947,-16923.220982935545
1717489978.5518947,-16921.030511978926
1717489978.5558946,-16935.53679413042
1717489978.5598946,-16945.438616924122
1717489978.5638945,-16945.103340757294
1717489978.5678945,-16938.15194823169
1717489978.5718946,-16936.25204995299
1717489978.5758946,-16933.659247596177
1717489978.5798945,-16946.042114024414
1717489978.5838945,-16952.92645131665
1717489978.5878947,-16938.286058698424
1717489978.5918946,-16921.634009079222
1717489978.5958946,-16923.936238758117
1717489978.5998945,-16939.515404643465
1717489978.6038945,-16948.947840803605
1717489978.6078947,-16940.342419188313
1717489978.6118946,-16928.58540160482
1717489978.6158946,-16934.329799929834
1717489978.6198945,-16949.104303014792
1717489978.6238945,-16952.524119916456
1717489978.6278946,-16933.88276504073
1717489978.6318946,-16927.423110893145
1717489978.6358945,-16934.776834818942
1717489978.6398945,-16938.554279631888
1717489978.6438944,-16942.398779678202
1717489978.6478944,-16943.382256434234
1717489978.6518946,-16935.670904597155
1717489978.6558945,-16939.358942432278
1717489978.6598945,-16942.10820700028
1717489978.6638944,-16941.25884071098
1717489978.6678946,-16943.248145967504
1717489978.6718946,-16936.654381353186
1717489978.6758945,-16933.413378407167
1717489978.6798944,-16941.01297152197
1717489978.6838944,-16937.883727298227
1717489978.6878946,-16933.50278538499
1717489978.6918945,-16931.491128384012
1717489978.6958945,-16937.012009264472
1717489978.6998944,-16948.612564636776
1717489978.7038944,-16961.64363165422
1717489978.7078946,-16949.68544837063
1717489978.7118945,-16932.653419095688
1717489978.7158945,-16935.425035408145
1717489978.7198946,-16949.193709992614
1717489978.7238946,-16954.178149006148
1717489978.7278945,-16948.2996402144
1717489978.7318947,-16933.949820274094
1717489978.7358947,-16933.21221270707
1717489978.7398946,-16946.533852402434
1717489978.7438946,-16951.339477460322
1717489978.7478948,-16941.147081988704
1717489978.7518947,-16929.77004406095
1717489978.7558947,-16935.93912553062
1717489978.7598946,-16948.187881492126
1717489978.7638946,-16957.10622752979
1717489978.7678947,-16949.50663441499
1717489978.7718947,-16931.06644523936
1717489978.7758946,-16929.92650627214
1717489978.7798946,-16946.377390191246
1717489978.7838945,-16957.195634507614
1717489978.7878947,-16948.277288469948
1717489978.7918947,-16931.669942339653
1717489978.7958946,-16928.808919049374
1717489978.7998943,-16945.79624483541
1717489978.8038943,-16952.077085027347
1717489978.8078942,-16943.4493116676
1717489978.8118944,-16929.032436493926
1717489978.8158944,-16932.25108769549
1717489978.8198943,-16950.333648959833
1717489978.8238943,-16951.96532630507
1717489978.8278944,-16936.609677864275
1717489978.8318944,-16928.2948289269
1717489978.8358943,-16929.434767894123
1717489978.8398943,-16944.72336110155
1717489978.8438942,-16955.049867039903
1717489978.8478944,-16940.901212799694
1717489978.8518944,-16929.16654696066
1717489978.8558943,-16932.362846417767
1717489978.8598943,-16942.06350351137
1717489978.8638942,-16945.72918960204
1717489978.8678944,-16944.253974467993
1717489978.8718944,-16942.86816631176
1717489978.8758943,-16942.219965722557
1717489978.8798943,-16959.92254733116
1717489978.8838942,-16971.970137592572
1717489978.8878942,-16961.442465954122
1717489978.8918943,-16943.181090734135
1717489978.8958943,-16942.97992503404
1717489978.8998942,-16943.82929132334
1717489978.9038942,-16950.87009082676
1717489978.9078944,-16941.63882036672
1717489978.9118943,-16931.424073150643
1717489978.9158943,-16935.335628430323
1717489978.9198942,-16946.377390191246
1717489978.9238942,-16949.573689648354
1717489978.9278944,-16942.73405584503
1717489978.9318943,-16936.944954031107
1717489978.9358943,-16939.560108132377
1717489978.9398942,-16945.21509947957
1717489978.9438941,-16951.40653269369
1717489978.9478943,-16943.382256434234
1717489978.9518943,-16929.479471383034
1717489978.9558942,-16936.87789879774
1717489978.9598942,-16945.17039599066
1717489978.9638941,-16945.103340757294
1717489978.967894,-16948.813730336875
1717489978.9718943,-16934.888593541218
1717489978.9758942,-16938.3978174207
1717489978.9798942,-16938.57663137634
1717489978.983894,-16947.919660558662
1717489978.9878943,-16952.97115480556
1717489978.9918942,-16943.248145967504
1717489978.9958942,-16936.900250542196
1717489978.9998941,-16940.118901743757
1717489979.003894,-16940.02949476594
1717489979.0078943,-16933.01104700697
1717489979.0118942,-16929.859451038774
1717489979.0158942,-16931.11114872827
1717489979.0198941,-16939.515404643465
1717489979.023894,-16942.130558744735
1717489979.0278943,-16931.759349317475
1717489979.0318942,-16929.948858016596
1717489979.0358942,-16932.87693654024
1717489979.039894,-16936.006180763983
1717489979.043894,-16931.938163273117
1717489979.047894,-16936.006180763983
1717489979.0518942,-16936.676733097644
1717489979.0558941,-16942.801111078395
1717489979.059894,-16938.844852309805
1717489979.063894,-16942.599945378297
1717489979.0678942,-16940.789454077418
1717489979.0718942,-16931.759349317475
1717489979.075894,-16935.06740749686
1717489979.079894,-16936.408512164176
1717489979.083894,-16944.879823312738
1717489979.0878942,-16944.611602379275
1717489979.0918941,-16935.380331919234
1717489979.095894,-16936.028532508437
1717489979.099894,-16946.623259380252
1717489979.103894,-16947.539680902923
1717489979.1078942,-16935.78266331943
1717489979.1118941,-16930.30648592788
1717489979.115894,-16933.413378407167
1717489979.119894,-16939.671866854653
1717489979.123894,-16950.199538493103
1717489979.127894,-16950.333648959833
1717489979.131894,-16941.01297152197
1717489979.135894,-16933.88276504073
1717489979.139894,-16936.54262263091
1717489979.143894,-16948.12082625876
1717489979.1478941,-16954.513425172976
1717489979.151894,-16947.360866947278
1717489979.155894,-16945.97505879105
1717489979.159894,-16942.48818665602
1717489979.163894,-16950.02072453746
1717489979.1678941,-16946.176224491148
1717489979.171894,-16936.609677864275
1717489979.175894,-16931.96051501757
1717489979.179894,-16935.760311574973
1717489979.183894,-16933.659247596177
1717489979.187894,-16927.4454626376
1717489979.191894,-16930.3958929057
1717489979.195894,-16940.476529655043
1717489979.199894,-16943.941050045618
1717489979.203894,-16939.6495151102
1717489979.2078938,-16939.02366626545
1717489979.211894,-16936.319105186358
1717489979.215894,-16935.715608086062
1717489979.219894,-16936.72143658655
1717489979.223894,-16941.705875600084
1717489979.227894,-16938.688390098618
1717489979.231894,-16930.909983028174
1717489979.235894,-16932.943991773605
1717489979.239894,-16939.381294176736
1717489979.2438939,-16939.984791277027
1717489979.247894,-16935.15681447468
1717489979.251894,-16928.607753349275
1717489979.255894,-16933.346323173802
1717489979.259894,-16938.844852309805
1717489979.2638938,-16937.30258194239
1717489979.267894,-16933.05575049588
1717489979.271894,-16936.497919142
1717489979.275894,-16939.470701154554
1717489979.2798939,-16943.15873898968
1717489979.2838938,-16950.288945470922
1717489979.2878938,-16948.187881492126
1717489979.291894,-16937.615506364764
1717489979.295894,-16935.894422041707
1717489979.2998939,-16939.82832906584
1717489979.3038938,-16946.332686702335
1717489979.307894,-16942.48818665602
1717489979.311894,-16939.6495151102
1717489979.315894,-16943.248145967504
1717489979.3198938,-16939.291887198913
1717489979.3238938,-16934.06157899637
1717489979.327894,-16935.626201108244
1717489979.331894,-16935.089759241317
1717489979.3358939,-16940.118901743757
1717489979.3398938,-16940.565936632865
1717489979.3438938,-16944.54454714591
1717489979.347894,-16942.287020955922
1717489979.351894,-16938.531927887434
1717489979.3558939,-16934.44155865211
1717489979.3598938,-16937.079064497837
1717489979.3638937,-16943.35990468978
1717489979.3678937,-16946.22092798006
1717489979.371894,-16947.40557043619
1717489979.3758938,-16940.476529655043
1717489979.3798938,-16944.678657612643
1717489979.3838937,-16946.757369846986
1717489979.387894,-16940.320067443856
1717489979.3918939,-16934.218041207558
1717489979.3958938,-16934.620372607755
1717489979.3998938,-16948.92548905915
1717489979.4038937,-16951.58534664933
1717489979.407894,-16943.896346556707
1717489979.4118938,-16940.118901743757
1717489979.4158938,-16941.30354419989
1717489979.4198937,-16945.17039599066
1717489979.4238937,-16952.233547238535
1717489979.4278939,-16938.867204054262
1717489979.4318938,-16936.453215653088
1717489979.4358938,-16942.219965722557
1717489979.4398937,-16939.6495151102
1717489979.4438937,-16944.186919234624
1717489979.4478936,-16949.05959952588
1717489979.4518938,-16949.327820459344
1717489979.4558938,-16940.968268033062
1717489979.4598937,-16946.06446576887
1717489979.4638937,-16944.74571284601
1717489979.4678938,-16937.30258194239
1717489979.4718938,-16937.459044153577
1717489979.4758937,-16938.01783776496
1717489979.4798937,-16944.991582035014
1717489979.4838936,-16943.046980267405
1717489979.4878938,-16935.93912553062
1717489979.4918938,-16944.231622723535
1717489979.4958937,-16943.29284945641
1717489979.4998937,-16935.089759241317
1717489979.5038936,-16937.660209853675
1717489979.5078938,-16943.583422134332
1717489979.5118937,-16937.436692409123
1717489979.5158937,-16931.133500472726
1717489979.5198936,-16943.203442478592
1717489979.5238936,-16949.417227437167
1717489979.5278935,-16944.142215745713
1717489979.5318937,-16935.31327668587
1717489979.5358937,-16930.865279539263
1717489979.5398936,-16941.705875600084
1717489979.5438936,-16950.154835004192
1717489979.5478938,-16942.86816631176
1717489979.5518937,-16940.968268033062
1717489979.5558937,-16944.656305868186
1717489979.5598936,-16939.22483196555
1717489979.5638936,-16939.537756387923
1717489979.5678937,-16936.87789879774
1717489979.5718937,-16932.854584795783
1717489979.5758936,-16935.201517963593
1717489979.5798936,-16938.241355209513
1717489979.5838935,-16938.77779707644
1717489979.5878937,-16942.06350351137
1717489979.5918937,-16938.263706953967
1717489979.5958936,-16935.045055752405
1717489979.5998936,-16939.20248022109
1717489979.6038935,-16947.003239035992
1717489979.6078935,-16942.97992503404
1717489979.6118937,-16933.59219236281
1717489979.6158936,-16928.406587649177
1717489979.6198936,-16932.58636386232
1717489979.6238935,-16940.58828837732
1717489979.6278937,-16943.82929132334
1717489979.6318936,-16938.241355209513
1717489979.6358936,-16934.82153830785
1717489979.6398935,-16939.58245987683
1717489979.6438935,-16947.182052991637
1717489979.6478937,-16943.40460817869
1717489979.6518936,-16941.616468622266
1717489979.6558936,-16936.408512164176
1717489979.6598935,-16935.760311574973
1717489979.6638935,-16936.944954031107
1717489979.6678936,-16928.272477182447
1717489979.6718936,-16919.220020678047
1717489979.6758935,-16925.25499168098
1717489979.6798935,-16928.048959737895
1717489979.6838934,-16920.53877360091
1717489979.6878934,-16917.43188112162
1717489979.6918936,-16917.43188112162
1717489979.6958935,-16913.073290952838
1717489979.6998935,-16915.59903807629
1717489979.7038934,-16914.660264809165
1717489979.7078936,-16911.329854885324
1717489979.7118936,-16903.596151303787
1717489979.7158935,-16901.293921624892
1717489979.7198935,-16912.67095955264
1717489979.7238934,-16911.285151396412
1717489979.7278936,-16910.05580545137
1717489979.7318935,-16906.211305405057
1717489979.7358935,-16903.752613514975
1717489979.7398934,-16910.25697115147
1717489979.7438934,-16910.30167464038
1717489979.7478936,-16906.54658157189
1717489979.7518935,-16898.209380890057
1717489979.7558935,-16905.87602923823
1717489979.7598934,-16916.224886921034
1717489979.7638934,-16917.16366018816
1717489979.7678933,-16912.939180486104
1717489979.7718935,-16912.2909798969
1717489979.7758934,-16918.951799744584
1717489979.7798934,-16919.555296844876
1717489979.7838933,-16929.390064405212
1717489979.7878935,-16930.239430694513
1717489979.7918935,-16920.784642789917
1717489979.7958934,-16919.10826195577
1717489979.7998934,-16929.702988827587
1717489979.8038933,-16935.380331919234
1717489979.8078935,-16925.322046914345
1717489979.8118935,-16922.863355024263
1717489979.8158934,-16918.370654388746
1717489979.8198934,-16916.984846232517
1717489979.8238933,-16920.002331733984
1717489979.8278935,-16915.710796798565
1717489979.8318934,-16910.547543829387
1717489979.8358934,-16912.402738619177
1717489979.8398933,-16908.133555428216
1717489979.8438933,-16907.842982750295
1717489979.8478932,-16908.692349039597
1717489979.8518934,-16904.020834448438
1717489979.8558934,-16908.44647985059
1717489979.8598933,-16919.26472416696
1717489979.8638933,-16916.761328787965
1717489979.8678935,-16917.96832298855
1717489979.8718934,-16911.933351985615
1717489979.8758934,-16912.425090363635
1717489979.8798933,-16915.95666598757
1717489979.8838933,-16927.35605565978
1717489979.8878934,-16925.92554401464
1717489979.8918934,-16915.4425758651
1717489979.8958933,-16912.805070019374
1717489979.8998933,-16916.984846232517
1717489979.9038932,-16923.980942247028
1717489979.9078934,-16927.53486961542
1717489979.9118934,-16923.422148635644
1717489979.9158933,-16918.571820088844
1717489979.9198933,-16921.701064312587
1717489979.9238932,-16925.165584703158
1717489979.9278932,-16925.769081803453
1717489979.9318933,-16921.701064312587
1717489979.9358933,-16922.863355024263
1717489979.9398932,-16927.624276593244
1717489979.9438932,-16932.45225339559
1717489979.9478934,-16936.766140075462
1717489979.9518933,-16925.724378314542
1717489979.9558933,-16919.2423724225
1717489979.9598932,-16929.68063708313
1717489979.9638932,-16931.602887106288
1717489979.9678934,-16929.3453609163
1717489979.9718933,-16931.20055570609
1717489979.9758933,-16932.40754990668
1717489979.9798932,-16937.30258194239
1717489979.9838932,-16930.3958929057
1717489979.9878933,-16925.322046914345
1717489979.9918933,-16922.863355024263
1717489979.9958932,-16930.239430694513
1717489979.999893,-16947.11499775827
1717489980.003893,-16940.58828837732
1717489980.0078928,-16926.93137251513
1717489980.011893,-16925.43380563662
1717489980.015893,-16935.469738897056
1717489980.019893,-16945.036285523925
1717489980.0238929,-16943.091683756316
1717489980.027893,-16942.97992503404
1717489980.031893,-16935.69325634161
1717489980.035893,-16932.429901651132
1717489980.039893,-16933.122805729246
1717489980.0438929,-16933.815709807364
1717489980.047893,-16936.028532508437
1717489980.051893,-16932.340494673314
1717489980.055893,-16935.715608086062
1717489980.059893,-16934.30744818538
1717489980.0638928,-16942.77875933394
1717489980.067893,-16947.606736136288
1717489980.071893,-16934.93329703013
1717489980.075893,-16928.495994627
1717489980.079893,-16928.36188416027
1717489980.083893,-16937.839023809316
1717489980.087893,-16937.77196857595
1717489980.0918932,-16931.06644523936
1717489980.0958931,-16928.831270793828
1717489980.099893,-16926.43963413711
1717489980.103893,-16925.43380563662
1717489980.1078932,-16921.11991895675
1717489980.1118932,-16920.762291045463
1717489980.1158931,-16924.986770747517
1717489980.119893,-16929.010084749472
1717489980.123893,-16921.566953845853
1717489980.1278932,-16926.461985881568
1717489980.1318932,-16923.086872468815
1717489980.135893,-16920.06938696735
1717489980.139893,-16920.181145689625
1717489980.143893,-16916.87308751024
1717489980.1478932,-16916.58251483232
1717489980.1518931,-16923.53390735792
1717489980.155893,-16925.545564358898
1717489980.159893,-16925.702026570085
1717489980.163893,-16925.45615738108
1717489980.167893,-16932.809881306875
1717489980.1718931,-16931.20055570609
1717489980.175893,-16925.322046914345
1717489980.179893,-16925.67967482563
1717489980.183893,-16928.07131148235
1717489980.1878932,-16920.73993930101
1717489980.191893,-16920.91875325665
1717489980.195893,-16926.752558559485
1717489980.199893,-16926.551392859386
1717489980.203893,-16930.082968483326
1717489980.2078931,-16928.339532415812
1717489980.211893,-16925.545564358898
1717489980.215893,-16921.96928524605
1717489980.219893,-16929.457119638577
1717489980.223893,-16930.842927794805
1717489980.227893,-16929.12184347175
1717489980.231893,-16928.026607993437
1717489980.235893,-16927.73603531552
1717489980.239893,-16929.367712660758
1717489980.243893,-16931.96051501757
1717489980.2478929,-16931.53583187292
1717489980.251893,-16929.501823127488
1717489980.255893,-16932.139328973215
1717489980.259893,-16931.133500472726
1717489980.263893,-16936.72143658655
1717489980.267893,-16935.380331919234
1717489980.271893,-16930.01591324996
1717489980.275893,-16931.6475905952
1717489980.279893,-16934.128634229735
1717489980.2838929,-16937.839023809316
1717489980.287893,-16928.093663226802
1717489980.291893,-16926.618448092755
1717489980.295893,-16926.3949306482
1717489980.299893,-16933.368674918256
1717489980.3038929,-16941.482358155532
1717489980.307893,-16938.241355209513
1717489980.311893,-16932.340494673314
1717489980.315893,-16935.268573196958
1717489980.319893,-16936.699084842097
1717489980.3238928,-16942.465834911567
1717489980.3278928,-16942.93522154513
1717489980.331893,-16930.619410350253
1717489980.335893,-16928.451291138088
1717489980.3398929,-16925.769081803453
1717489980.3438928,-16924.137404458215
1717489980.347893,-16937.012009264472
1717489980.351893,-16939.269535454456
1717489980.355893,-16943.181090734135
1717489980.3598928,-16941.88468955573
1717489980.3638928,-16934.665076096666
1717489980.367893,-16935.000352263494
1717489980.371893,-16935.53679413042
1717489980.3758929,-16933.860413296272
1717489980.3798928,-16937.63785810922
1717489980.3838928,-16942.197613978104
1717489980.387893,-16940.4988813995
1717489980.391893,-16931.625238850742
1717489980.3958929,-16934.86624179676
1717489980.3998928,-16930.798224305898
1717489980.4038928,-16930.10532022778
1717489980.4078927,-16931.133500472726
1717489980.411893,-16937.63785810922
1717489980.4158928,-16936.453215653088
1717489980.4198928,-16934.598020863297
1717489980.4238927,-16941.415302922167
1717489980.427893,-16934.843890052307
1717489980.4318929,-16930.798224305898
1717489980.4358928,-16926.35022715929
1717489980.4398928,-16929.188898705113
1717489980.4438927,-16936.050884252894
1717489980.447893,-16932.564012117866
1717489980.4518929,-16936.386160419723
1717489980.4558928,-16931.40172140619
1717489980.4598927,-16926.797262048396
1717489980.4638927,-16939.40364592119
1717489980.467893,-16944.11986400126
1717489980.4718928,-16931.424073150643
1717489980.4758928,-16922.371616646244
1717489980.4798927,-16926.86431728176
1717489980.4838927,-16939.001314520992
1717489980.4878926,-16935.983829019526
1717489980.4918928,-16934.329799929834
1717489980.4958928,-16932.474605140043
1717489980.4998927,-16937.30258194239
1717489980.5038927,-16944.768064590462
1717489980.5078928,-16938.889555798716
1717489980.5118928,-16932.87693654024
1717489980.5158927,-16936.833195308827
1717489980.5198927,-16940.521233143954
1717489980.5238926,-16940.789454077418
1717489980.5278928,-16938.844852309805
1717489980.5318928,-16936.20734646408
1717489980.5358927,-16935.82736680834
1717489980.5398927,-16938.286058698424
1717489980.5438926,-16932.049921995393
1717489980.5478928,-16928.495994627
1717489980.5518928,-16923.891535269206
1717489980.5558927,-16925.322046914345
1717489980.5598927,-16938.911907543174
1717489980.5638926,-16938.330762187335
1717489980.5678926,-16937.012009264472
1717489980.5718927,-16937.3472854313
1717489980.5758927,-16934.48626214102
1717489980.5798926,-16938.084892998326
1717489980.5838926,-16933.68159934063
1717489980.5878928,-16934.285096440923
1717489980.5918927,-16924.87501202524
1717489980.5958927,-16933.793358062907
1717489980.5998926,-16938.3978174207
1717489980.6038926,-16925.366750403256
1717489980.6078928,-16928.428939393634
1717489980.6118927,-16922.505727112977
1717489980.6158926,-16921.432843379123
1717489980.6198926,-16927.601924848786
1717489980.6238925,-16933.100453984793
1717489980.6278927,-16934.48626214102
1717489980.6318927,-16928.78656730492
1717489980.6358926,-16932.184032462126
1717489980.6398926,-16936.810843564373
1717489980.6438925,-16932.698122584596
1717489980.6478925,-16924.293866669403
1717489980.6518927,-16920.784642789917
1717489980.6558926,-16923.891535269206
1717489980.6598926,-16922.237506179514
1717489980.6638925,-16914.05676770887
1717489980.6678927,-16915.934314243117
1717489980.6718926,-16913.989712475504
1717489980.6758926,-16916.53781134341
1717489980.6798925,-16913.67678805313
1717489980.6838925,-16916.493107854498
1717489980.6878927,-16913.699139797587
1717489980.6918926,-16914.369692131244
1717489980.6958926,-16921.857526523774
1717489980.6998925,-16934.35215167429
1717489980.7038925,-16948.187881492126
1717489980.7078927,-16942.197613978104
1717489980.7118926,-16920.695235812098
1717489980.7158926,-16913.475622353035
1717489980.7198925,-16922.036340479415
1717489980.7238925,-16932.20638420658
1717489980.7278924,-16934.48626214102
1717489980.7318926,-16922.3939683907
1717489980.7358925,-16918.370654388746
1717489980.7398925,-16932.25108769549
1717489980.7438924,-16939.62716336574
1717489980.7478926,-16938.889555798716
1717489980.7518926,-16935.268573196958
1717489980.7558925,-16934.86624179676
1717489980.7598925,-16935.06740749686
1717489980.7638924,-16939.82832906584
1717489980.7678926,-16935.514442385967
1717489980.7718925,-16929.032436493926
1717489980.7758925,-16930.261782438967
1717489980.7798924,-16933.659247596177
1717489980.7838924,-16936.073235997348
1717489980.7878926,-16938.062541253872
1717489980.7918925,-16933.413378407167
1717489980.7958925,-16936.833195308827
1717489980.7998924,-16939.962439532574
1717489980.8038924,-16947.897308814205
1717489980.8078923,-16939.470701154554
1717489980.8118925,-16933.323971429345
1717489980.8158925,-16931.87110803975
1717489980.8198924,-16934.30744818538
1717489980.8238924,-16936.654381353186
1717489980.8278925,-16939.560108132377
1717489980.8318925,-16939.40364592119
1717489980.8358924,-16927.4454626376
1717489980.8398924,-16933.167509218158
1717489980.8438923,-16938.844852309805
1717489980.8478925,-16940.16360523267
1717489980.8518925,-16934.039227251917
1717489980.8558924,-16924.718549814053
1717489980.8598924,-16938.15194823169
1717489980.8638923,-16949.01489603697
1717489980.8678925,-16936.564974375364
1717489980.8718925,-16930.619410350253
1717489980.8758924,-16933.815709807364
1717489980.8798923,-16940.409474421678
1717489980.8838923,-16938.15194823169
1717489980.8878922,-16938.554279631888
1717489980.8918924,-16933.614544107266
1717489980.8958924,-16933.346323173802
1717489980.8998923,-16941.68352385563
1717489980.9038923,-16949.394875692713
1717489980.9078925,-16945.93035530214
1717489980.9118924,-16933.480433640532
1717489980.9158924,-16932.742826073507
1717489980.9198923,-16943.471663412056
1717489980.9238923,-16951.92062281616
1717489980.9278924,-16948.07612276985
1717489980.9318924,-16945.1480442462
1717489980.9358923,-16948.769026847964
1717489980.9398923,-16940.811805821875
1717489980.9438922,-16947.27145996946
1717489980.9478924,-16957.597965907808
1717489980.9518924,-16949.21606173707
1717489980.9558923,-16938.57663137634
1717489980.9598923,-16948.92548905915
1717489980.9638922,-16954.2005007506
1717489980.9678922,-16952.233547238535
1717489980.9718924,-16946.533852402434
1717489980.9758923,-16941.191785477615
1717489980.9798923,-16944.633954123732
1717489980.9838922,-16946.511500657976
1717489980.9878924,-16942.421131422656
1717489980.9918923,-16942.219965722557
1717489980.9958923,-16939.001314520992
1717489980.9998922,-16944.36573319027
1717489981.0038922,-16948.5008059145
1717489981.0078924,-16945.572727390852
1717489981.0118923,-16938.21900346506
1717489981.0158923,-16934.30744818538
1717489981.0198922,-16939.001314520992
1717489981.0238922,-16945.25980296848
1717489981.0278924,-16945.59507913531
1717489981.0318923,-16938.062541253872
1717489981.0358922,-16933.323971429345
1717489981.0398922,-16937.615506364764
1717489981.0438921,-16943.717532601062
1717489981.047892,-16939.761273832475
1717489981.0518923,-16934.240392952015
1717489981.0558922,-16932.40754990668
1717489981.0598922,-16941.25884071098
1717489981.0638921,-16948.00906753648
1717489981.0678923,-16942.06350351137
1717489981.0718923,-16930.418244650155
1717489981.0758922,-16932.92164002915
1717489981.0798922,-16940.789454077418
1717489981.083892,-16947.87495706975
1717489981.0878923,-16938.688390098618
1717489981.0918922,-16936.274401697447
1717489981.0958922,-16936.386160419723
1717489981.0998921,-16937.30258194239
1717489981.103892,-16947.360866947278
1717489981.1078923,-16945.997410535503
1717489981.1118922,-16936.72143658655
1717489981.1158922,-16932.58636386232
1717489981.1198921,-16937.034361008926
1717489981.123892,-16939.180128476637
1717489981.127892,-16937.682561598132
1717489981.1318922,-16927.557221359875
1717489981.1358922,-16926.283171925923
1717489981.139892,-16936.654381353186
1717489981.143892,-16937.816672064862
1717489981.1478922,-16941.392951177713
1717489981.1518922,-16935.849718552796
1717489981.1558921,-16929.144195216202
1717489981.159892,-16932.809881306875
1717489981.163892,-16939.4483494101
1717489981.1678922,-16933.793358062907
1717489981.1718922,-16933.30161968489
1717489981.175892,-16934.195689463104
1717489981.179892,-16935.179166219135
1717489981.183892,-16931.915811528663
1717489981.1878922,-16933.703951085085
1717489981.1918921,-16933.771006318453
1717489981.195892,-16935.49209064151
1717489981.199892,-16934.48626214102
1717489981.203892,-16941.392951177713
1717489981.207892,-16945.01393377947
1717489981.2118921,-16936.944954031107
1717489981.215892,-16930.932334772628
1717489981.219892,-16943.717532601062
1717489981.223892,-16945.460968668576
1717489981.2278922,-16942.041151766916
1717489981.231892,-16941.25884071098
1717489981.235892,-16941.035323266427
1717489981.239892,-16938.420169165154
1717489981.243892,-16945.505672157487
1717489981.2478921,-16946.489148913523
1717489981.251892,-16940.00714302148
1717489981.255892,-16939.78362557693
1717489981.259892,-16943.426959923145
1717489981.263892,-16945.036285523925
1717489981.2678921,-16944.83511982383
1717489981.271892,-16933.771006318453
1717489981.275892,-16934.26274469647
1717489981.2798922,-16942.26466921147
1717489981.2838922,-16948.21023323658
1717489981.287892,-16947.293811713913
1717489981.2918923,-16945.84094832432
1717489981.2958922,-16939.180128476637
1717489981.2998922,-16938.3978174207
1717489981.3038921,-16943.87399481225
1717489981.3078923,-16939.805977321386
1717489981.3118923,-16939.671866854653
1717489981.3158922,-16941.147081988704
1717489981.3198922,-16944.522195401456
1717489981.323892,-16948.5008059145
1717489981.3278923,-16953.686410628132
1717489981.3318923,-16940.141253488215
1717489981.3358922,-16931.133500472726
