timestamp,ch1
1717491505.3159215,-17149.152415889792
1717491505.3199215,-17135.71901747215
1717491505.3239214,-17139.38470356282
1717491505.3279214,-17145.866709454862
1717491505.3319216,-17146.514910044065
1717491505.3359215,-17145.01734316556
1717491505.3399215,-17143.2962588425
1717491505.3439214,-17142.648058253297
1717491505.3479216,-17146.00081992159
1717491505.3519216,-17145.307915843478
1717491505.3559215,-17142.06691289746
1717491505.3599215,-17145.263212354566
1717491505.3639214,-17143.072741397948
1717491505.3679216,-17137.931840173227
1717491505.3719215,-17150.851148468395
1717491505.3759215,-17147.565442033465
1717491505.3799214,-17142.424540808744
1717491505.3839214,-17143.206851864677
1717491505.3879216,-17141.53047103053
1717491505.3919215,-17150.560575790474
1717491505.3959215,-17152.39341883581
1717491505.3999214,-17133.81911919345
1717491505.4039214,-17152.326363602446
1717491505.4079213,-17140.68110474123
1717491505.4119215,-17142.402189064287
1717491505.4159214,-17141.798691963995
1717491505.4199214,-17151.58875603542
1717491505.4239213,-17160.417695095264
1717491505.4279215,-17159.613032294874
1717491505.4319215,-17154.00274443659
1717491505.4359214,-17163.43518059673
1717491505.4399214,-17160.238881139623
1717491505.4439213,-17160.305936372988
1717491505.4479215,-17158.428389838744
1717491505.4519215,-17151.700514757697
1717491505.4559214,-17136.00959015007
1717491505.4599214,-17136.52368027254
1717491505.4639213,-17156.3496776044
1717491505.4679215,-17176.890930758826
1717491505.4719214,-17161.177654406747
1717491505.4759214,-17152.77339849155
1717491505.4799213,-17163.546939319007
1717491505.4839213,-17163.546939319007
1717491505.4879212,-17165.558596319985
1717491505.4919214,-17161.57998580694
1717491505.4959214,-17162.764628263074
1717491505.4999213,-17160.59650905091
1717491505.5039213,-17150.784093235026
1717491505.5079215,-17149.465340312167
1717491505.5119214,-17152.95221244719
1717491505.5159214,-17156.796712493506
1717491505.5199213,-17158.74131426112
1717491505.5239213,-17152.996915936103
1717491505.5279214,-17151.365238590864
1717491505.5319214,-17150.359410090376
1717491505.5359213,-17146.805482721982
1717491505.5399213,-17152.326363602446
1717491505.5439212,-17144.123273387348
1717491505.5479214,-17141.172843119246
1717491505.5519214,-17137.32834307293
1717491505.5559213,-17144.68206699873
1717491505.5599215,-17142.022209408547
1717491505.5639215,-17141.038732652516
1717491505.5679214,-17153.801578736493
1717491505.5719216,-17156.72965726014
1717491505.5759215,-17170.475980100153
1717491505.5799215,-17160.931785217737
1717491505.5839214,-17143.0950931424
1717491505.5879216,-17143.2962588425
1717491505.5919216,-17136.76954946155
1717491505.5959215,-17146.939593188716
1717491505.5999215,-17146.313744343966
1717491505.6039214,-17158.16016890528
1717491505.6079216,-17155.05327642599
1717491505.6119215,-17149.44298856771
1717491505.6159215,-17164.93274747524
1717491505.6199214,-17178.0532214705
1717491505.6239214,-17177.941462748226
1717491505.6279216,-17164.48571258613
1717491505.6319215,-17182.523570361565
1717491505.6359215,-17187.1056779749
1717491505.6399212,-17173.35935513489
1717491505.6439211,-17170.07364869996
1717491505.647921,-17171.302994645
1717491505.6519213,-17178.187331937235
1717491505.6559212,-17186.12220121887
1717491505.6599212,-17180.646023827318
1717491505.663921,-17178.20968368169
1717491505.6679213,-17177.941462748226
1717491505.6719213,-17176.22037842517
1717491505.6759212,-17185.853980285407
1717491505.6799212,-17187.083326230448
1717491505.683921,-17169.671317299762
1717491505.6879213,-17158.517796816563
1717491505.6919212,-17162.63051779634
1717491505.6959212,-17176.242730169623
1717491505.6999211,-17186.703346574708
1717491505.703921,-17168.509026588086
1717491505.7079213,-17163.189311407725
1717491505.7119212,-17175.482770858143
1717491505.7159212,-17178.67907031525
1717491505.719921,-17178.92493950426
1717491505.723921,-17180.78013429405
1717491505.727921,-17172.085305700937
1717491505.7319212,-17169.671317299762
1717491505.7359211,-17174.36518363538
1717491505.739921,-17172.30882314549
1717491505.743921,-17168.039639954524
1717491505.7479212,-17174.20872142419
1717491505.7519212,-17175.058087713493
1717491505.7559211,-17188.290320431035
1717491505.759921,-17183.484695373143
1717491505.763921,-17184.937558762736
1717491505.7679212,-17182.41181163929
1717491505.7719212,-17178.12027670387
1717491505.775921,-17163.748105019105
1717491505.779921,-17171.21358766718
1717491505.783921,-17162.764628263074
1717491505.7879212,-17175.371012135867
1717491505.7919211,-17185.2057796962
1717491505.795921,-17197.901570546815
1717491505.799921,-17188.91616927578
1717491505.803921,-17181.651852327806
1717491505.807921,-17181.808314538994
1717491505.8119211,-17169.738372533127
1717491505.815921,-17163.63634629683
1717491505.819921,-17166.877349242848
1717491505.823921,-17169.961889977683
1717491505.8279212,-17185.49635237412
1717491505.831921,-17197.02985251306
1717491505.835921,-17187.64211984183
1717491505.839921,-17181.07070697197
1717491505.843921,-17180.578968593953
1717491505.8479211,-17178.187331937235
1717491505.851921,-17183.439991884232
1717491505.855921,-17174.476942357654
1717491505.859921,-17168.64313705482
1717491505.863921,-17173.605224323896
1717491505.867921,-17181.98712849464
1717491505.871921,-17183.417640139778
1717491505.875921,-17173.49346560162
1717491505.879921,-17188.178561708755
1717491505.883921,-17186.949215763714
1717491505.8879209,-17175.080439457946
1717491505.891921,-17182.12123896137
1717491505.895921,-17184.557579106997
1717491505.899921,-17187.038622741537
1717491505.903921,-17180.646023827318
1717491505.907921,-17167.324384131956
1717491505.911921,-17171.48180860064
1717491505.915921,-17171.124180689356
1717491505.919921,-17183.283529673045
1717491505.9239209,-17183.417640139778
1717491505.927921,-17182.277701172556
1717491505.931921,-17178.67907031525
1717491505.935921,-17183.127067461857
1717491505.939921,-17184.602282595908
1717491505.9439209,-17193.11829723338
1717491505.947921,-17184.44582038472
1717491505.951921,-17187.910340775292
1717491505.955921,-17188.335023919943
1717491505.959921,-17179.617843582375
1717491505.9639208,-17188.938521020238
1717491505.9679208,-17185.786925052038
1717491505.971921,-17182.367108150378
1717491505.975921,-17183.14941920631
1717491505.9799209,-17182.076535472457
1717491505.9839208,-17183.3058814175
1717491505.987921,-17186.815105296984
1717491505.991921,-17201.991939782136
1717491505.995921,-17189.810239053993
1717491505.9999208,-17194.280587945057
1717491506.0039208,-17190.704308832206
1717491506.007921,-17191.240750699133
1717491506.011921,-17193.654739100308
1717491506.0159209,-17195.711099590197
1717491506.0199208,-17197.11925949088
1717491506.0239208,-17178.969642993172
1717491506.027921,-17196.202837968212
1717491506.031921,-17181.83066628345
1717491506.0359209,-17189.251445442613
1717491506.0399208,-17194.995843767625
1717491506.0439208,-17185.58575935194
1717491506.0479207,-17175.750991791607
1717491506.051921,-17175.080439457946
1717491506.0559208,-17178.388497637334
1717491506.0599208,-17183.97643375116
1717491506.0639207,-17190.92782627676
1717491506.067921,-17193.051242000012
1717491506.0719209,-17199.533247892054
1717491506.0759208,-17167.39143936532
1717491506.0799208,-17176.73446854764
1717491506.0839207,-17172.822913267963
1717491506.087921,-17161.982317207137
1717491506.0919209,-17179.617843582375
1717491506.0959208,-17177.852055770403
1717491506.0999207,-17172.331174889943
1717491506.1039207,-17173.44876211271
1717491506.107921,-17172.644099312318
1717491506.1119208,-17167.436142854232
1717491506.1159208,-17165.983279464635
1717491506.1199207,-17153.220433380655
1717491506.1239207,-17150.694686257208
1717491506.1279206,-17147.990125178116
1717491506.1319208,-17135.026113394037
1717491506.1359208,-17142.53629953102
1717491506.1399207,-17144.257383854077
1717491506.1439207,-17135.316686071954
1717491506.1479208,-17131.96392440366
1717491506.1519208,-17140.234069852122
1717491506.1559207,-17149.53239554553
1717491506.1599207,-17165.44683759771
1717491506.1639206,-17156.595546793407
1717491506.1679208,-17158.71896251666
1717491506.1719208,-17150.2476513681
1717491506.1759207,-17152.326363602446
1717491506.1799207,-17148.906546700782
1717491506.1839206,-17142.804520464484
1717491506.1879208,-17139.898793685294
1717491506.1919208,-17148.615974022865
1717491506.1959207,-17144.72677048764
1717491506.1999207,-17143.810348964973
1717491506.2039206,-17140.39053206331
1717491506.2079206,-17130.376950547332
1717491506.2119207,-17131.80746219247
1717491506.2159207,-17135.696665727697
1717491506.2199206,-17145.419674565754
1717491506.2239206,-17148.88419495633
1717491506.2279208,-17144.52560478754
1717491506.2319207,-17155.43325608173
1717491506.2359207,-17152.59458453591
1717491506.2399206,-17146.53726178852
1717491506.2439206,-17145.933764688227
1717491506.2479208,-17145.062046654468
1717491506.2519207,-17140.077607640935
1717491506.2559206,-17134.646133738297
1717491506.2599206,-17145.01734316556
1717491506.2639205,-17153.265136869566
1717491506.2679207,-17143.92210768725
1717491506.2719207,-17152.862805469373
1717491506.2759206,-17146.716075744163
1717491506.2799206,-17134.377912804834
1717491506.2839205,-17139.988200663116
1717491506.2879205,-17132.321552314945
1717491506.2919207,-17147.364276333366
1717491506.2959206,-17152.885157213826
1717491506.2999206,-17142.335133830922
1717491506.3039205,-17135.830776194427
1717491506.3079207,-17143.877404198338
1717491506.3119206,-17151.96873569116
1717491506.3159206,-17158.33898286092
1717491506.3199205,-17144.547956532
1717491506.3239205,-17144.905584443284
1717491506.3279207,-17148.124235644846
1717491506.3319206,-17153.15337814729
1717491506.3359206,-17156.550843304496
1717491506.3399205,-17146.492558299607
1717491506.3439205,-17154.472131070153
1717491506.3479207,-17166.832645753937
1717491506.3519206,-17165.893872486817
1717491506.3559206,-17161.177654406747
1717491506.3599205,-17166.810294009483
1717491506.3639205,-17143.05038965349
1717491506.3679204,-17141.351657074887
1717491506.3719206,-17151.901680457795
1717491506.3759205,-17155.321497359455
1717491506.3799205,-17146.53726178852
1717491506.3839204,-17141.463415797167
1717491506.3879206,-17166.16209342028
1717491506.3919206,-17159.411866594775
1717491506.3959205,-17149.06300891197
1717491506.3999205,-17147.05135191099
1717491506.4039204,-17160.797674751007
1717491506.4079206,-17161.06589568447
1717491506.4119205,-17149.174767634246
1717491506.4159205,-17142.849223953395
1717491506.4199204,-17152.035790924525
1717491506.4239204,-17148.571270533954
1717491506.4279206,-17132.410959292767
1717491506.4319205,-17146.649020510795
1717491506.4359205,-17156.81906423796
1717491506.4399204,-17130.891040669805
1717491506.4439204,-17141.351657074887
1717491506.4479203,-17152.63928802482
1717491506.4519205,-17149.510043801074
1717491506.4559205,-17156.81906423796
1717491506.4599204,-17150.404113579287
1717491506.4639204,-17142.268078597557
1717491506.4679205,-17155.187386892725
1717491506.4719205,-17160.64121253982
1717491506.4759204,-17153.376895591842
1717491506.4799204,-17146.313744343966
1717491506.4839203,-17147.073703655446
1717491506.4879205,-17136.76954946155
1717491506.4919205,-17157.601375293896
1717491506.4959204,-17144.81617746546
1717491506.4999204,-17122.039749865504
1717491506.5039203,-17132.3439040594
1717491506.5079205,-17138.91531692926
1717491506.5119205,-17147.476035055643
1717491506.5159204,-17142.983334420125
1717491506.5199203,-17144.883232698827
1717491506.5239203,-17142.58100301993
1717491506.5279202,-17142.06691289746
1717491506.5319204,-17132.500366270586
1717491506.5359204,-17143.989162920614
1717491506.5399203,-17151.812273479973
1717491506.5439203,-17158.74131426112
1717491506.5479205,-17149.331229845433
1717491506.5519204,-17154.53918630352
1717491506.5559204,-17161.736448018128
1717491506.5599203,-17151.611107779874
1717491506.5639203,-17144.659715254274
1717491506.5679204,-17157.981354949636
1717491506.5719204,-17162.63051779634
1717491506.5759203,-17163.904567230293
1717491506.5799203,-17164.10573293039
1717491506.5839202,-17161.132950917836
1717491506.5879204,-17156.528491560042
1717491506.5919204,-17142.58100301993
1717491506.5959203,-17151.67816301324
1717491506.5999203,-17163.524587574553
1717491506.6039202,-17166.2515003981
1717491506.6079202,-17161.11059917338
1717491506.6119204,-17149.845319967906
1717491506.6159203,-17137.887136684316
1717491506.6199203,-17150.225299623646
1717491506.6239202,-17159.121293916858
1717491506.6279204,-17155.5003113151
1717491506.6319203,-17152.415770580265
1717491506.6359203,-17157.91429971627
1717491506.6399202,-17160.52945381754
1717491506.6439202,-17158.383686349833
1717491506.6479204,-17156.39438109331
1717491506.6519203,-17143.877404198338
1717491506.6559203,-17150.49352055711
1717491506.6599202,-17157.891947971817
1717491506.6639202,-17169.06782019947
1717491506.6679204,-17171.593567322918
1717491506.6719203,-17164.06102944148
1717491506.6759202,-17152.326363602446
1717491506.6799202,-17159.97066020616
1717491506.6839201,-17164.999802708604
1717491506.68792,-17154.092151414414
1717491506.6919203,-17138.62474425134
1717491506.6959202,-17138.78120646253
1717491506.6999202,-17144.905584443284
1717491506.7039201,-17146.492558299607
1717491506.7079203,-17151.856976968884
1717491506.7119203,-17158.830721238937
1717491506.7159202,-17156.170863648756
1717491506.7199202,-17165.133913175334
1717491506.72392,-17157.623727038354
1717491506.7279203,-17155.097979914903
1717491506.7319202,-17160.261232884077
1717491506.7359202,-17166.899700987306
1717491506.7399201,-17152.482825813633
1717491506.74392,-17160.1494741618
1717491506.7479203,-17166.609128309385
1717491506.7519202,-17161.736448018128
1717491506.7559202,-17161.82585499595
1717491506.7599201,-17162.00466895159
1717491506.76392,-17166.430314353744
1717491506.76792,-17174.476942357654
1717491506.7719202,-17170.565387077975
1717491506.7759202,-17167.033811454035
1717491506.77992,-17164.86569224187
1717491506.78392,-17164.642174797318
1717491506.7879202,-17161.803503251496
1717491506.7919202,-17149.06300891197
1717491506.7959201,-17150.381761834833
1717491506.79992,-17152.1475496468
1717491506.80392,-17161.915261973772
1717491506.8079202,-17164.284546886032
1717491506.8119202,-17162.02702069605
1717491506.81592,-17161.95996546268
1717491506.81992,-17157.31080261598
1717491506.82392,-17147.721904244652
1717491506.8279202,-17144.547956532
1717491506.8319201,-17160.708267773185
1717491506.83592,-17170.67714580025
1717491506.8399198,-17164.44100909722
1717491506.8439198,-17166.16209342028
1717491506.8479197,-17162.474055585153
1717491506.85192,-17164.93274747524
1717491506.8559198,-17167.838474254426
1717491506.8599198,-17162.094075929414
1717491506.8639197,-17163.88221548584
1717491506.86792,-17164.10573293039
1717491506.8719199,-17162.362296862877
1717491506.8759198,-17166.877349242848
1717491506.8799198,-17168.844302754915
1717491506.8839197,-17151.789921735515
1717491506.88792,-17141.798691963995
1717491506.8919199,-17155.142683403814
1717491506.8959198,-17163.166959663267
1717491506.8999197,-17167.749067276607
1717491506.9039197,-17161.356468362388
1717491506.90792,-17159.38951485032
1717491506.9119198,-17168.799599266007
1717491506.9159198,-17157.266099127068
1717491506.91992,-17148.05718041148
1717491506.92392,-17158.78601775003
1717491506.9279199,-17163.032849196537
1717491506.93192,-17161.132950917836
1717491506.93592,-17160.797674751007
1717491506.93992,-17153.77922699204
1717491506.94392,-17158.003706694093
1717491506.94792,-17160.97648870665
1717491506.95192,-17147.096055399903
1717491506.95592,-17145.218508865655
1717491506.95992,-17155.410904337277
1717491506.9639199,-17161.06589568447
1717491506.96792,-17168.665488799274
1717491506.97192,-17166.407962609286
1717491506.97592,-17166.11738993137
1717491506.97992,-17164.26219514158
1717491506.9839199,-17166.54207307602
1717491506.98792,-17166.78794226503
1717491506.99192,-17164.48571258613
1717491506.99592,-17174.275776657556
1717491506.99992,-17163.971622463658
1717491507.0039198,-17171.5041603451
1717491507.0079198,-17170.20775916669
1717491507.01192,-17168.620785310362
1717491507.01592,-17171.414753367277
1717491507.0199199,-17174.20872142419
1717491507.0239198,-17162.786980007528
1717491507.02792,-17162.764628263074
1717491507.03192,-17166.20679690919
1717491507.03592,-17173.605224323896
1717491507.0399199,-17179.416677882276
1717491507.0439198,-17165.178616664245
1717491507.04792,-17157.936651460728
1717491507.05192,-17165.670355042264
1717491507.05592,-17180.958948249692
1717491507.0599198,-17176.510951103086
1717491507.0639198,-17171.63827081183
1717491507.06792,-17177.65089007031
1717491507.07192,-17178.07557321496
1717491507.0759199,-17174.63340456884
1717491507.0799198,-17157.86959622736
1717491507.0839198,-17154.673296770252
1717491507.0879197,-17173.269948157067
1717491507.09192,-17179.5060848601
1717491507.0959198,-17170.386573122334
1717491507.0999198,-17166.29620388701
1717491507.1039197,-17186.658643085797
1717491507.10792,-17173.87344525736
1717491507.1119199,-17165.759762020083
1717491507.1159198,-17173.337003390432
1717491507.1199198,-17175.460419113686
1717491507.1239197,-17177.49442785912
1717491507.12792,-17177.82970402595
1717491507.1319199,-17186.390422152333
1717491507.1359198,-17180.802486038505
1717491507.1399198,-17173.29229990152
1717491507.1439197,-17186.010442496594
1717491507.14792,-17184.535227362543
1717491507.1519198,-17184.915207018283
1717491507.1559198,-17181.137762205337
1717491507.1599197,-17186.97156750817
1717491507.1639197,-17179.26021567109
1717491507.1679196,-17164.91039573078
1717491507.1719198,-17176.712116803184
1717491507.1759198,-17185.988090752136
1717491507.1799197,-17176.309785402987
1717491507.1839197,-17170.2524626556
1717491507.1879199,-17171.25829115609
1717491507.1919198,-17172.040602212026
1717491507.1959198,-17162.854035240893
1717491507.1999197,-17171.995898723115
1717491507.2039196,-17181.58479709444
1717491507.2079198,-17180.131933704848
1717491507.2119198,-17186.30101517451
1717491507.2159197,-17182.30005291701
1717491507.2199197,-17180.243692427124
1717491507.2239196,-17176.667413314273
1717491507.2279198,-17177.226206925658
1717491507.2319198,-17178.343794148423
1717491507.2359197,-17193.855904800406
1717491507.2399197,-17186.993919252625
1717491507.2439196,-17194.571160622974
1717491507.2479196,-17185.07166922947
1717491507.2519197,-17183.954082006705
1717491507.2559197,-17194.839381556438
1717491507.2599196,-17189.36320416489
1717491507.2639196,-17179.953119749203
1717491507.2679198,-17180.578968593953
1717491507.2719197,-17181.87536977236
1717491507.2759197,-17190.704308832206
1717491507.2799196,-17189.072631486968
1717491507.2839196,-17187.999747753114
1717491507.2879198,-17189.96670126518
1717491507.2919197,-17180.198988938213
1717491507.2959197,-17182.79179129503
1717491507.2999196,-17174.231073168645
1717491507.3039196,-17174.655756313296
1717491507.3079197,-17182.076535472457
1717491507.3119197,-17183.037660484035
1717491507.3159196,-17181.58479709444
1717491507.3199196,-17183.97643375116
1717491507.3239195,-17192.760669322095
1717491507.3279195,-17206.506992162107
1717491507.3319197,-17202.08134675996
1717491507.3359196,-17185.27283492957
1717491507.3399196,-17178.50025635961
1717491507.3439195,-17174.946328991216
1717491507.3479197,-17165.938575975728
1717491507.3519197,-17179.081401715448
1717491507.3559196,-17185.563407607486
1717491507.3599195,-17176.39919238081
1717491507.3639195,-17181.182465694244
1717491507.3679197,-17165.268023642067
1717491507.3719196,-17162.4517038407
1717491507.3759196,-17178.857884270892
1717491507.3799195,-17186.435125641245
1717491507.3839195,-17180.802486038505
1717491507.3879197,-17184.043488984524
1717491507.3919196,-17180.757782549594
1717491507.3959196,-17192.939483277736
1717491507.3999195,-17200.44966941472
1717491507.4039195,-17190.570198365476
1717491507.4079194,-17184.982262251648
1717491507.4119196,-17197.655701357806
1717491507.4159195,-17199.39913742532
1717491507.4199195,-17190.92782627676
1717491507.4239194,-17187.239788441635
1717491507.4279196,-17195.73345133465
1717491507.4319196,-17194.12412573387
1717491507.4359195,-17193.364166422387
1717491507.4399195,-17189.139686720337
1717491507.4439194,-17180.511913360588
1717491507.4479196,-17177.87440751486
1717491507.4519196,-17194.437050156244
1717491507.4559195,-17188.11150647539
1717491507.4599195,-17178.567311592975
1717491507.4639194,-17193.990015267136
1717491507.4679196,-17181.49539011662
1717491507.4719195,-17187.06097448599
1717491507.4759195,-17186.792753552527
1717491507.4799194,-17187.239788441635
1717491507.4839194,-17184.043488984524
1717491507.4879193,-17183.439991884232
1717491507.4919195,-17194.437050156244
1717491507.4959195,-17185.474000629663
1717491507.4999194,-17186.59158785243
1717491507.5039194,-17186.88216053035
1717491507.5079195,-17184.19995119571
1717491507.5119195,-17187.955044264203
1717491507.5159194,-17188.893817531327
1717491507.5199194,-17187.93269251975
1717491507.5239193,-17194.705271089708
1717491507.5279195,-17185.16107620729
1717491507.5319195,-17190.34668092092
1717491507.5359194,-17194.16882922278
1717491507.5399194,-17204.093003760936
1717491507.5439193,-17198.616826369383
1717491507.5479195,-17181.048355227515
1717491507.5519195,-17182.41181163929
1717491507.5559194,-17182.992956995127
1717491507.5599194,-17202.997768282625
1717491507.5639193,-17205.255294472612
1717491507.5679193,-17198.192143224733
1717491507.5719194,-17204.808259583504
1717491507.5759194,-17191.44191639923
1717491507.5799193,-17185.11637271838
1717491507.5839193,-17193.475925144663
1717491507.5879195,-17201.813125826495
1717491507.5919194,-17194.369994922876
1717491507.5959194,-17206.21641948419
1717491507.5999193,-17211.893762575837
1717491507.6039193,-17195.085250745447
1717491507.6079195,-17185.675166329762
1717491507.6119194,-17182.456515128197
1717491507.6159194,-17184.378765151356
1717491507.6199193,-17192.715965833184
1717491507.6239192,-17198.058032758003
1717491507.6279194,-17207.06578577349
1717491507.6319194,-17212.74312886514
1717491507.6359193,-17200.762593837095
1717491507.6399193,-17191.64308209933
1717491507.6439192,-17190.301977432013
1717491507.6479192,-17185.83162854095
1717491507.6519194,-17177.337965647934
1717491507.6559193,-17183.797619795518
1717491507.6599193,-17192.470096644174
1717491507.6639192,-17200.27085545908
1717491507.6679194,-17203.668320616285
1717491507.6719193,-17191.35250942141
1717491507.6759193,-17190.011404754092
1717491507.6799192,-17197.186314724244
1717491507.6839192,-17195.889913545838
1717491507.6879194,-17195.621692612374
1717491507.6919193,-17197.074556001968
1717491507.6959193,-17199.332082191955
1717491507.6999192,-17198.77328858057
1717491507.7039192,-17199.801468825517
1717491507.7079194,-17196.96279727969
1717491507.7119193,-17203.377747938364
1717491507.7159193,-17193.431221655756
1717491507.7199192,-17192.82772455546
1717491507.7239192,-17191.531323377054
1717491507.727919,-17191.933654777247
1717491507.7319193,-17202.59543688243
1717491507.7359192,-17186.12220121887
1717491507.7399192,-17187.217436697178
1717491507.7439191,-17186.658643085797
1717491507.7479193,-17197.4098321688
1717491507.7519193,-17211.73730036465
1717491507.7559192,-17210.396195697333
1717491507.7599192,-17194.012367011594
1717491507.763919,-17197.45453565771
1717491507.7679193,-17195.889913545838
1717491507.7719193,-17202.416622926787
1717491507.7759192,-17212.877239331872
1717491507.7799191,-17204.54003865004
1717491507.783919,-17200.002634525616
1717491507.7879193,-17187.329195419454
1717491507.7919192,-17182.255349428102
1717491507.7959192,-17170.408924866788
1717491507.7999191,-17165.983279464635
1717491507.803919,-17168.06199169898
1717491507.807919,-17163.88221548584
1717491507.8119192,-17175.281605158045
1717491507.8159192,-17166.095038186915
1717491507.819919,-17151.879328713338
1717491507.823919,-17163.993974208115
1717491507.8279192,-17157.06493342697
1717491507.8319192,-17152.30401185799
1717491507.8359191,-17154.82975898144
1717491507.839919,-17166.072686442458
1717491507.843919,-17173.381706879343
1717491507.8479192,-17156.215567137668
1717491507.8519192,-17161.02119219556
1717491507.8559191,-17160.507102073087
1717491507.859919,-17168.73254403264
1717491507.863919,-17160.618860795363
1717491507.8679192,-17164.642174797318
1717491507.8719192,-17159.38951485032
1717491507.875919,-17154.20391013669
1717491507.879919,-17147.43133156673
1717491507.883919,-17169.62661381085
1717491507.887919,-17171.750029534105
1717491507.8919191,-17168.240805654623
1717491507.895919,-17169.559558577486
1717491507.899919,-17185.786925052038
1717491507.903919,-17177.382669136845
1717491507.9079192,-17163.30107013
1717491507.911919,-17165.15626491979
1717491507.915919,-17169.045468455013
1717491507.919919,-17166.16209342028
1717491507.923919,-17167.123218431858
1717491507.9279191,-17165.73741027563
1717491507.931919,-17170.744201033616
1717491507.935919,-17168.3525643769
1717491507.939919,-17156.908471215782
1717491507.943919,-17159.411866594775
1717491507.9479191,-17173.58287257944
1717491507.951919,-17172.152360934302
1717491507.955919,-17166.027982953547
1717491507.959919,-17154.762703748074
1717491507.963919,-17169.000764966102
1717491507.9679189,-17163.85986374138
1717491507.971919,-17155.07562817045
1717491507.975919,-17163.345773618912
1717491507.979919,-17176.287433658534
1717491507.983919,-17178.902587759803
1717491507.987919,-17163.658698041287
1717491507.991919,-17174.476942357654
1717491507.995919,-17166.11738993137
1717491507.999919,-17154.58388979243
1717491508.003919,-17155.030924681538
1717491508.007919,-17158.33898286092
1717491508.011919,-17160.060067183982
1717491508.015919,-17159.92595671725
1717491508.019919,-17159.38951485032
1717491508.0239189,-17148.72773274514
1717491508.027919,-17152.81810198046
1717491508.031919,-17155.656773526283
1717491508.035919,-17167.100866687404
1717491508.039919,-17170.67714580025
1717491508.0439188,-17162.742276518617
1717491508.0479188,-17159.747142761607
1717491508.051919,-17151.700514757697
1717491508.055919,-17142.648058253297
1717491508.0599189,-17142.49159604211
1717491508.0639188,-17128.208831335167
1717491508.067919,-17138.065950639957
1717491508.071919,-17145.799654221493
1717491508.075919,-17152.572232791452
1717491508.0799189,-17142.53629953102
1717491508.0839188,-17129.43817728021
1717491508.087919,-17135.204927349678
1717491508.091919,-17136.255459339078
1717491508.095919,-17140.77051171905
1717491508.0999188,-17147.00664842208
1717491508.1039188,-17137.797729706494
1717491508.107919,-17137.998895406592
1717491508.111919,-17142.133968130824
1717491508.1159189,-17141.66458149726
1717491508.119919,-17144.257383854077
1717491508.123919,-17146.58196527743
1717491508.127919,-17140.457587296678
1717491508.1319191,-17129.795805191494
1717491508.135919,-17132.455662781675
1717491508.139919,-17147.654849011284
1717491508.143919,-17160.551805561998
1717491508.1479192,-17163.189311407725
1717491508.1519191,-17147.565442033465
1717491508.155919,-17144.033866409525
1717491508.159919,-17148.191290878214
1717491508.163919,-17144.190328620713
1717491508.1679192,-17145.82200596595
1717491508.171919,-17137.1942326062
1717491508.175919,-17132.120386614846
1717491508.179919,-17142.357485575376
1717491508.183919,-17148.72773274514
1717491508.1879191,-17145.754950732586
1717491508.191919,-17147.00664842208
1717491508.195919,-17139.295296585
1717491508.1999187,-17154.136854903325
1717491508.2039187,-17153.086322913925
1717491508.2079186,-17151.63345952433
1717491508.2119188,-17150.359410090376
1717491508.2159188,-17157.91429971627
1717491508.2199187,-17154.472131070153
1717491508.2239187,-17147.05135191099
1717491508.2279189,-17152.77339849155
1717491508.2319188,-17158.71896251666
1717491508.2359188,-17157.400209593798
1717491508.2399187,-17160.909433473284
1717491508.2439187,-17164.709230030683
1717491508.2479188,-17155.5003113151
1717491508.2519188,-17162.183482907236
1717491508.2559187,-17160.842378239915
1717491508.2599187,-17143.0950931424
1717491508.2639186,-17150.225299623646
1717491508.2679188,-17151.655811268785
1717491508.2719188,-17149.800616478995
1717491508.2759187,-17145.1961571212
1717491508.2799187,-17142.53629953102
1717491508.2839186,-17160.864729984372
1717491508.2879186,-17157.73548576063
1717491508.2919188,-17151.54405254651
1717491508.2959187,-17157.24374738261
1717491508.2999187,-17163.971622463658
1717491508.3039186,-17157.221395638157
1717491508.3079188,-17154.472131070153
1717491508.3119187,-17166.430314353744
1717491508.3159187,-17166.318555631467
1717491508.3199186,-17157.891947971817
1717491508.3239186,-17148.86184321187
1717491508.3279188,-17153.801578736493
1717491508.3319187,-17150.985258935125
1717491508.3359187,-17151.476997313144
1717491508.3399186,-17166.72088703166
1717491508.3439186,-17161.49057882912
1717491508.3479187,-17162.988145707626
1717491508.3519187,-17166.653831798296
1717491508.3559186,-17160.127122417347
1717491508.3599186,-17146.269040855055
1717491508.3639185,-17137.14952911729
1717491508.3679185,-17158.763666005572
1717491508.3719187,-17157.377857849344
1717491508.3759186,-17156.774360749052
1717491508.3799186,-17152.572232791452
1717491508.3839185,-17141.53047103053
1717491508.3879187,-17155.343849103912
1717491508.3919187,-17164.30689863049
1717491508.3959186,-17160.64121253982
1717491508.3999186,-17150.71703800166
1717491508.4039185,-17154.293317114512
1717491508.4079187,-17150.515872301563
1717491508.4119186,-17147.25251761109
1717491508.4159186,-17147.58779377792
1717491508.4199185,-17151.141721146312
1717491508.4239185,-17152.751046747097
1717491508.4279187,-17156.86376772687
1717491508.4319186,-17152.281660113535
1717491508.4359186,-17150.515872301563
1717491508.4399185,-17151.476997313144
1717491508.4439185,-17145.44202631021
1717491508.4479184,-17145.933764688227
1717491508.4519186,-17135.271982583046
1717491508.4559186,-17137.127177372837
1717491508.4599185,-17142.759816975573
