timestamp,ch1
1717490819.879922,-20756.16517736497
1717490819.8839219,-20758.44505529941
1717490819.887922,-20756.187529109422
1717490819.891922,-20754.220575597355
1717490819.895922,-20758.042723899212
1717490819.899922,-20759.58499426663
1717490819.9039218,-20752.208918596378
1717490819.907922,-20761.708409989886
1717490819.911922,-20764.480026302343
1717490819.915922,-20757.148654121
1717490819.9199219,-20750.934869162425
1717490819.9239218,-20754.35468606409
1717490819.9279218,-20760.322601833654
1717490819.931922,-20762.557776279187
1717490819.935922,-20759.160311121977
1717490819.9399219,-20759.003848910794
1717490819.9439218,-20762.557776279187
1717490819.947922,-20760.97080242286
1717490819.951922,-20762.803645468193
1717490819.955922,-20767.095180403612
1717490819.9599218,-20757.26041284328
1717490819.9639218,-20758.422703554956
1717490819.967922,-20759.763808222273
1717490819.971922,-20760.05438090019
1717490819.9759219,-20755.069941886657
1717490819.9799218,-20753.952354663892
1717490819.9839218,-20750.44313078441
1717490819.987922,-20746.196299337902
1717490819.991922,-20752.67830522994
1717490819.9959219,-20765.463503058374
1717490819.9999218,-20767.095180403612
1717490820.0039217,-20757.305116332187
1717490820.0079217,-20753.43826454142
1717490820.011922,-20755.226404097844
1717490820.0159218,-20757.01454365427
1717490820.0199218,-20753.572375008152
1717490820.0239217,-20748.990267394813
1717490820.027922,-20751.091331373613
1717490820.0319219,-20759.652049499997
1717490820.0359218,-20762.73659023483
1717490820.0399218,-20765.172930380457
1717490820.0439217,-20770.738514749828
1717490820.047922,-20770.02325892726
1717490820.0519218,-20774.515959562774
1717490820.0559218,-20774.2030351404
1717490820.0599217,-20766.782255981238
1717490820.0639217,-20763.071866401657
1717490820.0679219,-20762.15544487899
1717490820.0719218,-20758.53446227723
1717490820.0759218,-20763.83182571314
1717490820.0799217,-20767.63162227054
1717490820.0839217,-20764.904709446993
1717490820.0879216,-20763.518901290765
1717490820.0919218,-20757.595689010108
1717490820.0959218,-20749.86198542857
1717490820.0999217,-20756.120473876057
1717490820.1039217,-20752.946526163403
1717490820.1079218,-20759.2497180998
1717490820.1119218,-20761.239023356324
1717490820.1159217,-20752.566546507664
1717490820.1199217,-20752.85711918558
1717490820.1239216,-20760.657878000486
1717490820.1279218,-20761.261375100778
1717490820.1319218,-20758.713276232873
1717490820.1359217,-20752.767712207762
1717490820.1399217,-20752.208918596378
1717490820.1439216,-20743.335276047623
1717490820.1479218,-20737.143842833502
1717490820.1519217,-20742.284744058223
1717490820.1559217,-20742.374151036045
1717490820.1599216,-20748.20795633888
1717490820.1639216,-20745.570450493153
1717490820.1679215,-20753.214747096867
1717490820.1719217,-20750.778406951238
1717490820.1759217,-20749.63846798402
1717490820.1799216,-20751.650124984997
1717490820.1839216,-20752.745360463305
1717490820.1879218,-20744.743435948305
1717490820.1919217,-20742.508261502775
1717490820.1959217,-20742.932944647426
1717490820.1999216,-20740.049569612693
1717490820.2039216,-20744.2964010592
1717490820.2079217,-20749.079674372635
1717490820.2119217,-20751.314848818165
1717490820.2159216,-20745.68220921543
1717490820.2199216,-20751.0466278847
1717490820.2239215,-20756.142825620514
1717490820.2279217,-20747.71621796086
1717490820.2319217,-20739.021389367746
1717490820.2359216,-20739.71429344586
1717490820.2399216,-20748.275011572245
1717490820.2439215,-20753.39356105251
1717490820.2479215,-20747.96208714987
1717490820.2519217,-20743.804662681185
1717490820.2559216,-20744.810491181674
1717490820.2599216,-20748.990267394813
1717490820.2639215,-20756.567508765165
1717490820.2679217,-20755.2487558423
1717490820.2719216,-20751.4489592849
1717490820.2759216,-20752.00775289628
1717490820.2799215,-20758.936793677425
1717490820.2839215,-20760.993154167314
1717490820.2879217,-20760.032029155736
1717490820.2919216,-20760.590822767117
1717490820.2959216,-20765.19528212491
1717490820.2999215,-20759.92027043346
1717490820.3039215,-20758.355648321587
1717490820.3079216,-20758.57916576614
1717490820.3119216,-20753.39356105251
1717490820.3159215,-20759.652049499997
1717490820.3199215,-20764.658840257984
1717490820.3239214,-20765.463503058374
1717490820.3279214,-20766.424628069955
1717490820.3319216,-20775.477084574355
1717490820.3359215,-20776.907596219495
1717490820.3399215,-20771.990212439327
1717490820.3439214,-20766.983421681336
1717490820.3479216,-20774.091276418123
1717490820.3519216,-20767.653974014996
1717490820.3559215,-20763.273032101755
1717490820.3599215,-20764.68119200244
1717490820.3639214,-20760.702581489397
1717490820.3679216,-20767.29634610371
1717490820.3719215,-20768.52569204875
1717490820.3759215,-20767.92219494846
1717490820.3799214,-20762.893052446016
1717490820.3839214,-20757.416875054467
1717490820.3879216,-20760.12143613356
1717490820.3919215,-20756.925136676447
1717490820.3959215,-20752.991229652314
1717490820.3999214,-20763.76477047977
1717490820.4039214,-20766.53638679223
1717490820.4079213,-20761.998982667803
1717490820.4119215,-20763.317735590666
1717490820.4159214,-20758.981497166336
1717490820.4199214,-20749.839633684118
1717490820.4239213,-20757.171005865457
1717490820.4279215,-20754.35468606409
1717490820.4319215,-20753.39356105251
1717490820.4359214,-20755.069941886657
1717490820.4399214,-20754.019409897257
1717490820.4439213,-20762.669535001463
1717490820.4479215,-20765.105875147092
1717490820.4519215,-20763.00481116829
1717490820.4559214,-20760.814340211673
1717490820.4599214,-20755.271107586756
1717490820.4639213,-20754.421741297454
1717490820.4679215,-20763.563604779676
1717490820.4719214,-20756.858081443082
1717490820.4759214,-20750.82311044015
1717490820.4799213,-20759.92027043346
1717490820.4839213,-20758.310944832676
1717490820.4879212,-20762.82599721265
1717490820.4919214,-20762.49072104582
1717490820.4959214,-20765.23998561382
1717490820.4999213,-20764.077694902146
1717490820.5039213,-20762.222500112355
1717490820.5079215,-20767.363401337076
1717490820.5119214,-20761.931927434438
1717490820.5159214,-20758.042723899212
1717490820.5199213,-20759.160311121977
1717490820.5239213,-20750.48783427332
1717490820.5279214,-20752.655953485486
1717490820.5319214,-20751.53836626272
1717490820.5359213,-20758.355648321587
1717490820.5399213,-20762.513072790276
1717490820.5439212,-20756.791026209718
1717490820.5479214,-20752.611249996575
1717490820.5519214,-20753.326505819143
1717490820.5559213,-20755.226404097844
1717490820.5599215,-20755.78519770923
1717490820.5639215,-20752.47713952984
1717490820.5679214,-20760.0990843891
1717490820.5719216,-20757.05924714318
1717490820.5759215,-20746.73274120483
1717490820.5799215,-20738.44024401191
1717490820.5839214,-20744.229345825835
1717490820.5879216,-20748.431473783432
1717490820.5919216,-20749.146729606
1717490820.5959215,-20752.521843018752
1717490820.5999215,-20753.639430241517
1717490820.6039214,-20754.73466571983
1717490820.6079216,-20758.53446227723
1717490820.6119215,-20749.21378483937
1717490820.6159215,-20746.73274120483
1717490820.6199214,-20749.59376449511
1717490820.6239214,-20756.72397097635
1717490820.6279216,-20751.11368311807
1717490820.6319215,-20744.2964010592
1717490820.6359215,-20756.187529109422
1717490820.6399212,-20751.49366277381
1717490820.6439211,-20745.950430148892
1717490820.647921,-20755.226404097844
1717490820.6519213,-20754.444093041908
1717490820.6559212,-20756.276936087244
1717490820.6599212,-20754.77936920874
1717490820.663921,-20746.10689236008
1717490820.6679213,-20751.96304940737
1717490820.6719213,-20753.10298837459
1717490820.6759212,-20753.371209308054
1717490820.6799212,-20753.617078497064
1717490820.683921,-20760.97080242286
1717490820.6879213,-20760.34495357811
1717490820.6919212,-20756.38869480952
1717490820.6959212,-20755.181700608933
1717490820.6999211,-20755.695790731406
1717490820.703921,-20753.97470640835
1717490820.7079213,-20751.53836626272
1717490820.7119212,-20745.793967937705
1717490820.7159212,-20753.28180233023
1717490820.719921,-20754.242927341813
1717490820.723921,-20750.800758695696
1717490820.727921,-20748.945563905905
1717490820.7319212,-20753.170043607955
1717490820.7359211,-20755.360514564578
1717490820.739921,-20755.561680264676
1717490820.743921,-20751.67247672945
1717490820.7479212,-20753.3488575636
1717490820.7519212,-20752.901822674492
1717490820.7559211,-20754.15352036399
1717490820.759921,-20758.310944832676
1717490820.763921,-20756.142825620514
1717490820.7679212,-20751.739531962816
1717490820.7719212,-20757.707447732384
1717490820.775921,-20757.103950632092
1717490820.779921,-20752.0971598741
1717490820.783921,-20756.232232598333
1717490820.7879212,-20757.81920645466
1717490820.7919211,-20758.959145421883
1717490820.795921,-20762.423665812454
1717490820.799921,-20752.0971598741
1717490820.803921,-20745.190470837413
1717490820.807921,-20751.739531962816
1717490820.8119211,-20756.232232598333
1717490820.815921,-20754.444093041908
1717490820.819921,-20749.102026117092
1717490820.823921,-20746.688037715918
1717490820.8279212,-20748.118549361057
1717490820.831921,-20748.744398205807
1717490820.835921,-20755.069941886657
1717490820.839921,-20754.242927341813
1717490820.843921,-20753.505319774787
1717490820.8479211,-20749.236136583822
1717490820.851921,-20747.35859004958
1717490820.855921,-20757.21570935437
1717490820.859921,-20745.30222955969
1717490820.863921,-20750.778406951238
1717490820.867921,-20745.615153982064
1717490820.871921,-20746.77744469374
1717490820.875921,-20753.10298837459
1717490820.879921,-20754.466444786365
1717490820.883921,-20753.10298837459
1717490820.8879209,-20746.86685167156
1717490820.891921,-20741.77065393575
1717490820.895921,-20743.961124892372
1717490820.899921,-20748.878508672537
1717490820.903921,-20747.738569705318
1717490820.907921,-20748.073845872146
1717490820.911921,-20746.06218887117
1717490820.915921,-20746.196299337902
1717490820.919921,-20749.21378483937
1717490820.9239209,-20754.689962230917
1717490820.927921,-20755.91930817596
1717490820.931921,-20752.834767441127
1717490820.935921,-20757.372171565556
1717490820.939921,-20759.696752988908
1717490820.9439209,-20753.10298837459
1717490820.947921,-20746.643334227007
1717490820.951921,-20745.413988281965
1717490820.955921,-20746.330409804632
1717490820.959921,-20752.164215107467
1717490820.9639208,-20752.43243604093
1717490820.9679208,-20744.944601648403
1717490820.971921,-20747.805624938683
1717490820.975921,-20747.023313882746
1717490820.9799209,-20747.872680172048
1717490820.9839208,-20745.413988281965
1717490820.987921,-20744.72108420385
1717490820.991921,-20746.77744469374
1717490820.995921,-20746.889203416016
1717490820.9999208,-20754.041761641714
1717490821.0039208,-20750.554889506686
1717490821.007921,-20744.385808037023
1717490821.011921,-20749.102026117092
1717490821.0159209,-20748.923212161448
1717490821.0199208,-20749.526709261743
1717490821.0239208,-20747.850328427594
1717490821.027921,-20747.380941794032
1717490821.031921,-20748.029142383235
1717490821.0359209,-20745.793967937705
1717490821.0399208,-20751.4489592849
1717490821.0439208,-20747.492700516308
1717490821.0479207,-20748.900860416994
1717490821.051921,-20754.935831419927
1717490821.0559208,-20763.16127337948
1717490821.0599208,-20772.34784035061
1717490821.0639207,-20769.59857578261
1717490821.067921,-20772.504302561796
1717490821.0719209,-20770.11266590508
1717490821.0759208,-20766.62579377005
1717490821.0799208,-20756.81337795417
1717490821.0839207,-20754.131168619537
1717490821.087921,-20757.238061098822
1717490821.0919209,-20753.617078497064
1717490821.0959208,-20751.2477935848
1717490821.0999207,-20757.64039249902
1717490821.1039207,-20758.221537854857
1717490821.107921,-20752.0971598741
1717490821.1119208,-20751.87364242955
1717490821.1159208,-20754.645258742006
1717490821.1199207,-20758.1991861104
1717490821.1239207,-20757.05924714318
1717490821.1279206,-20747.78327319423
1717490821.1319208,-20751.985401151825
1717490821.1359208,-20758.556814021686
1717490821.1399207,-20754.377037808543
1717490821.1439207,-20751.49366277381
1717490821.1479208,-20754.175872108444
1717490821.1519208,-20752.767712207762
1717490821.1559207,-20748.856156928083
1717490821.1599207,-20752.11951161856
1717490821.1639206,-20751.851290685092
1717490821.1679208,-20751.67247672945
1717490821.1719208,-20758.4003518105
1717490821.1759207,-20753.28180233023
1717490821.1799207,-20743.514090003264
1717490821.1839206,-20749.482005772832
1717490821.1879208,-20744.274049314743
1717490821.1919208,-20744.788139437216
1717490821.1959207,-20742.910592902972
1717490821.1999207,-20743.223517325347
1717490821.2039206,-20743.044703369702
1717490821.2079206,-20746.017485382257
1717490821.2119207,-20748.34206680561
1717490821.2159207,-20752.454787785387
1717490821.2199206,-20746.129244104533
1717490821.2239206,-20737.68028470043
1717490821.2279208,-20748.00679063878
1717490821.2319207,-20743.089406858613
1717490821.2359207,-20734.841613154604
1717490821.2399206,-20741.547136491197
1717490821.2439206,-20739.379017279032
1717490821.2479208,-20733.72402593184
1717490821.2519207,-20736.160366077467
1717490821.2559206,-20741.81535742466
1717490821.2599206,-20743.938773147915
1717490821.2639205,-20750.82311044015
1717490821.2679207,-20749.929040661937
1717490821.2719207,-20745.704560959883
1717490821.2759206,-20745.68220921543
1717490821.2799206,-20741.01069462427
1717490821.2839205,-20745.52574700424
1717490821.2879205,-20746.06218887117
1717490821.2919207,-20744.318752803654
1717490821.2959206,-20752.588898252117
1717490821.2999206,-20755.472273286854
1717490821.3039205,-20750.82311044015
1717490821.3079207,-20744.765787692762
1717490821.3119206,-20744.229345825835
1717490821.3159206,-20751.4489592849
1717490821.3199205,-20756.411046553978
1717490821.3239205,-20759.07090414416
1717490821.3279207,-20763.96593617987
1717490821.3319206,-20759.652049499997
1717490821.3359206,-20755.38286630903
1717490821.3399205,-20756.858081443082
1717490821.3439205,-20755.852252942594
1717490821.3479207,-20756.81337795417
1717490821.3519206,-20755.20405235339
1717490821.3559206,-20754.444093041908
1717490821.3599205,-20758.15448262149
1717490821.3639205,-20761.797816967704
1717490821.3679204,-20761.037857656225
1717490821.3719206,-20766.11170364758
1717490821.3759205,-20749.929040661937
1717490821.3799205,-20742.038874869213
1717490821.3839204,-20745.458691770877
1717490821.3879206,-20748.654991227984
1717490821.3919206,-20750.26431682877
1717490821.3959205,-20742.86588941406
1717490821.3999205,-20741.59183998011
1717490821.4039204,-20744.452863270388
1717490821.4079206,-20738.931982389928
1717490821.4119205,-20734.327523032134
1717490821.4159205,-20737.993209122804
1717490821.4199204,-20733.38874976501
1717490821.4239204,-20733.20993580937
1717490821.4279206,-20741.502433002286
1717490821.4319205,-20745.078712115137
1717490821.4359205,-20734.3945782655
1717490821.4399204,-20736.562697477664
1717490821.4439204,-20739.244906812302
1717490821.4479203,-20735.847441655093
1717490821.4519205,-20737.412063766966
1717490821.4559205,-20745.123415604045
1717490821.4599204,-20740.273087057245
1717490821.4639204,-20732.76290092026
1717490821.4679205,-20735.601572466087
1717490821.4719205,-20740.988342879813
1717490821.4759204,-20745.279877815232
1717490821.4799204,-20737.635581211518
1717490821.4839203,-20732.271162542245
1717490821.4879205,-20732.33821777561
1717490821.4919205,-20733.701674187385
1717490821.4959204,-20732.38292126452
1717490821.4999204,-20735.109834088067
1717490821.5039203,-20738.261430056267
1717490821.5079205,-20742.82118592515
1717490821.5119205,-20738.686113200918
1717490821.5159204,-20733.366398020557
1717490821.5199203,-20731.310037530668
1717490821.5239203,-20737.92615388944
1717490821.5279202,-20742.77648243624
1717490821.5319204,-20739.691941701407
1717490821.5359204,-20734.461633498864
1717490821.5399203,-20743.603496981086
1717490821.5439203,-20744.810491181674
1717490821.5479205,-20739.803700423683
1717490821.5519204,-20738.015560867258
1717490821.5559204,-20736.026255610737
1717490821.5599203,-20731.77942416423
1717490821.5639203,-20737.47911900033
1717490821.5679204,-20739.937810890417
1717490821.5719204,-20736.897973644493
1717490821.5759203,-20736.227421310836
1717490821.5799203,-20732.114700331058
1717490821.5839202,-20733.38874976501
1717490821.5879204,-20728.761938662763
1717490821.5919204,-20731.08652008611
1717490821.5959203,-20733.76872942075
1717490821.5999203,-20728.91840087395
1717490821.6039202,-20726.839688639604
1717490821.6079202,-20727.2420200398
1717490821.6119204,-20734.551040476686
1717490821.6159203,-20739.647238212496
1717490821.6199203,-20735.467461999353
1717490821.6239202,-20739.244906812302
1717490821.6279204,-20731.53355497522
1717490821.6319203,-20730.550078219185
1717490821.6359203,-20734.595743965598
1717490821.6399202,-20734.99807536579
1717490821.6439202,-20737.43441551142
1717490821.6479204,-20740.116624846058
1717490821.6519203,-20742.3965027805
1717490821.6559203,-20742.172985335947
1717490821.6599202,-20742.530613247232
1717490821.6639202,-20733.3440462761
1717490821.6679204,-20739.311962045667
1717490821.6719203,-20747.045665627204
1717490821.6759202,-20748.029142383235
1717490821.6799202,-20743.692903958905
1717490821.6839201,-20741.837709169115
1717490821.68792,-20743.49173825881
1717490821.6919203,-20739.602534723585
1717490821.6959202,-20742.664723713962
1717490821.6999202,-20739.870755657048
1717490821.7039201,-20742.44120626941
1717490821.7079203,-20737.635581211518
1717490821.7119203,-20744.452863270388
1717490821.7159202,-20747.649162727495
1717490821.7199202,-20748.319715061156
1717490821.72392,-20739.468424256855
1717490821.7279203,-20735.690979443905
1717490821.7319202,-20736.965028877858
1717490821.7359202,-20743.849366170092
1717490821.7399201,-20748.230308083334
1717490821.74392,-20748.16325284997
1717490821.7479203,-20746.844499927105
1717490821.7519202,-20748.520880761254
1717490821.7559202,-20744.96695339286
1717490821.7599201,-20742.172985335947
1717490821.76392,-20741.234212068823
1717490821.76792,-20742.99999988079
1717490821.7719202,-20739.58018297913
1717490821.7759202,-20740.675418457442
1717490821.77992,-20741.502433002286
1717490821.78392,-20747.425645282943
1717490821.7879202,-20750.48783427332
1717490821.7919202,-20740.653066712985
1717490821.7959201,-20743.402331280988
1717490821.79992,-20744.184642336924
1717490821.80392,-20736.4956422443
1717490821.8079202,-20745.570450493153
1717490821.8119202,-20737.523822489242
1717490821.81592,-20733.031121853724
1717490821.81992,-20741.681246957927
1717490821.82392,-20744.54227024821
1717490821.8279202,-20742.374151036045
1717490821.8319201,-20747.78327319423
1717490821.83592,-20748.230308083334
1717490821.8399198,-20743.692903958905
1717490821.8439198,-20744.072883614648
1717490821.8479197,-20744.162290592467
1717490821.85192,-20743.044703369702
1717490821.8559198,-20742.64237196951
1717490821.8599198,-20739.35666553458
1717490821.8639197,-20737.81439516716
1717490821.86792,-20743.49173825881
1717490821.8719199,-20751.58306975163
1717490821.8759198,-20743.603496981086
1717490821.8799198,-20738.082616100626
1717490821.8839197,-20738.48494750082
1717490821.88792,-20737.72498818934
1717490821.8919199,-20740.496604501797
1717490821.8959198,-20745.145767348502
1717490821.8999197,-20749.63846798402
1717490821.9039197,-20749.973744150848
1717490821.90792,-20743.737607447816
1717490821.9119198,-20741.927116146937
1717490821.9159198,-20736.04860735519
1717490821.91992,-20731.71236893086
1717490821.92392,-20736.406235266477
1717490821.9279199,-20737.81439516716
1717490821.93192,-20741.77065393575
1717490821.93592,-20740.362494035067
1717490821.93992,-20748.923212161448
1717490821.94392,-20749.482005772832
1717490821.94792,-20744.072883614648
1717490821.95192,-20746.129244104533
1717490821.95592,-20746.28570631572
1717490821.95992,-20744.05053187019
1717490821.9639199,-20737.993209122804
1717490821.96792,-20736.562697477664
1717490821.97192,-20739.71429344586
1717490821.97592,-20746.308058060178
1717490821.97992,-20744.87754641504
1717490821.9839199,-20737.881450400528
1717490821.98792,-20730.05833984117
1717490821.99192,-20735.042778854702
1717490821.99592,-20734.99807536579
1717490821.99992,-20734.3945782655
1717490822.0039198,-20737.43441551142
1717490822.0079198,-20732.360569520068
1717490822.01192,-20733.76872942075
1717490822.01592,-20740.809528924172
1717490822.0199199,-20734.685150943416
1717490822.0239198,-20732.271162542245
1717490822.02792,-20733.679322442928
1717490822.03192,-20730.371264263544
1717490822.03592,-20732.226459053334
1717490822.0399199,-20729.25367704078
1717490822.0439198,-20734.975723621337
1717490822.04792,-20732.695845686896
1717490822.05192,-20729.81247065216
1717490822.05592,-20736.62975271103
1717490822.0599198,-20737.121491089045
1717490822.0639198,-20731.73472067532
1717490822.06792,-20737.38971202251
1717490822.07192,-20741.033046368724
1717490822.0759199,-20732.941714875906
1717490822.0799198,-20736.07095909965
1717490822.0839198,-20752.611249996575
1717490822.0879197,-20762.222500112355
1717490822.09192,-20765.329392591644
1717490822.0959198,-20768.34687809311
1717490822.0999198,-20751.650124984997
1717490822.1039197,-20737.3450085336
1717490822.10792,-20738.641409712007
1717490822.1119199,-20738.574354478642
1717490822.1159198,-20743.29057255871
1717490822.1199198,-20745.39163653751
1717490822.1239197,-20744.4975667593
1717490822.12792,-20738.999037623293
1717490822.1319199,-20734.416930009953
1717490822.1359198,-20745.77161619325
1717490822.1399198,-20755.20405235339
1717490822.1439197,-20749.325543561645
1717490822.14792,-20747.33623830512
1717490822.1519198,-20754.309982575178
1717490822.1559198,-20750.1972615954
1717490822.1599197,-20742.508261502775
1717490822.1639197,-20743.2458690698
1717490822.1679196,-20743.514090003264
1717490822.1719198,-20740.094273101604
1717490822.1759198,-20734.729854432328
1717490822.1799197,-20737.30030504469
1717490822.1839197,-20740.54130799071
1717490822.1879199,-20743.87171791455
1717490822.1919198,-20740.58601147962
1717490822.1959198,-20741.368322535556
1717490822.1999197,-20744.05053187019
1717490822.2039196,-20743.044703369702
1717490822.2079198,-20736.741511433305
1717490822.2119198,-20734.729854432328
1717490822.2159197,-20739.043741112204
1717490822.2199197,-20745.793967937705
1717490822.2239196,-20740.407197523975
1717490822.2279198,-20740.094273101604
1717490822.2319198,-20736.652104455487
1717490822.2359197,-20740.273087057245
1717490822.2399197,-20745.592802237607
1717490822.2439196,-20746.397465038
1717490822.2479196,-20745.637505726518
1717490822.2519197,-20745.592802237607
1717490822.2559197,-20739.91545914596
1717490822.2599196,-20747.91738366096
1717490822.2639196,-20748.76674995026
1717490822.2679198,-20739.53547949022
1717490822.2719197,-20743.514090003264
1717490822.2759197,-20749.973744150848
1717490822.2799196,-20748.2973633167
1717490822.2839196,-20743.402331280988
1717490822.2879198,-20745.749264448794
1717490822.2919197,-20745.05636037068
1717490822.2959197,-20748.20795633888
1717490822.2999196,-20749.43730228392
1717490822.3039196,-20752.611249996575
1717490822.3079197,-20749.146729606
1717490822.3119197,-20749.303191817187
1717490822.3159196,-20747.76092144977
1717490822.3199196,-20754.98053490884
1717490822.3239195,-20756.81337795417
1717490822.3279195,-20757.81920645466
1717490822.3319197,-20748.923212161448
1717490822.3359196,-20750.756055206784
1717490822.3399196,-20752.164215107467
1717490822.3439195,-20751.96304940737
1717490822.3479197,-20749.01261913927
1717490822.3519197,-20747.805624938683
1717490822.3559196,-20751.67247672945
1717490822.3599195,-20762.133093134536
1717490822.3639195,-20757.148654121
1717490822.3679197,-20751.985401151825
1717490822.3719196,-20753.90765117498
1717490822.3759196,-20754.1982238529
1717490822.3799195,-20749.660819728473
1717490822.3839195,-20757.416875054467
1717490822.3879197,-20759.58499426663
1717490822.3919196,-20757.707447732384
1717490822.3959196,-20760.166139622466
1717490822.3999195,-20751.784235451727
1717490822.4039195,-20748.699694716895
1717490822.4079194,-20739.15549983448
1717490822.4119196,-20737.25560155578
1717490822.4159195,-20745.257526070778
1717490822.4199195,-20748.498529016797
1717490822.4239194,-20749.77257845075
1717490822.4279196,-20743.268220814254
1717490822.4319196,-20742.374151036045
1717490822.4359195,-20739.088444601115
1717490822.4399195,-20740.898935901994
1717490822.4439194,-20742.15063359149
1717490822.4479196,-20739.468424256855
1717490822.4519196,-20736.115662588556
1717490822.4559195,-20734.215764309858
1717490822.4599195,-20731.08652008611
1717490822.4639194,-20741.413026024464
1717490822.4679196,-20738.86492715656
1717490822.4719195,-20735.288648043712
1717490822.4759195,-20740.429549268432
1717490822.4799194,-20743.312924303165
1717490822.4839194,-20740.094273101604
1717490822.4879193,-20739.20020332339
1717490822.4919195,-20739.133148090023
1717490822.4959195,-20745.413988281965
1717490822.4999194,-20745.324581304143
1717490822.5039194,-20745.659857470975
1717490822.5079195,-20748.900860416994
1717490822.5119195,-20746.397465038
1717490822.5159194,-20741.05539811318
1717490822.5199194,-20739.982514379324
1717490822.5239193,-20742.374151036045
1717490822.5279195,-20740.38484577952
1717490822.5319195,-20738.842575412105
1717490822.5359194,-20746.844499927105
1717490822.5399194,-20748.118549361057
1717490822.5439193,-20750.68899997342
1717490822.5479195,-20749.63846798402
1717490822.5519195,-20750.420779039952
1717490822.5559194,-20753.326505819143
1717490822.5599194,-20746.397465038
1717490822.5639193,-20743.044703369702
1717490822.5679193,-20751.42660754044
1717490822.5719194,-20749.77257845075
1717490822.5759194,-20747.135072605022
1717490822.5799193,-20743.29057255871
1717490822.5839193,-20745.995133637804
1717490822.5879195,-20744.43051152593
1717490822.5919194,-20742.754130691785
1717490822.5959194,-20740.20603182388
1717490822.5999193,-20738.239078311814
1717490822.6039193,-20742.843537669603
1717490822.6079195,-20746.643334227007
1717490822.6119194,-20742.262392313765
1717490822.6159194,-20741.547136491197
1717490822.6199193,-20743.29057255871
1717490822.6239192,-20751.381904051534
1717490822.6279194,-20756.455750042885
1717490822.6319194,-20746.688037715918
1717490822.6359193,-20744.85519467058
1717490822.6399193,-20746.688037715918
1717490822.6439192,-20739.244906812302
1717490822.6479192,-20741.547136491197
1717490822.6519194,-20748.096197616604
1717490822.6559193,-20745.324581304143
1717490822.6599193,-20739.088444601115
1717490822.6639192,-20740.38484577952
1717490822.6679194,-20743.938773147915
1717490822.6719193,-20740.250735312788
1717490822.6759193,-20740.317790546156
1717490822.6799192,-20744.452863270388
1717490822.6839192,-20741.72595044684
1717490822.6879194,-20736.138014333013
1717490822.6919193,-20737.90380214498
1717490822.6959193,-20731.10887183057
1717490822.6999192,-20725.051549083182
1717490822.7039192,-20728.85134564058
1717490822.7079194,-20735.91449688846
1717490822.7119193,-20734.95337187688
1717490822.7159193,-20736.07095909965
1717490822.7199192,-20729.365435763055
1717490822.7239192,-20729.767767163252
1717490822.727919,-20744.743435948305
1717490822.7319193,-20735.95920037737
1717490822.7359192,-20729.588953207607
1717490822.7399192,-20725.63269443902
1717490822.7439191,-20726.63852293951
1717490822.7479193,-20734.52868873223
1717490822.7519193,-20735.042778854702
1717490822.7559192,-20731.600610208585
1717490822.7599192,-20735.467461999353
1717490822.763919,-20735.467461999353
1717490822.7679193,-20738.082616100626
1717490822.7719193,-20743.759959192274
1717490822.7759192,-20741.144805091
1717490822.7799191,-20734.685150943416
1717490822.783919,-20730.170098563445
1717490822.7879193,-20729.63365669652
1717490822.7919192,-20733.72402593184
1717490822.7959192,-20738.037912611715
1717490822.7999191,-20739.49077600131
1717490822.803919,-20736.987380622315
1717490822.807919,-20739.602534723585
1717490822.8119192,-20735.601572466087
1717490822.8159192,-20731.86883114205
1717490822.819919,-20743.357627792077
1717490822.823919,-20743.044703369702
1717490822.8279192,-20739.088444601115
1717490822.8319192,-20742.731778947327
1717490822.8359191,-20736.897973644493
1717490822.839919,-20742.3965027805
1717490822.843919,-20742.888241158515
1717490822.8479192,-20745.615153982064
1717490822.8519192,-20747.738569705318
1717490822.8559191,-20747.71621796086
1717490822.859919,-20745.950430148892
1717490822.863919,-20748.20795633888
1717490822.8679192,-20748.744398205807
1717490822.8719192,-20741.927116146937
1717490822.875919,-20740.697770201896
1717490822.879919,-20745.68220921543
1717490822.883919,-20753.5500232637
1717490822.887919,-20751.20309009589
1717490822.8919191,-20745.68220921543
1717490822.895919,-20746.620982482553
1717490822.899919,-20746.308058060178
1717490822.903919,-20743.648200469997
1717490822.9079192,-20739.513127745766
1717490822.911919,-20744.385808037023
1717490822.915919,-20747.96208714987
1717490822.919919,-20749.86198542857
1717490822.923919,-20752.54419476321
1717490822.9279191,-20749.25848832828
1717490822.931919,-20745.458691770877
1717490822.935919,-20741.524784746744
1717490822.939919,-20752.11951161856
1717490822.943919,-20756.545157020708
1717490822.9479191,-20747.224479582845
1717490822.951919,-20747.984438894324
1717490822.955919,-20744.832842926127
1717490822.959919,-20741.480081257832
1717490822.963919,-20741.703598702385
1717490822.9679189,-20741.502433002286
1717490822.971919,-20742.798834180696
1717490822.975919,-20739.803700423683
1717490822.979919,-20743.402331280988
1717490822.983919,-20736.07095909965
1717490822.987919,-20733.791081165207
1717490822.991919,-20736.115662588556
1717490822.995919,-20737.456767255877
1717490822.999919,-20733.232287553823
1717490823.003919,-20735.310999788166
1717490823.007919,-20747.470348771854
1717490823.011919,-20740.96599113536
1717490823.015919,-20747.515052260766
1717490823.019919,-20753.05828488568
1717490823.0239189,-20763.273032101755
