timestamp,ch1
1717510182.8439791,-25699.38757412286
1717510182.847979,-25702.338004390956
1717510182.8519793,-25707.769478293598
1717510182.8559792,-25707.858885271417
1717510182.8599792,-25707.635367826864
1717510182.863979,-25707.81418178251
1717510182.8679793,-25701.712155546207
1717510182.8719792,-25706.294263159547
1717510182.8759792,-25708.104754460426
1717510182.8799791,-25704.03673696956
1717510182.883979,-25702.785039280065
1717510182.8879793,-25701.890969501852
1717510182.8919792,-25706.89776025984
1717510182.8959792,-25705.33313814797
1717510182.899979,-25708.216513182702
1717510182.903979,-25703.142667191347
1717510182.9079792,-25698.247635155636
1717510182.9119792,-25702.025079968582
1717510182.9159791,-25696.370088621392
1717510182.919979,-25697.93471073326
1717510182.923979,-25698.113524688903
1717510182.927979,-25687.98818445065
1717510182.9319792,-25695.02898395407
1717510182.9359791,-25698.851132255928
1717510182.939979,-25700.66162355681
1717510182.943979,-25703.589702080455
1717510182.9479792,-25697.84530375544
1717510182.9519792,-25700.16988517879
1717510182.955979,-25704.550827092033
1717510182.959979,-25706.048393970537
1717510182.963979,-25697.33121363297
1717510182.9679792,-25697.867655499897
1717510182.9719791,-25704.95315849223
1717510182.975979,-25708.127106204884
1717510182.979979,-25716.263141186613
1717510182.983979,-25706.495428859645
1717510182.9879792,-25697.71119328871
1717510182.9919791,-25696.012460710106
1717510182.995979,-25703.008556724617
1717510182.999979,-25708.84236202745
1717510183.003979,-25695.297204887534
1717510183.007979,-25695.923053732284
1717510183.011979,-25695.23014965417
1717510183.015979,-25705.71311780371
1717510183.019979,-25710.406984139325
1717510183.023979,-25708.060050971515
1717510183.0279791,-25707.3671468934
1717510183.031979,-25694.961928720706
1717510183.035979,-25695.02898395407
1717510183.039979,-25688.546978062033
1717510183.043979,-25695.297204887534
1717510183.047979,-25697.33121363297
1717510183.051979,-25691.966794963693
1717510183.055979,-25705.33313814797
1717510183.059979,-25713.446821385245
1717510183.063979,-25715.033795241572
1717510183.067979,-25721.784022067073
1717510183.071979,-25720.062937744016
1717510183.075979,-25710.585798094966
1717510183.079979,-25711.390460895356
1717510183.083979,-25713.13389696287
1717510183.0879788,-25702.136838690858
1717510183.091979,-25702.695632302242
1717510183.095979,-25704.170847436293
1717510183.099979,-25704.014385225106
1717510183.1039789,-25702.5168183466
1717510183.107979,-25698.158228177814
1717510183.111979,-25694.5148938316
1717510183.115979,-25704.08144045847
1717510183.119979,-25713.200952196235
1717510183.1239789,-25708.909417260817
1717510183.127979,-25711.815144040007
1717510183.131979,-25712.418641140302
1717510183.135979,-25709.021175983093
1717510183.139979,-25709.6693765723
1717510183.1439788,-25713.826801040985
1717510183.147979,-25720.845248799953
1717510183.151979,-25706.920112004296
1717510183.155979,-25715.771402808597
1717510183.1599789,-25715.212609197213
1717510183.1639788,-25712.999786496137
1717510183.1679788,-25716.307844675524
1717510183.171979,-25714.676167330286
1717510183.175979,-25720.95700752223
1717510183.1799788,-25718.543019121054
1717510183.1839788,-25710.406984139325
1717510183.187979,-25711.256350428626
1717510183.191979,-25719.66060634382
1717510183.1959789,-25725.248542457648
1717510183.1999788,-25717.201914453737
1717510183.2039788,-25714.586760352464
1717510183.207979,-25709.17763819428
1717510183.211979,-25707.38949863786
1717510183.2159789,-25707.210684682213
1717510183.2199788,-25720.018234255105
1717510183.2239788,-25716.576065608988
1717510183.227979,-25714.85498128593
1717510183.231979,-25719.437088899267
1717510183.2359788,-25717.85011504294
1717510183.2399788,-25710.339928905956
1717510183.2439787,-25707.769478293598
1717510183.2479787,-25713.51387661861
1717510183.2519789,-25724.86856280191
1717510183.2559788,-25718.207742954226
1717510183.2599788,-25713.044489985048
1717510183.2639787,-25715.771402808597
1717510183.267979,-25722.678091845286
1717510183.2719789,-25721.56050462252
1717510183.2759788,-25719.392385410356
1717510183.2799788,-25714.98909175266
1717510183.2839787,-25716.330196419978
1717510183.287979,-25711.859847528918
1717510183.2919788,-25724.130955234883
1717510183.2959788,-25723.259237201124
1717510183.2999787,-25715.637292341864
1717510183.3039787,-25725.539115135565
1717510183.3079789,-25725.494411646654
1717510183.3119788,-25712.396289395845
1717510183.3159788,-25720.46526914421
1717510183.3199787,-25725.740280835664
1717510183.3239787,-25725.203838968737
1717510183.3279786,-25715.681995830775
1717510183.3319788,-25712.172771951293
1717510183.3359787,-25722.678091845286
1717510183.3399787,-25725.919094791305
1717510183.3439786,-25726.366129680413
1717510183.3479788,-25724.086251745972
1717510183.3519788,-25730.56825763801
1717510183.3559787,-25725.360301179924
1717510183.3599787,-25714.475001630188
1717510183.3639786,-25714.36324290791
1717510183.3679788,-25719.07946098798
1717510183.3719788,-25724.443879657258
1717510183.3759787,-25726.209667469226
1717510183.3799787,-25722.164001722813
1717510183.3839786,-25727.595475625454
1717510183.3879788,-25723.728623834686
1717510183.3919787,-25724.913266290816
1717510183.3959787,-25720.28645518857
1717510183.3999784,-25728.623655870397
1717510183.4039783,-25733.80926058403
1717510183.4079783,-25736.826746085495
1717510183.4119785,-25738.65958913083
1717510183.4159784,-25737.832574585984
1717510183.4199784,-25731.462327416222
1717510183.4239783,-25727.215495969715
1717510183.4279785,-25724.37682442389
1717510183.4319785,-25718.587722609966
1717510183.4359784,-25722.678091845286
1717510183.4399784,-25730.56825763801
1717510183.4439783,-25732.959894294727
1717510183.4479785,-25720.554676122032
1717510183.4519784,-25716.978397009185
1717510183.4559784,-25732.065824516514
1717510183.4599783,-25733.80926058403
1717510183.4639783,-25723.125126734394
1717510183.4679785,-25724.309769190524
1717510183.4719784,-25727.014330269616
1717510183.4759784,-25732.132879749883
1717510183.4799786,-25738.883106575384
1717510183.4839785,-25734.882144317886
1717510183.4879785,-25728.847173314953
1717510183.4919786,-25719.437088899267
1717510183.4959786,-25725.2708942021
1717510183.4999785,-25728.37778668139
1717510183.5039785,-25723.41569941231
1717510183.5079787,-25723.929789534785
1717510183.5119786,-25720.57702786649
1717510183.5159786,-25725.360301179924
1717510183.5199785,-25728.71306284822
1717510183.5239785,-25723.66156860132
1717510183.5279787,-25723.013368012118
1717510183.5319786,-25729.674187859797
1717510183.5359786,-25739.218382742212
1717510183.5399785,-25736.826746085495
1717510183.5439785,-25729.674187859797
1717510183.5479786,-25725.6732256023
1717510183.5519786,-25725.762632580117
1717510183.5559785,-25731.216458227213
1717510183.5599785,-25744.314580478025
1717510183.5639784,-25741.587667654476
1717510183.5679784,-25737.13967050787
1717510183.5719786,-25727.394309925356
1717510183.5759785,-25726.433184913778
1717510183.5799785,-25734.211591984225
1717510183.5839784,-25729.361263437422
1717510183.5879786,-25729.920057048806
1717510183.5919785,-25735.75386235164
1717510183.5959785,-25740.313618220523
1717510183.5999784,-25731.462327416222
1717510183.6039784,-25726.61199886942
1717510183.6079786,-25732.982246039184
1717510183.6119785,-25744.13576652238
1717510183.6159785,-25743.979304311193
1717510183.6199784,-25731.350568693946
1717510183.6239784,-25745.588629911977
1717510183.6279786,-25741.52061242111
1717510183.6319785,-25736.491469918667
1717510183.6359785,-25731.976417538695
1717510183.6399784,-25738.123147263905
1717510183.6439784,-25744.09106303347
1717510183.6479783,-25744.649856644854
1717510183.6519785,-25741.207687998736
1717510183.6559784,-25744.247525244657
1717510183.6599784,-25749.366074724923
1717510183.6639783,-25747.779100868596
1717510183.6679785,-25742.3252752215
1717510183.6719785,-25737.877278074895
1717510183.6759784,-25738.95016180875
1717510183.6799784,-25734.680978617787
1717510183.6839783,-25736.647932129854
1717510183.6879785,-25731.752900094143
1717510183.6919785,-25732.08817626097
1717510183.6959784,-25739.263086231123
1717510183.6999784,-25741.23003974319
1717510183.7039783,-25740.80535659854
1717510183.7079785,-25726.589647124965
1717510183.7119784,-25725.04737675755
1717510183.7159784,-25735.15036525135
1717510183.7199783,-25734.770385595606
1717510183.7239783,-25733.630446628387
1717510183.7279782,-25736.51382166312
1717510183.7319784,-25729.89770530435
1717510183.7359784,-25726.05320525804
1717510183.7399783,-25728.266027959115
1717510183.7439783,-25734.7256821067
1717510183.7479784,-25735.239772229168
1717510183.7519784,-25731.19410648276
1717510183.7559783,-25731.730548349686
1717510183.7599783,-25728.646007614854
1717510183.7639782,-25730.881182060384
1717510183.7679784,-25725.29324594656
1717510183.7719784,-25724.153306979337
1717510183.7759783,-25730.769423338108
1717510183.7799783,-25725.136783735372
1717510183.7839782,-25723.527458134588
1717510183.7879784,-25720.644083099854
1717510183.7919784,-25729.540077393067
1717510183.7959783,-25741.14063276537
1717510183.7999783,-25741.073577532003
1717510183.8039782,-25733.51868790611
1717510183.8079782,-25736.111490262927
1717510183.8119783,-25735.28447571808
1717510183.8159783,-25737.340836207968
1717510183.8199782,-25735.575048396
1717510183.8239782,-25738.90545831984
1717510183.8279784,-25733.04930127255
1717510183.8319783,-25724.086251745972
1717510183.8359783,-25733.608094883934
1717510183.8399782,-25736.156193751838
1717510183.8439782,-25738.14549900836
1717510183.8479784,-25734.502164662143
1717510183.8519783,-25730.38944368237
1717510183.8559783,-25725.337949435467
1717510183.8599782,-25724.28741744607
1717510183.8639781,-25727.930751792283
1717510183.8679783,-25732.24463847216
1717510183.8719783,-25734.770385595606
1717510183.8759782,-25735.66445537382
1717510183.8799782,-25736.08913851847
1717510183.8839781,-25729.38361518188
1717510183.887978,-25726.254370958137
1717510183.8919783,-25733.988074539673
1717510183.8959782,-25738.86075483093
1717510183.8999782,-25745.163946767327
1717510183.903978,-25735.306827462537
1717510183.9079783,-25732.870487316908
1717510183.9119782,-25726.790812825064
1717510183.9159782,-25732.065824516514
1717510183.9199781,-25733.51868790611
1717510183.923978,-25730.747071593654
1717510183.9279783,-25732.691673361263
1717510183.9319782,-25736.267952474114
1717510183.9359782,-25739.017217042117
1717510183.9399781,-25741.833536843485
1717510183.943978,-25733.85396407294
1717510183.9479783,-25728.221324470203
1717510183.9519782,-25741.252391487647
1717510183.9559782,-25744.649856644854
1717510183.959978,-25733.4739844172
1717510183.963978,-25727.483716903178
1717510183.967978,-25728.355434936933
1717510183.9719782,-25730.344740193457
1717510183.9759781,-25737.452594930244
1717510183.979978,-25742.5264409216
1717510183.983978,-25743.912249077828
1717510183.9879782,-25743.62167639991
1717510183.9919782,-25746.41564445682
1717510183.995978,-25739.754824609143
1717510183.999978,-25742.70525487724
1717510184.003978,-25746.48269969019
1717510184.0079782,-25744.13576652238
1717510184.0119781,-25736.80439434104
1717510184.015978,-25740.693597876263
1717510184.019978,-25752.964705582228
1717510184.023978,-25744.71691187822
1717510184.0279782,-25731.350568693946
1717510184.0319781,-25729.629484370886
1717510184.035978,-25731.641141371863
1717510184.039978,-25738.279609475092
1717510184.043978,-25742.168813010314
1717510184.047978,-25742.749958366152
1717510184.051978,-25744.605153155942
1717510184.055978,-25752.964705582228
1717510184.059978,-25746.05801654554
1717510184.063978,-25738.43607168628
1717510184.0679781,-25740.67124613181
1717510184.071978,-25747.24265900167
1717510184.075978,-25751.020103814615
1717510184.079978,-25745.923906078806
1717510184.083978,-25740.00069379815
1717510184.0879781,-25737.94433330826
1717510184.091978,-25744.269876989114
1717510184.095978,-25754.506975949644
1717510184.099978,-25757.72562715121
1717510184.103978,-25756.183356783793
1717510184.107978,-25759.022028329615
1717510184.111978,-25755.646914916866
1717510184.115978,-25753.657609660342
1717510184.119978,-25745.05218804505
1717510184.123978,-25738.65958913083
1717510184.1279778,-25732.736376850175
1717510184.131978,-25740.47008043171
1717510184.135978,-25745.81214735653
1717510184.139978,-25748.33789447998
1717510184.1439779,-25755.311638750034
1717510184.147978,-25755.49045270568
1717510184.151978,-25746.01331305663
1717510184.155978,-25750.081330547495
1717510184.159978,-25748.941391580272
1717510184.1639779,-25746.28153399009
1717510184.167978,-25745.655685145342
1717510184.171978,-25740.961818809727
1717510184.175978,-25744.56044966703
1717510184.179978,-25748.404949713346
1717510184.1839778,-25745.85685084544
1717510184.187978,-25744.71691187822
1717510184.191978,-25739.508955420133
1717510184.195978,-25740.09010077597
1717510184.1999779,-25743.264048488625
1717510184.2039778,-25736.37971119639
1717510184.2079778,-25730.724719849197
1717510184.211978,-25740.447728687257
1717510184.215978,-25739.106624019936
1717510184.2199779,-25738.48077517519
1717510184.2239778,-25744.247525244657
1717510184.227978,-25742.34762696596
1717510184.231978,-25749.29901949156
1717510184.235978,-25764.922888865818
1717510184.2399778,-25774.109455836948
1717510184.2439778,-25765.682848177297
1717510184.247978,-25757.90444110685
1717510184.251978,-25758.686752162786
1717510184.2559779,-25754.886955605383
1717510184.2599778,-25747.600286912955
1717510184.2639778,-25750.260144503136
1717510184.267978,-25750.081330547495
1717510184.271978,-25752.674132904307
1717510184.2759778,-25748.00261831315
1717510184.2799778,-25737.542001908067
1717510184.2839777,-25737.56435365252
1717510184.2879777,-25740.38067345389
1717510184.291978,-25740.134804264882
1717510184.2959778,-25746.41564445682
1717510184.2999778,-25749.34372298047
1717510184.3039777,-25745.81214735653
1717510184.307978,-25740.626542642898
1717510184.3119779,-25748.382597968888
1717510184.3159778,-25745.85685084544
1717510184.3199778,-25744.04635954456
1717510184.3239777,-25743.71108337773
1717510184.327978,-25744.04635954456
1717510184.3319778,-25750.19308926977
1717510184.3359778,-25754.708141649742
1717510184.3399777,-25751.28832474808
1717510184.3439777,-25744.20282175575
1717510184.3479779,-25741.185336254282
1717510184.3519778,-25749.611943913933
1717510184.3559778,-25751.355379981447
1717510184.3599777,-25745.029836300593
1717510184.3639777,-25746.728568879196
1717510184.3679776,-25742.414682199324
1717510184.3719778,-25749.187260769282
1717510184.3759778,-25753.836423615983
1717510184.3799777,-25746.48269969019
1717510184.3839777,-25736.983208296682
1717510184.3879778,-25745.096891533958
1717510184.3919778,-25749.075502047006
1717510184.3959777,-25748.449653202257
1717510184.3999777,-25746.393292712368
1717510184.4039776,-25743.599324655454
1717510184.4079778,-25742.77231011061
1717510184.4119778,-25754.261106760634
1717510184.4159777,-25758.351475995958
1717510184.4199777,-25758.552641696053
1717510184.4239776,-25744.158118266838
1717510184.4279778,-25741.677074632298
1717510184.4319777,-25742.437033943777
1717510184.4359777,-25750.662475903333
1717510184.4399776,-25751.981228826193
1717510184.4439776,-25755.42339747231
1717510184.4479775,-25752.85294685995
1717510184.4519777,-25758.239717273682
1717510184.4559777,-25756.04924631706
1717510184.4599776,-25757.56916494002
1717510184.4639776,-25751.15421428135
1717510184.4679778,-25753.456443960244
1717510184.4719777,-25754.261106760634
1717510184.4759777,-25753.367036982425
1717510184.4799776,-25755.222231772215
1717510184.4839776,-25751.310676492536
1717510184.4879777,-25750.99775207016
1717510184.4919777,-25759.82669113001
1717510184.4959776,-25767.493339478176
1717510184.4999776,-25762.084217319993
1717510184.5039775,-25754.03758931608
1717510184.5079777,-25760.363132996936
1717510184.5119777,-25764.319391765523
1717510184.5159776,-25760.296077763567
1717510184.5199776,-25754.328161994003
1717510184.5239775,-25754.685789905285
1717510184.5279775,-25752.4282637153
1717510184.5319777,-25752.785891626587
1717510184.5359776,-25758.239717273682
1717510184.5399776,-25756.04924631706
1717510184.5439775,-25753.277630004603
1717510184.5479777,-25752.517670693123
1717510184.5519776,-25753.90347884935
1717510184.5559776,-25748.159080524336
1717510184.5599775,-25746.81797585702
1717510184.5639775,-25756.76450213963
1717510184.5679777,-25755.62456317241
1717510184.5719776,-25759.580821941
1717510184.5759776,-25766.15223481086
1717510184.5799775,-25759.111435307437
1717510184.5839775,-25756.250412017158
1717510184.5879776,-25753.657609660342
1717510184.5919776,-25750.841289858974
1717510184.5959775,-25756.943316095272
1717510184.5999775,-25756.85390911745
1717510184.6039774,-25756.67509516181
1717510184.6079774,-25760.072560319015
1717510184.6119776,-25758.507938207145
1717510184.6159775,-25754.752845138653
1717510184.6199775,-25752.540022437577
1717510184.6239774,-25750.796586370063
1717510184.6279776,-25752.76353988213
1717510184.6319776,-25746.48269969019
1717510184.6359775,-25758.239717273682
1717510184.6399775,-25757.211537028736
1717510184.6439774,-25759.15613879635
1717510184.6479776,-25751.75771138164
1717510184.6519775,-25756.205708528247
1717510184.6559775,-25760.296077763567
1717510184.6599774,-25754.328161994003
1717510184.6639774,-25747.3767694684
1717510184.6679776,-25749.56724042502
1717510184.6719775,-25759.3796562409
1717510184.6759775,-25755.646914916866
1717510184.6799777,-25750.975400325704
1717510184.6839776,-25749.634295658387
1717510184.6879776,-25748.941391580272
1717510184.6919777,-25748.740225880174
1717510184.6959777,-25758.306772507047
1717510184.6999776,-25753.210574771238
1717510184.7039776,-25756.67509516181
1717510184.7079778,-25759.96080159674
1717510184.7119777,-25756.161005039336
1717510184.7159777,-25748.91903983582
1717510184.7199776,-25750.61777241442
1717510184.7239776,-25751.80241487055
1717510184.7279778,-25754.41756897182
1717510184.7319777,-25756.205708528247
1717510184.7359776,-25759.62552542991
1717510184.7399776,-25761.43601673079
1717510184.7439775,-25759.24554577417
1717510184.7479777,-25752.58472592649
1717510184.7519777,-25761.458368475243
1717510184.7559776,-25766.487510977688
1717510184.7599773,-25759.111435307437
1717510184.7639773,-25758.507938207145
1717510184.7679772,-25762.95593535375
1717510184.7719774,-25758.060903318037
1717510184.7759774,-25758.61969692942
1717510184.7799773,-25761.301906264056
1717510184.7839773,-25764.609964443443
1717510184.7879775,-25765.81695864403
1717510184.7919774,-25756.85390911745
1717510184.7959774,-25751.80241487055
1717510184.7999773,-25752.964705582228
1717510184.8039773,-25757.4797579622
1717510184.8079774,-25758.95497309625
1717510184.8119774,-25768.05213308956
1717510184.8159773,-25761.413664986332
1717510184.8199773,-25755.28928700558
1717510184.8239772,-25760.81016788604
1717510184.8279774,-25767.783912156097
1717510184.8319774,-25762.933583609294
1717510184.8359773,-25768.38740925639
1717510184.8399773,-25770.04143834608
1717510184.8439772,-25762.821824887018
1717510184.8479772,-25765.14640631037
1717510184.8519773,-25763.134749309393
1717510184.8559773,-25754.43992071628
1717510184.8599772,-25766.509862722145
1717510184.8639772,-25765.839310388485
1717510184.8679774,-25761.86069987544
1717510184.8719773,-25770.600231957465
1717510184.8759773,-25770.28730753509
1717510184.8799772,-25768.655630189853
1717510184.8839772,-25763.559432454043
1717510184.8879774,-25769.728513923706
1717510184.8919773,-25771.270784291126
1717510184.8959773,-25766.28634527759
1717510184.8999772,-25771.561356969043
1717510184.9039772,-25764.587612698986
1717510184.9079773,-25768.946202867774
1717510184.9119773,-25773.081275592005
1717510184.9159772,-25767.560394711545
1717510184.9199772,-25770.086141834992
1717510184.9239771,-25772.835406402995
1717510184.927977,-25765.235813288193
1717510184.9319773,-25761.704237664253
1717510184.9359772,-25762.710066164742
1717510184.9399772,-25761.23485103069
1717510184.943977,-25763.157101053846
1717510184.9479773,-25754.842252116472
1717510184.9519773,-25750.662475903333
1717510184.9559772,-25750.416606714323
1717510184.9599771,-25751.80241487055
1717510184.963977,-25754.641086416377
1717510184.9679773,-25763.313563265034
1717510184.9719772,-25763.939412109783
1717510184.9759772,-25763.805301643053
1717510184.9799771,-25766.219290044224
1717510184.983977,-25761.413664986332
1717510184.9879773,-25766.442807488776
1717510184.9919772,-25766.82278714452
1717510184.9959772,-25762.263031275637
1717510184.999977,-25763.24650803167
1717510185.003977,-25761.637182430888
1717510185.007977,-25764.34174350998
1717510185.0119772,-25768.208595300748
1717510185.0159771,-25764.54290921008
1717510185.019977,-25758.61969692942
1717510185.023977,-25762.24067953118
1717510185.0279772,-25764.85583363245
1717510185.0319772,-25766.643973188875
1717510185.0359771,-25775.450560504265
1717510185.039977,-25788.52633101062
1717510185.043977,-25791.85674093446
1717510185.0479772,-25781.284365807103
1717510185.0519772,-25772.29896453607
1717510185.055977,-25766.95689761125
1717510185.059977,-25778.333935539
1717510185.063977,-25780.636165217897
1717510185.0679772,-25770.421418001824
1717510185.0719771,-25773.863586647938
1717510185.075977,-25772.075447091516
1717510185.079977,-25774.064752348037
1717510185.083977,-25774.601194214963
1717510185.087977,-25773.77417967012
1717510185.0919771,-25770.62258370192
1717510185.095977,-25770.980211613205
1717510185.099977,-25764.922888865818
1717510185.103977,-25761.86069987544
1717510185.1079772,-25765.995772599672
1717510185.111977,-25767.13571156689
1717510185.115977,-25772.366019769433
1717510185.119977,-25776.2328715602
1717510185.123977,-25779.026839617116
1717510185.1279771,-25767.850967389462
1717510185.131977,-25758.306772507047
1717510185.135977,-25764.76642665463
1717510185.139977,-25760.60900218594
1717510185.143977,-25765.034647588094
1717510185.147977,-25764.699371421262
1717510185.151977,-25773.77417967012
1717510185.155977,-25776.2328715602
1717510185.159977,-25768.275650534113
1717510185.163977,-25760.027856830104
1717510185.1679769,-25774.3329732815
1717510185.171977,-25778.24452856118
1717510185.175977,-25780.837330917995
1717510185.179977,-25781.53023499611
1717510185.183977,-25771.784874413595
1717510185.187977,-25762.263031275637
1717510185.191977,-25769.66145869034
1717510185.195977,-25778.132769838903
1717510185.199977,-25778.24452856118
1717510185.2039769,-25773.014220358637
1717510185.207977,-25777.05988610505
1717510185.211977,-25777.395162271878
1717510185.215977,-25779.47387450622
1717510185.219977,-25778.780970428106
1717510185.2239769,-25766.91219412234
1717510185.227977,-25763.872356876418
1717510185.231977,-25769.01325810114
1717510185.235977,-25767.046304589072
1717510185.239977,-25777.2834035496
1717510185.2439768,-25770.28730753509
1717510185.2479768,-25766.487510977688
1717510185.251977,-25774.82471165952
1717510185.255977,-25782.15608384086
1717510185.2599769,-25785.173569342325
1717510185.2639768,-25782.67017396333
1717510185.267977,-25783.832464675008
1717510185.271977,-25784.48066526421
1717510185.275977,-25786.402915287366
1717510185.2799768,-25785.374735042424
1717510185.2839768,-25785.710011209252
1717510185.287977,-25789.286290322103
1717510185.291977,-25782.983098385706
1717510185.2959769,-25786.04528737608
1717510185.2999768,-25785.978232142716
1717510185.3039768,-25779.138598339392
1717510185.307977,-25780.412647773344
1717510185.311977,-25786.04528737608
1717510185.3159769,-25780.90438615136
1717510185.3199768,-25778.71391519474
1717510185.3239768,-25784.10068560847
1717510185.3279767,-25787.833426932506
1717510185.331977,-25790.895615922884
1717510185.3359768,-25787.185226343303
1717510185.3399768,-25783.81011293055
1717510185.3439767,-25784.145389097383
1717510185.347977,-25783.161912341347
1717510185.3519769,-25785.777066442617
1717510185.3559768,-25783.586595486
1717510185.3599768,-25784.72653445322
1717510185.3639767,-25780.233833817703
1717510185.367977,-25784.525368753122
1717510185.3719769,-25790.225063589223
1717510185.3759768,-25789.44275253329
1717510185.3799767,-25785.128865853414
1717510185.3839767,-25783.72070595273
1717510185.387977,-25782.80428443006
1717510185.3919768,-25783.81011293055
1717510185.3959768,-25783.25131931917
1717510185.3999767,-25782.82663617452
1717510185.4039767,-25779.09389485048
1717510185.4079766,-25779.92090939533
1717510185.4119768,-25783.72070595273
1717510185.4159768,-25790.649746733874
1717510185.4199767,-25789.934490911306
1717510185.4239767,-25791.186188600805
1717510185.4279768,-25794.002508402173
1717510185.4319768,-25788.861607177452
1717510185.4359767,-25786.425267031824
1717510185.4399767,-25786.849950176475
1717510185.4439766,-25786.67113622083
1717510185.4479768,-25784.68183096431
1717510185.4519768,-25782.5360634966
1717510185.4559767,-25785.82176993153
1717510185.4599767,-25787.699316465776
1717510185.4639766,-25786.96170889875
1717510185.4679768,-25783.474836763722
1717510185.4719768,-25798.338746826503
1717510185.4759767,-25798.96459567125
1717510185.4799767,-25787.229929832214
1717510185.4839766,-25775.897595393373
1717510185.4879766,-25775.20469131526
1717510185.4919767,-25781.239662318192
1717510185.4959767,-25787.96753739924
1717510185.4999766,-25790.537988011598
1717510185.5039766,-25791.72263046773
1717510185.5079768,-25782.491360007687
1717510185.5119767,-25786.67113622083
1717510185.5159767,-25789.710973466754
1717510185.5199766,-25784.324203053024
1717510185.5239766,-25784.458313519757
1717510185.5279768,-25779.5856332285
1717510185.5319767,-25787.229929832214
1717510185.5359766,-25790.87326417843
1717510185.5399766,-25788.794551944084
1717510185.5439765,-25790.15800835586
1717510185.5479767,-25790.67209847833
1717510185.5519767,-25798.115229381947
1717510185.5559766,-25786.7381914542
1717510185.5599766,-25782.781932685608
1717510185.5639765,-25779.33976403949
1717510185.5679765,-25777.462217505243
1717510185.5719767,-25787.34168855449
1717510185.5759766,-25793.778990957617
1717510185.5799766,-25785.95588039826
1717510185.5839765,-25782.5360634966
1717510185.5879767,-25786.514674009642
1717510185.5919766,-25789.755676955665
1717510185.5959766,-25798.49520903769
1717510185.5999765,-25797.176456114827
1717510185.6039765,-25801.177418372325
1717510185.6079767,-25795.433020047312
1717510185.6119766,-25793.510770024153
1717510185.6159766,-25793.354307812966
1717510185.6199765,-25795.991813658693
1717510185.6239765,-25798.67402299333
1717510185.6279767,-25792.124961867925
1717510185.6319766,-25791.275595578623
1717510185.6359766,-25794.71776422474
1717510185.6399765,-25793.756639213163
1717510185.6439764,-25791.655575234363
1717510185.6479764,-25792.370831056935
1717510185.6519766,-25787.833426932506
1717510185.6559765,-25792.169665356836
1717510185.6599765,-25790.20271184477
1717510185.6639764,-25796.416496803344
1717510185.6679766,-25801.333880583512
1717510185.6719766,-25794.67306073583
1717510185.6759765,-25797.891711937395
1717510185.6799765,-25799.791610216096
1717510185.6839764,-25799.165761371347
1717510185.6879766,-25793.53312176861
1717510185.6919765,-25795.500075280677
1717510185.6959765,-25796.10357238097
1717510185.6999764,-25794.829522947017
1717510185.7039764,-25799.29987183808
1717510185.7079766,-25796.997642159182
1717510185.7119765,-25798.58461601551
1717510185.7159765,-25809.91695045435
1717510185.7199764,-25803.613758517953
1717510185.7239764,-25790.96267115625
1717510185.7279763,-25794.829522947017
1717510185.7319765,-25800.640976505398
1717510185.7359765,-25797.556435770566
1717510185.7399764,-25802.317357339547
1717510185.7439764,-25788.59338624399
1717510185.7479765,-25783.76540944164
1717510185.7519765,-25795.76829621414
1717510185.7559764,-25803.256130606667
1717510185.7599764,-25804.77604922963
1717510185.7639763,-25801.803267217074
1717510185.7679765,-25797.221159603734
1717510185.7719765,-25793.644880490887
1717510185.7759764,-25792.4378862903
1717510185.7799764,-25796.14827586988
1717510185.7839763,-25794.11426712445
1717510185.7879765,-25787.90048216587
1717510185.7919765,-25788.14635135488
1717510185.7959764,-25787.67696472132
1717510185.7999763,-25794.002508402173
1717510185.8039763,-25797.645842748385
1717510185.8079762,-25789.845083933484
1717510185.8119764,-25803.077316651026
1717510185.8159764,-25800.68567999431
1717510185.8199763,-25795.611834002953
1717510185.8239763,-25796.05886889206
1717510185.8279765,-25793.466066535246
1717510185.8319764,-25793.06373513505
1717510185.8359764,-25791.29794732308
1717510185.8399763,-25787.118171109938
1717510185.8439763,-25789.01806938864
1717510185.8479764,-25789.710973466754
1717510185.8519764,-25790.605043244967
1717510185.8559763,-25795.410668302855
1717510185.8599763,-25799.948072427283
1717510185.8639762,-25806.117153896947
1717510185.8679764,-25806.63124401942
1717510185.8719764,-25807.190037630804
1717510185.8759763,-25813.58263654502
1717510185.8799763,-25809.425212076334
1717510185.8839762,-25808.419383575845
1717510185.8879762,-25809.380508587423
1717510185.8919764,-25805.603063774477
1717510185.8959763,-25796.908235181363
1717510185.8999763,-25800.037479405106
1717510185.9039762,-25806.38537483041
1717510185.9079764,-25804.485476551712
1717510185.9119763,-25804.083145151515
1717510185.9159763,-25797.355270070468
1717510185.9199762,-25795.991813658693
1717510185.9239762,-25807.748831242185
1717510185.9279764,-25799.143409626893
1717510185.9319763,-25799.05400264907
1717510185.9359763,-25803.256130606667
1717510185.9399762,-25806.765354486153
1717510185.9439762,-25806.25126436368
1717510185.9479764,-25808.978177187226
1717510185.9519763,-25816.577770302032
1717510185.9559762,-25809.73813649871
1717510185.959976,-25804.261959107156
1717510185.963976,-25808.91112195386
1717510185.9679759,-25812.800325489086
1717510185.971976,-25816.711880768762
1717510185.975976,-25827.3960146184
1717510185.979976,-25830.68172105333
1717510185.983976,-25819.058813936572
1717510185.987976,-25810.76631674365
1717510185.991976,-25813.4932295672
