timestamp,ch1
1717510466.5399785,-26525.843325357837
1717510466.5439785,-26528.749052137024
1717510466.5479786,-26529.129031792767
1717510466.5519786,-26529.0619765594
1717510466.5559785,-26529.084328303856
1717510466.5599785,-26539.500241220027
1717510466.5639784,-26531.34185449384
1717510466.5679784,-26530.425432971173
1717510466.5719786,-26532.325331249875
1717510466.5759785,-26539.097909819833
1717510466.5799785,-26534.67226441768
1717510466.5839784,-26539.366130753297
1717510466.5879786,-26531.475964960573
1717510466.5919785,-26522.892895089735
1717510466.5959785,-26525.083366046354
1717510466.5999784,-26531.274799260475
1717510466.6039784,-26539.67905517567
1717510466.6079786,-26519.651892143716
1717510466.6119785,-26534.269933017487
1717510466.6159785,-26539.522592964484
1717510466.6199784,-26538.606171441817
1717510466.6239784,-26549.580877969373
1717510466.6279786,-26541.69071217665
1717510466.6319785,-26524.8598486018
1717510466.6359785,-26531.990055083046
1717510466.6399784,-26543.277686032976
1717510466.6439784,-26536.035720829455
1717510466.6479783,-26513.125182762764
1717510466.6519785,-26528.92786609267
1717510466.6559784,-26539.25437203102
1717510466.6599784,-26542.87535463278
1717510466.6639783,-26544.17175581119
1717510466.6679785,-26545.15523256722
1717510466.6719785,-26534.73931965105
1717510466.6759784,-26531.073633560376
1717510466.6799784,-26527.54205793644
1717510466.6839783,-26527.87733410327
1717510466.6879785,-26527.67616840317
1717510466.6919785,-26518.467249687583
1717510466.6959784,-26528.637293414748
1717510466.6999784,-26535.409871984706
1717510466.7039783,-26527.34089223634
1717510466.7079785,-26523.943427079135
1717510466.7119784,-26525.798621868926
1717510466.7159784,-26530.62659867127
1717510466.7199783,-26538.38265399726
1717510466.7239783,-26537.868563874792
1717510466.7279782,-26534.940485351144
1717510466.7319784,-26535.834555129357
1717510466.7359784,-26547.189241312655
1717510466.7399783,-26534.851078373325
1717510466.7439783,-26529.129031792767
1717510466.7479784,-26532.325331249875
1717510466.7519784,-26538.87439237528
1717510466.7559783,-26538.986151097557
1717510466.7599783,-26540.617828442795
1717510466.7639782,-26568.713971223115
1717510466.7679784,-26575.77712247099
1717510466.7719784,-26552.486604748563
1717510466.7759783,-26549.267953546998
1717510466.7799783,-26543.836479644357
1717510466.7839782,-26535.521630706982
1717510466.7879784,-26539.96962785359
1717510466.7919784,-26529.95604633761
1717510466.7959783,-26536.862735374303
1717510466.7999783,-26544.10470057782
1717510466.8039782,-26539.366130753297
1717510466.8079782,-26545.468156989595
1717510466.8119783,-26540.126090064776
1717510466.8159783,-26543.836479644357
1717510466.8199782,-26541.556601709915
1717510466.8239782,-26537.82386038588
1717510466.8279784,-26535.11929930679
1717510466.8319783,-26531.095985304833
1717510466.8359783,-26531.990055083046
1717510466.8399782,-26539.656703431214
1717510466.8439782,-26551.21255531461
1717510466.8479784,-26544.127052322277
1717510466.8519783,-26545.512860478506
1717510466.8559783,-26541.757767410014
1717510466.8599782,-26545.892840134245
1717510466.8639781,-26551.39136927025
1717510466.8679783,-26545.95989536761
1717510466.8719783,-26534.44874697313
1717510466.8759782,-26538.78498539746
1717510466.8799782,-26548.68680819116
1717510466.8839781,-26537.645046430236
1717510466.887978,-26529.9113428487
1717510466.8919783,-26537.466232474595
1717510466.8959782,-26536.326293507373
1717510466.8999782,-26535.365168495795
1717510466.903978,-26526.20095326912
1717510466.9079783,-26530.87246786028
1717510466.9119782,-26533.62173242828
1717510466.9159782,-26552.017218115
1717510466.9199781,-26550.698465192138
1717510466.923978,-26542.16009881021
1717510466.9279783,-26541.48954647655
1717510466.9319782,-26541.802470898925
1717510466.9359782,-26548.82091865789
1717510466.9399781,-26547.792738412947
1717510466.943978,-26543.97059011109
1717510466.9479783,-26534.269933017487
1717510466.9519782,-26541.936581365655
1717510466.9559782,-26557.49339550655
1717510466.959978,-26556.889898406258
1717510466.963978,-26544.641142444747
1717510466.967978,-26530.82776437137
1717510466.9719782,-26530.87246786028
1717510466.9759781,-26543.076520332877
1717510466.979978,-26547.83744190186
1717510466.983978,-26538.20384004162
1717510466.9879782,-26544.417625000195
1717510466.9919782,-26538.360302252808
1717510466.995978,-26538.807337141912
1717510466.999978,-26550.29613379194
1717510467.003978,-26544.39527325574
1717510467.0079782,-26542.450671488128
1717510467.0119781,-26540.997808098535
1717510467.015978,-26542.450671488128
1717510467.019978,-26538.561467952906
1717510467.023978,-26542.92005812169
1717510467.0279782,-26542.54007846595
1717510467.0319781,-26550.16202332521
1717510467.035978,-26544.55173546693
1717510467.039978,-26547.412758757207
1717510467.043978,-26545.40110175623
1717510467.047978,-26549.49147099155
1717510467.051978,-26554.610020471817
1717510467.055978,-26540.081386575865
1717510467.059978,-26538.78498539746
1717510467.063978,-26546.116357578798
1717510467.0679781,-26535.812203384903
1717510467.071978,-26525.39629046873
1717510467.075978,-26529.39725272623
1717510467.079978,-26534.04641557293
1717510467.083978,-26522.19999101162
1717510467.0879781,-26526.737395136046
1717510467.091978,-26535.834555129357
1717510467.095978,-26525.128069535265
1717510467.099978,-26531.96770333859
1717510467.103978,-26538.986151097557
1717510467.107978,-26537.756805152512
1717510467.111978,-26550.430244258674
1717510467.115978,-26551.704293692626
1717510467.119978,-26549.580877969373
1717510467.123978,-26543.322389521887
1717510467.1279778,-26543.210630799607
1717510467.131978,-26539.522592964484
1717510467.135978,-26550.74316868105
1717510467.139978,-26547.412758757207
1717510467.1439779,-26535.58868594035
1717510467.147978,-26529.844287615335
1717510467.151978,-26543.72472092208
1717510467.155978,-26551.279610547976
1717510467.159978,-26551.369017525794
1717510467.1639779,-26547.077482590375
1717510467.167978,-26532.705310905614
1717510467.171978,-26547.703331435125
1717510467.175978,-26551.480776248074
1717510467.179978,-26552.77717742648
1717510467.1839778,-26547.368055268296
1717510467.187978,-26551.30196229243
1717510467.191978,-26530.291322504443
1717510467.195978,-26541.266029032
1717510467.1999779,-26551.279610547976
1717510467.2039778,-26549.69263669165
1717510467.2079778,-26551.480776248074
1717510467.211978,-26546.742206423547
1717510467.215978,-26553.268915804496
1717510467.2199779,-26555.63820071676
1717510467.2239778,-26547.01042735701
1717510467.227978,-26540.975456354077
1717510467.231978,-26533.30880800591
1717510467.235978,-26537.935619108157
1717510467.2399778,-26555.146462338744
1717510467.2439778,-26553.134805337766
1717510467.247978,-26543.411796499706
1717510467.251978,-26538.20384004162
1717510467.2559779,-26546.272819789985
1717510467.2599778,-26538.650874930725
1717510467.2639778,-26532.43708997215
1717510467.267978,-26548.843270402347
1717510467.271978,-26558.074540862388
1717510467.2759778,-26544.10470057782
1717510467.2799778,-26541.73541566556
1717510467.2839777,-26548.128014579775
1717510467.2879777,-26546.78690991246
1717510467.291978,-26545.266991289496
1717510467.2959778,-26546.362226767807
1717510467.2999778,-26546.92102037919
1717510467.3039777,-26545.915191878703
1717510467.307978,-26537.73445340806
1717510467.3119779,-26544.641142444747
1717510467.3159778,-26549.200898313633
1717510467.3199778,-26559.415645529705
1717510467.3239777,-26551.77134892599
1717510467.327978,-26553.268915804496
1717510467.3319778,-26550.810223914414
1717510467.3359778,-26564.10951186532
1717510467.3399777,-26565.49532002155
1717510467.3439777,-26553.40302627123
1717510467.3479779,-26548.619752957795
1717510467.3519778,-26545.78108141197
1717510467.3559778,-26546.071654089887
1717510467.3599777,-26547.748034924036
1717510467.3639777,-26558.78979668496
1717510467.3679776,-26552.17368032619
1717510467.3719778,-26551.503127992528
1717510467.3759778,-26558.25335481803
1717510467.3799777,-26550.474947747585
1717510467.3839777,-26554.565316982906
1717510467.3879778,-26563.01427638701
1717510467.3919778,-26557.471043762096
1717510467.3959777,-26561.181433341677
1717510467.3999777,-26556.93460189517
1717510467.4039776,-26552.77717742648
1717510467.4079778,-26537.01919758549
1717510467.4119778,-26542.562430210404
1717510467.4159777,-26551.21255531461
1717510467.4199777,-26548.150366324233
1717510467.4239776,-26550.92198263669
1717510467.4279778,-26552.374846026283
1717510467.4319777,-26545.132880822766
1717510467.4359777,-26556.085235605868
1717510467.4399776,-26557.87337516229
1717510467.4439776,-26547.345703523843
1717510467.4479775,-26551.72664543708
1717510467.4519777,-26554.744130938547
1717510467.4559777,-26554.230040816074
1717510467.4599776,-26554.49826174954
1717510467.4639776,-26551.503127992528
1717510467.4679778,-26562.790758942458
1717510467.4719777,-26558.856851918325
1717510467.4759777,-26568.177529356188
1717510467.4799776,-26571.44088404666
1717510467.4839776,-26570.658572990727
1717510467.4879777,-26575.754770726537
1717510467.4919777,-26567.1717008557
1717510467.4959776,-26576.850006204848
1717510467.4999776,-26576.35826782683
1717510467.5039775,-26562.58959324236
1717510467.5079777,-26556.219346072598
1717510467.5119777,-26542.808299399414
1717510467.5159776,-26556.68873270616
1717510467.5199776,-26562.20961358662
1717510467.5239775,-26544.05999708891
1717510467.5279775,-26555.481738505572
1717510467.5319777,-26557.67220946219
1717510467.5359776,-26564.958878154623
1717510467.5399776,-26566.9705351556
1717510467.5439775,-26558.87920366278
1717510467.5479777,-26554.475910005083
1717510467.5519776,-26550.698465192138
1717510467.5559776,-26552.39719777074
1717510467.5599775,-26560.53323275247
1717510467.5639775,-26562.07550311989
1717510467.5679777,-26563.416607787207
1717510467.5719776,-26562.231965331077
1717510467.5759776,-26559.035665873966
1717510467.5799775,-26574.078389892387
1717510467.5839775,-26569.742151468057
1717510467.5879776,-26545.915191878703
1717510467.5919776,-26556.73343619507
1717510467.5959775,-26559.192128085153
1717510467.5999775,-26556.35345653933
1717510467.6039774,-26559.415645529705
1717510467.6079774,-26561.427302530683
1717510467.6119776,-26554.230040816074
1717510467.6159775,-26566.612907244315
1717510467.6199775,-26562.991924642556
1717510467.6239774,-26557.940430395658
1717510467.6279776,-26554.67707570518
1717510467.6319776,-26554.900593149734
1717510467.6359775,-26559.97443914109
1717510467.6399775,-26559.39329378525
1717510467.6439774,-26552.017218115
1717510467.6479776,-26559.39329378525
1717510467.6519775,-26559.415645529705
1717510467.6559775,-26579.755732984035
1717510467.6599774,-26573.229023603086
1717510467.6639774,-26563.461311276118
1717510467.6679776,-26564.668305476705
1717510467.6719775,-26561.337895552864
1717510467.6759775,-26575.39714281525
1717510467.6799777,-26572.670229991705
1717510467.6839776,-26558.36511354031
1717510467.6879776,-26554.565316982906
1717510467.6919777,-26560.890860663756
1717510467.6959777,-26570.83738694637
1717510467.6999776,-26576.850006204848
1717510467.7039776,-26574.480721292584
1717510467.7079778,-26567.864604933813
1717510467.7119777,-26579.44280856166
1717510467.7159777,-26573.36313406982
1717510467.7199776,-26566.255279333032
1717510467.7239776,-26572.558471269425
1717510467.7279778,-26580.828616717892
1717510467.7319777,-26580.56039578443
1717510467.7359776,-26586.59536678736
1717510467.7399776,-26588.472913321606
1717510467.7439775,-26581.54387254046
1717510467.7479777,-26570.569166012905
1717510467.7519777,-26576.20180561564
1717510467.7559776,-26571.73145672458
1717510467.7599773,-26573.564299769914
1717510467.7639773,-26570.88209043528
1717510467.7679772,-26578.54873878345
1717510467.7719774,-26577.11822713831
1717510467.7759774,-26587.712954010127
1717510467.7799773,-26590.93160521169
1717510467.7839773,-26571.753808469035
1717510467.7879775,-26563.282497320473
1717510467.7919774,-26571.06090439092
1717510467.7959774,-26569.11630262331
1717510467.7999773,-26575.240680604064
1717510467.8039773,-26569.25041309004
1717510467.8079774,-26559.996790885543
1717510467.8119774,-26569.138654367765
1717510467.8159773,-26568.848081689845
1717510467.8199773,-26571.172663113197
1717510467.8239772,-26577.25233760504
1717510467.8279774,-26568.758674712026
1717510467.8319774,-26573.050209647445
1717510467.8359773,-26568.803378200937
1717510467.8399773,-26568.244584589553
1717510467.8439772,-26582.437942318673
1717510467.8479772,-26572.960802669622
1717510467.8519773,-26568.468102034105
1717510467.8559773,-26568.803378200937
1717510467.8599772,-26577.0735236494
1717510467.8639772,-26576.738247482568
1717510467.8679774,-26563.126035109286
1717510467.8719773,-26570.859738690822
1717510467.8759773,-26572.267898591508
1717510467.8799772,-26568.959840412124
1717510467.8839772,-26570.368000312807
1717510467.8879774,-26560.64499147475
1717510467.8919773,-26558.9686106406
1717510467.8959773,-26559.750921696537
1717510467.8999772,-26561.11437810831
1717510467.9039772,-26555.325276294385
1717510467.9079773,-26551.056093103423
1717510467.9119773,-26554.54296523845
1717510467.9159772,-26560.19795658564
1717510467.9199772,-26565.696485721648
1717510467.9239771,-26568.244584589553
1717510467.927977,-26571.48558753557
1717510467.9319773,-26578.9734219281
1717510467.9359772,-26576.134750382276
1717510467.9399772,-26577.967593427613
1717510467.943977,-26573.430189303184
1717510467.9479773,-26577.00646841603
1717510467.9519773,-26571.30677357993
1717510467.9559772,-26570.166834612708
1717510467.9599771,-26576.179453871187
1717510467.963977,-26583.466122563615
1717510467.9679773,-26576.514730038016
1717510467.9719772,-26570.792683457457
1717510467.9759772,-26572.580823013883
1717510467.9799771,-26571.73145672458
1717510467.983977,-26565.472968277096
1717510467.9879773,-26565.718837466102
1717510467.9919772,-26567.909308422724
1717510467.9959772,-26563.550718253937
1717510467.999977,-26564.958878154623
1717510468.003977,-26571.73145672458
1717510468.007977,-26570.144482868254
1717510468.0119772,-26560.309715307918
1717510468.0159771,-26574.7712939705
1717510468.019977,-26578.83931146137
1717510468.023977,-26574.100741636845
1717510468.0279772,-26573.318430580908
1717510468.0319772,-26580.94037544017
1717510468.0359771,-26577.319392838406
1717510468.039977,-26575.97828817109
1717510468.043977,-26595.804285502945
1717510468.0479772,-26582.102666151844
1717510468.0519772,-26588.137637154778
1717510468.055977,-26592.63033779029
1717510468.059977,-26574.391314314762
1717510468.063977,-26579.331049839384
1717510468.0679772,-26574.36896257031
1717510468.0719771,-26568.132825867277
1717510468.075977,-26559.68386646317
1717510468.079977,-26568.691619478657
1717510468.083977,-26569.25041309004
1717510468.087977,-26552.754825682026
1717510468.0919771,-26557.29222980645
1717510468.095977,-26566.836424688867
1717510468.099977,-26568.44575028965
1717510468.103977,-26564.556546754426
1717510468.1079772,-26566.9705351556
1717510468.111977,-26571.26207009102
1717510468.115977,-26575.30773583743
1717510468.119977,-26572.379657313784
1717510468.123977,-26580.53804403997
1717510468.1279771,-26588.98700344408
1717510468.131977,-26587.48943656557
1717510468.135977,-26594.530236068993
1717510468.139977,-26589.814017988923
1717510468.143977,-26583.466122563615
1717510468.147977,-26568.110474122823
1717510468.151977,-26568.57986075638
1717510468.155977,-26574.480721292584
1717510468.159977,-26583.44377081916
1717510468.163977,-26581.454465562638
1717510468.1679769,-26579.778084728492
1717510468.171977,-26597.011279703533
1717510468.175977,-26600.051116949457
1717510468.179977,-26587.243567376565
1717510468.183977,-26577.63231726078
1717510468.187977,-26578.325221338895
1717510468.191977,-26571.776160213492
1717510468.195977,-26569.02689564549
1717510468.199977,-26573.340782325362
1717510468.2039769,-26580.49334055106
1717510468.207977,-26568.2222328451
1717510468.211977,-26576.470026549105
1717510468.215977,-26588.91994821071
1717510468.219977,-26596.765410514523
1717510468.2239769,-26589.59050054437
1717510468.227977,-26578.30286959444
1717510468.231977,-26577.49820679405
1717510468.235977,-26583.533177796984
1717510468.239977,-26578.951070183644
1717510468.2439768,-26577.900538194244
1717510468.2479768,-26574.391314314762
1717510468.251977,-26568.57986075638
1717510468.255977,-26574.391314314762
1717510468.2599769,-26584.78487548648
1717510468.2639768,-26580.15806438423
1717510468.267977,-26577.744075983057
1717510468.271977,-26570.30094507944
1717510468.275977,-26574.34661082585
1717510468.2799768,-26580.53804403997
1717510468.2839768,-26592.473875579104
1717510468.287977,-26593.323241868406
1717510468.291977,-26579.55456728394
1717510468.2959769,-26577.69937249415
1717510468.2999768,-26593.189131401676
1717510468.3039768,-26588.517616810517
1717510468.307977,-26588.56232029943
1717510468.311977,-26592.339765112374
1717510468.3159769,-26586.751828998546
1717510468.3199768,-26578.235814361076
1717510468.3239768,-26573.40783755873
1717510468.3279767,-26580.11336089532
1717510468.331977,-26583.60023303035
1717510468.3359768,-26583.35436384134
1717510468.3399768,-26587.98117494359
1717510468.3439767,-26585.03074467549
1717510468.347977,-26585.142503397765
1717510468.3519769,-26580.11336089532
1717510468.3559768,-26578.101703894343
1717510468.3599768,-26582.39323882976
1717510468.3639767,-26586.327145853895
1717510468.367977,-26584.382544086286
1717510468.3719769,-26585.343669097863
1717510468.3759768,-26577.69937249415
1717510468.3799767,-26581.610927773825
1717510468.3839767,-26579.97925042859
1717510468.387977,-26589.814017988923
1717510468.3919768,-26598.084163437386
1717510468.3959768,-26606.935454241688
1717510468.3999767,-26610.154105443253
1717510468.4039767,-26588.048230176955
1717510468.4079766,-26584.024916175
1717510468.4119768,-26597.815942503923
1717510468.4159768,-26605.46023910764
1717510468.4199767,-26603.515637340028
1717510468.4239767,-26586.237738876076
1717510468.4279768,-26590.55162555595
1717510468.4319768,-26591.065715678422
1717510468.4359767,-26588.763485999523
1717510468.4399767,-26588.49526506606
1717510468.4439766,-26589.903424966746
1717510468.4479768,-26571.217366602108
1717510468.4519768,-26570.524462523994
1717510468.4559767,-26583.64493651926
1717510468.4599767,-26589.054058677444
1717510468.4639766,-26579.755732984035
1717510468.4679768,-26580.202767873143
1717510468.4719768,-26583.77904698599
1717510468.4759767,-26589.36698309982
1717510468.4799767,-26597.525369826006
1717510468.4839766,-26594.820808746914
1717510468.4879766,-26587.13180865429
1717510468.4919767,-26592.63033779029
1717510468.4959767,-26596.206616903142
1717510468.4999766,-26587.31062260993
1717510468.5039766,-26581.34270684036
1717510468.5079768,-26580.806264973435
1717510468.5119767,-26589.59050054437
1717510468.5159767,-26592.25035813455
1717510468.5199766,-26590.462218578126
1717510468.5239766,-26579.666326006216
1717510468.5279768,-26580.828616717892
1717510468.5319767,-26569.965668912613
1717510468.5359766,-26588.69643076616
1717510468.5399766,-26597.815942503923
1717510468.5439765,-26585.9248144537
1717510468.5479767,-26588.91994821071
1717510468.5519767,-26584.807227230936
1717510468.5559766,-26586.72947725409
1717510468.5599766,-26581.230948118086
1717510468.5639765,-26580.001602173044
1717510468.5679765,-26584.27078536401
1717510468.5719767,-26584.36019234183
1717510468.5759766,-26586.796532487457
1717510468.5799766,-26589.814017988923
1717510468.5839765,-26585.12015165331
1717510468.5879767,-26581.7226864961
1717510468.5919766,-26576.2241573601
1717510468.5959766,-26579.73338123958
1717510468.5999765,-26591.937433712177
1717510468.6039765,-26586.707125509638
1717510468.6079767,-26586.64007027627
1717510468.6119766,-26588.91994821071
1717510468.6159766,-26585.41072433123
1717510468.6199765,-26587.198863887654
1717510468.6239765,-26596.251320392053
1717510468.6279767,-26590.17164590021
1717510468.6319766,-26577.9228899387
1717510468.6359766,-26589.299927866454
1717510468.6399765,-26603.649747806758
1717510468.6439764,-26599.715840782625
1717510468.6479764,-26586.349497598352
1717510468.6519766,-26583.510826052527
1717510468.6559765,-26590.082238922387
1717510468.6599765,-26593.74792501306
1717510468.6639764,-26590.7751430005
1717510468.6679766,-26594.574939557904
1717510468.6719766,-26586.841235976368
1717510468.6759765,-26588.517616810517
1717510468.6799765,-26588.897596466257
1717510468.6839764,-26578.772256228003
1717510468.6879766,-26586.59536678736
1717510468.6919765,-26590.953956956146
1717510468.6959765,-26595.200788402653
1717510468.6999764,-26596.49718958106
1717510468.7039764,-26590.953956956146
1717510468.7079766,-26589.992831944568
1717510468.7119765,-26585.9248144537
1717510468.7159765,-26581.16389288472
1717510468.7199764,-26588.31645111042
1717510468.7239764,-26593.63616629078
1717510468.7279763,-26593.54675931296
1717510468.7319765,-26590.79749474496
1717510468.7359765,-26594.820808746914
1717510468.7399764,-26589.903424966746
1717510468.7439764,-26589.143465655266
1717510468.7479765,-26591.84802673436
1717510468.7519765,-26578.995773672556
1717510468.7559764,-26579.174587628197
1717510468.7599764,-26600.31933788292
1717510468.7639763,-26593.278538379498
1717510468.7679765,-26587.578843543393
1717510468.7719765,-26594.798457002456
1717510468.7759764,-26597.078334936898
1717510468.7799764,-26585.9248144537
1717510468.7839763,-26576.917061438213
1717510468.7879765,-26592.40682034574
1717510468.7919765,-26593.54675931296
1717510468.7959764,-26577.00646841603
1717510468.7999763,-26587.154160398743
1717510468.8039763,-26594.463180835628
1717510468.8079762,-26582.437942318673
1717510468.8119764,-26587.623547032304
1717510468.8159764,-26593.971442457612
1717510468.8199763,-26599.31350938243
1717510468.8239763,-26598.754715771047
1717510468.8279765,-26590.059887177933
1717510468.8319764,-26586.88593946528
1717510468.8359764,-26582.92968069669
1717510468.8399763,-26591.713916267625
1717510468.8439763,-26588.830541232892
1717510468.8479764,-26579.375753328295
1717510468.8519764,-26586.103628409342
1717510468.8559763,-26586.282442364987
1717510468.8599763,-26585.857759220336
1717510468.8639762,-26590.283404622485
1717510468.8679764,-26588.227044132596
1717510468.8719764,-26583.287308607974
1717510468.8759763,-26597.03363144799
1717510468.8799763,-26611.11523045483
1717510468.8839762,-26612.59044558888
1717510468.8879762,-26599.380564615796
1717510468.8919764,-26597.704183781647
1717510468.8959763,-26597.726535526104
1717510468.8999763,-26597.88299773729
1717510468.9039762,-26595.089029680377
1717510468.9079764,-26593.367945357317
1717510468.9119763,-26596.18426515869
1717510468.9159763,-26603.672099551215
1717510468.9199762,-26610.69054731018
1717510468.9239762,-26596.586596558882
1717510468.9279764,-26596.139561669777
1717510468.9319763,-26594.329070368894
1717510468.9359763,-26590.909253467235
1717510468.9399762,-26584.62841327529
1717510468.9439762,-26585.857759220336
1717510468.9479764,-26596.430134347695
1717510468.9519763,-26603.56034082894
1717510468.9559762,-26598.64295704877
1717510468.959976,-26596.83246574789
1717510468.963976,-26602.152180928253
1717510468.9679759,-26592.965613957123
1717510468.971976,-26589.54579705546
1717510468.975976,-26589.79166624447
1717510468.979976,-26601.21340766113
1717510468.983976,-26599.26880589352
1717510468.987976,-26600.25228264955
1717510468.991976,-26602.50980883954
1717510468.995976,-26602.576864072904
1717510468.999976,-26597.9277012262
1717510469.0039759,-26594.9772709581
1717510469.007976,-26601.436925105685
1717510469.011976,-26600.900483238758
1717510469.015976,-26595.580768058393
1717510469.019976,-26597.97240471511
1717510469.0239758,-26607.02486121951
1717510469.027976,-26608.768297287024
1717510469.031976,-26598.084163437386
1717510469.035976,-26594.105552924342
1717510469.0399761,-26592.943262212666
1717510469.043976,-26596.31837562542
1717510469.047976,-26597.41361110373
1717510469.0519762,-26591.624509289803
1717510469.0559762,-26596.31837562542
1717510469.059976,-26597.324204125907
1717510469.063976,-26611.383451388294
1717510469.0679762,-26613.283349666995
1717510469.0719762,-26612.322224655418
1717510469.0759761,-26612.255169422053
1717510469.079976,-26608.70124205366
1717510469.083976,-26610.93641649919
1717510469.0879762,-26609.640015320783
1717510469.0919762,-26607.36013738634
1717510469.095976,-26611.070526965923
1717510469.099976,-26621.01705324853
1717510469.103976,-26614.378585145307
1717510469.1079762,-26619.340672414386
1717510469.1119761,-26607.963634486634
1717510469.115976,-26598.41943960422
1717510469.119976,-26608.27655890901
1717510469.123976,-26619.56418985894
1717510469.127976,-26620.0335764925
1717510469.1319761,-26619.497134625573
1717510469.135976,-26620.681777081703
1717510469.139976,-26610.93641649919
1717510469.143976,-26611.271692666018
1717510469.1479762,-26609.9305879987
1717510469.151976,-26595.91604422522
1717510469.155976,-26605.54964608546
1717510469.159976,-26600.609910560837
1717510469.163976,-26612.12105895532
1717510469.1679761,-26611.204637432653
1717510469.171976,-26601.280462894498
1717510469.175976,-26609.863532765336
1717510469.179976,-26602.241587906075
1717510469.183976,-26607.114268197332
1717510469.1879761,-26600.028765205
1717510469.191976,-26603.917968740225
1717510469.195976,-26602.666271050726
1717510469.199976,-26607.65071006426
1717510469.203976,-26606.577826330406
1717510469.2079759,-26605.21436991863
1717510469.211976,-26603.135657684288
1717510469.215976,-26610.042346720977
1717510469.219976,-26623.162820716243
1717510469.223976,-26612.344576399875
1717510469.227976,-26607.27073040852
1717510469.231976,-26594.820808746914
1717510469.235976,-26595.513712825028
1717510469.239976,-26588.227044132596
1717510469.2439759,-26596.653651792247
1717510469.247976,-26598.084163437386
1717510469.251976,-26607.47189610862
1717510469.255976,-26602.93449198419
1717510469.259976,-26603.1803611732
1717510469.2639759,-26601.012241961034
1717510469.267976,-26608.947111242665
1717510469.271976,-26618.93834101419
1717510469.275976,-26611.40580313275
1717510469.279976,-26610.824657776913
1717510469.2839758,-26612.36692814433
1717510469.2879758,-26604.74498328507
1717510469.291976,-26606.376660630307
1717510469.295976,-26610.064698465434
1717510469.2999759,-26617.79840204697
1717510469.3039758,-26614.736213056593
1717510469.307976,-26615.87615202381
1717510469.311976,-26609.438849620685
1717510469.315976,-26615.339710156884
1717510469.3199759,-26617.239608435586
1717510469.3239758,-26620.905294526256
1717510469.327976,-26619.385375903297
1717510469.331976,-26603.292119895475
1717510469.335976,-26590.93160521169
1717510469.3399758,-26604.61087281834
1717510469.3439758,-26613.663329322735
1717510469.347976,-26618.200733447164
1717510469.351976,-26604.387355373783
1717510469.3559759,-26604.297948395964
1717510469.3599758,-26607.091916452875
1717510469.3639758,-26616.613759590837
1717510469.3679757,-26610.35527114335
1717510469.371976,-26601.816904761425
1717510469.3759758,-26618.424250891716
1717510469.3799758,-26625.88973353979
1717510469.3839757,-26619.899466025767
1717510469.387976,-26606.42136411922
1717510469.3919759,-26617.865457280335
1717510469.3959758,-26623.386338160795
1717510469.3999758,-26607.158971686244
1717510469.4039757,-26615.630282834805
1717510469.407976,-26624.12394572782
1717510469.4119759,-26613.059832222443
1717510469.4159758,-26618.9830445031
1717510469.4199758,-26625.12977422831
1717510469.4239757,-26615.719689812624
1717510469.427976,-26607.47189610862
1717510469.4319758,-26625.55445737296
1717510469.4359758,-26626.26971319553
1717510469.4399757,-26614.44564037867
1717510469.4439757,-26614.803268289957
1717510469.4479756,-26610.332919398898
1717510469.4519758,-26614.60210258986
1717510469.4559758,-26619.98887300359
1717510469.4599757,-26609.9305879987
1717510469.4639757,-26606.577826330406
1717510469.4679759,-26602.465105350628
1717510469.4719758,-26609.148276942764
1717510469.4759758,-26624.638035850294
1717510469.4799757,-26613.41746013373
1717510469.4839756,-26608.723593798113
1717510469.4879758,-26608.25420716455
1717510469.4919758,-26616.010262490545
1717510469.4959757,-26625.219181206132
1717510469.4999757,-26620.502963126062
1717510469.5039756,-26627.32024518493
1717510469.5079758,-26630.829469064414
1717510469.5119758,-26622.84989629387
1717510469.5159757,-26616.07731772391
1717510469.5199757,-26619.877114281313
1717510469.5239756,-26621.50879162655
1717510469.5279756,-26621.240570693088
1717510469.5319757,-26629.26484695254
1717510469.5359757,-26627.8343353074
1717510469.5399756,-26624.07924223891
1717510469.5439756,-26619.005396247554
1717510469.5479758,-26621.061756737443
1717510469.5519757,-26606.778992030504
1717510469.5559757,-26614.199771189666
1717510469.5599756,-26625.420346906227
1717510469.5639756,-26617.55253285796
1717510469.5679758,-26619.1842102032
1717510469.5719757,-26614.289178167484
1717510469.5759757,-26620.79353580398
1717510469.5799756,-26618.714823569637
1717510469.5839756,-26625.956788773157
1717510469.5879757,-26626.962617273646
1717510469.5919757,-26618.491306125085
1717510469.5959756,-26615.205599690154
1717510469.5999756,-26615.49617236807
1717510469.6039755,-26621.777012560015
1717510469.6079755,-26622.961655016145
1717510469.6119757,-26625.420346906227
1717510469.6159756,-26638.51846915704
1717510469.6199756,-26639.32313195743
1717510469.6239755,-26651.61659140785
1717510469.6279757,-26654.969353076143
1717510469.6319757,-26643.011169792557
1717510469.6359756,-26640.08309126891
1717510469.6399755,-26632.394091176284
1717510469.6439755,-26613.126887455808
1717510469.6479757,-26620.391204403782
1717510469.6519756,-26618.446602636173
1717510469.6559756,-26615.585579345894
1717510469.6599755,-26617.26196018004
1717510469.6639755,-26620.570018359427
1717510469.6679757,-26608.097744953364
1717510469.6719756,-26614.870323523322
1717510469.6759756,-26631.052986508967
1717510469.6799755,-26613.618625833828
1717510469.6839755,-26609.215332176133
1717510469.6879754,-26619.65359683676
