timestamp,ch1
1717509727.8239791,-25423.768213244464
1717509727.8279793,-25424.058785922385
1717509727.8319793,-25431.12193717026
1717509727.8359792,-25421.84596322131
1717509727.8399792,-25427.322140612858
1717509727.8439791,-25429.534963313934
1717509727.847979,-25430.429033092147
1717509727.8519793,-25432.93242847114
1717509727.8559792,-25432.08306218184
1717509727.8599792,-25429.154983658194
1717509727.863979,-25431.32310287036
1717509727.8679793,-25434.050015693905
1717509727.8719792,-25435.994617461518
1717509727.8759792,-25436.933390728642
1717509727.8799791,-25432.954780215598
1717509727.883979,-25434.02766394945
1717509727.8879793,-25442.253105909003
1717509727.8919792,-25434.117070927274
1717509727.8959792,-25435.189954661128
1717509727.899979,-25437.06750119537
1717509727.903979,-25433.51357382698
1717509727.9079792,-25434.899381983207
1717509727.9119792,-25432.038358692927
1717509727.9159791,-25432.99948370451
1717509727.919979,-25441.94018148663
1717509727.923979,-25449.539774601435
1717509727.927979,-25443.28128615395
1717509727.9319792,-25445.09177745483
1717509727.9359791,-25442.70014079811
1717509727.939979,-25443.03541696494
1717509727.943979,-25447.12578620026
1717509727.9479792,-25445.22588792156
1717509727.9519792,-25441.94018148663
1717509727.955979,-25444.08594895434
1717509727.959979,-25446.32112339987
1717509727.963979,-25445.538812343933
1717509727.9679792,-25440.84494600832
1717509727.9719791,-25442.141347186727
1717509727.975979,-25445.605867577302
1717509727.979979,-25446.544640844422
1717509727.983979,-25447.7069315561
1717509727.9879792,-25453.451329881114
1717509727.9919791,-25451.5067281135
1717509727.995979,-25445.76232978849
1717509727.999979,-25441.493146597524
1717509728.003979,-25443.683617554143
1717509728.007979,-25442.722492542565
1717509728.011979,-25446.07525421086
1717509728.015979,-25439.816765763375
1717509728.019979,-25434.74291977202
1717509728.023979,-25437.246315151016
1717509728.0279791,-25439.146213429718
1717509728.031979,-25436.12872792825
1717509728.035979,-25442.78954777593
1717509728.039979,-25448.153966445207
1717509728.043979,-25442.163698931185
1717509728.047979,-25443.057768709394
1717509728.051979,-25441.627257064254
1717509728.055979,-25436.821632006366
1717509728.059979,-25440.643780308223
1717509728.063979,-25435.79345176142
1717509728.067979,-25435.011140705486
1717509728.071979,-25441.828422764353
1717509728.075979,-25445.13648094374
1717509728.079979,-25446.254068166505
1717509728.083979,-25444.175355932162
1717509728.0879788,-25440.487318097035
1717509728.091979,-25444.64474256572
1717509728.095979,-25439.347379129813
1717509728.099979,-25438.766233773975
1717509728.1039789,-25440.040283207927
1717509728.107979,-25443.08012045385
1717509728.111979,-25443.616562320778
1717509728.115979,-25446.209364677594
1717509728.119979,-25447.237544922536
1717509728.1239789,-25440.17439367466
1717509728.127979,-25435.257009894493
1717509728.131979,-25443.571858831867
1717509728.135979,-25447.394007133724
1717509728.139979,-25447.908097256197
1717509728.1439788,-25445.874088510765
1717509728.147979,-25442.521326842467
1717509728.151979,-25440.84494600832
1717509728.155979,-25438.98975121853
1717509728.1599789,-25442.923658242664
1717509728.1639788,-25440.889649497232
1717509728.1679788,-25440.912001241686
1717509728.171979,-25439.36973087427
1717509728.175979,-25442.387216375737
1717509728.1799788,-25441.671960553165
1717509728.1839788,-25440.062634952385
1717509728.187979,-25441.381387875248
1717509728.191979,-25438.27449539596
1717509728.1959789,-25450.433844379648
1717509728.1999788,-25448.310428656394
1717509728.2039788,-25440.17439367466
1717509728.207979,-25443.191879176127
1717509728.211979,-25445.94114374413
1717509728.2159789,-25438.94504772962
1717509728.2199788,-25434.40764360519
1717509728.2239788,-25431.613675548277
1717509728.227979,-25436.64281805072
1717509728.231979,-25442.297809397915
1717509728.2359788,-25443.41539662068
1717509728.2399788,-25446.99167573353
1717509728.2439787,-25448.824518778863
1717509728.2479787,-25441.627257064254
1717509728.2519789,-25445.31529489938
1717509728.2559788,-25441.85077450881
1717509728.2599788,-25438.229791907048
1717509728.2639787,-25442.253105909003
1717509728.267979,-25442.61073382029
1717509728.2719789,-25441.962533231086
1717509728.2759788,-25437.760405273486
1717509728.2799788,-25441.716664042076
1717509728.2839787,-25447.259896666994
1717509728.287979,-25443.907134998695
1717509728.2919788,-25438.721530285067
1717509728.2959788,-25437.425129106658
1717509728.2999787,-25435.994617461518
1717509728.3039787,-25449.204498434603
1717509728.3079789,-25452.28903916944
1717509728.3119788,-25453.294867669927
1717509728.3159788,-25450.679713568654
1717509728.3199787,-25445.918791999673
1717509728.3239787,-25447.55046934491
1717509728.3279786,-25452.08787346934
1717509728.3319788,-25451.79730079142
1717509728.3359787,-25450.03151297945
1717509728.3399787,-25451.46202462459
1717509728.3439786,-25452.825481036365
1717509728.3479788,-25449.539774601435
1717509728.3519788,-25454.79243454843
1717509728.3559787,-25452.624315336267
1717509728.3599787,-25455.84296653783
1717509728.3639786,-25448.60100133431
1717509728.3679788,-25445.494108855022
1717509728.3719788,-25445.449405366115
1717509728.3759787,-25446.835213522343
1717509728.3799787,-25444.26476290998
1717509728.3839786,-25441.515498341978
1717509728.3879788,-25449.092739712327
1717509728.3919787,-25448.489242612035
1717509728.3959787,-25446.231716422048
1717509728.3999784,-25450.545603101924
1717509728.4039783,-25452.981943247552
1717509728.4079783,-25449.673885068165
1717509728.4119785,-25448.98098099005
1717509728.4159784,-25448.17631818966
1717509728.4199784,-25438.98975121853
1717509728.4239783,-25439.99557971902
1717509728.4279785,-25446.924620500162
1717509728.4319785,-25447.259896666994
1717509728.4359784,-25442.476623353556
1717509728.4399784,-25440.107338441296
1717509728.4439783,-25447.885745511743
1717509728.4479785,-25450.255030424003
1717509728.4519784,-25449.159794945695
1717509728.4559784,-25449.8079955349
1717509728.4599783,-25453.07135022537
1717509728.4639783,-25462.61554510779
1717509728.4679785,-25467.577632376866
1717509728.4719784,-25458.07814098336
1717509728.4759784,-25451.149100202216
1717509728.4799786,-25450.567954846378
1717509728.4839785,-25455.910021771197
1717509728.4879785,-25454.032475236952
1717509728.4919786,-25452.825481036365
1717509728.4959786,-25449.070387967873
1717509728.4999785,-25448.42218737867
1717509728.5039785,-25450.947934502117
1717509728.5079787,-25454.94889675962
1717509728.5119786,-25454.725379315067
1717509728.5159786,-25452.22198393607
1717509728.5199785,-25448.489242612035
1717509728.5239785,-25444.577687332356
1717509728.5279787,-25447.37165538927
1717509728.5319786,-25441.18022217515
1717509728.5359786,-25448.891574012232
1717509728.5399785,-25443.951838487606
1717509728.5439785,-25446.902268755708
1717509728.5479786,-25455.395931648723
1717509728.5519786,-25453.56308860339
1717509728.5559785,-25450.120919957273
1717509728.5599785,-25450.635010079743
1717509728.5639784,-25453.920716514676
1717509728.5679784,-25454.814786292885
1717509728.5719786,-25449.56212634589
1717509728.5759785,-25447.215193178083
1717509728.5799785,-25449.718588557076
1717509728.5839784,-25451.685542069143
1717509728.5879786,-25454.99360024853
1717509728.5919785,-25452.736074058543
1717509728.5959785,-25447.03637922244
1717509728.5999784,-25453.74190255903
1717509728.6039784,-25450.05386472391
1717509728.6079786,-25454.233640937047
1717509728.6119785,-25460.17920496216
1717509728.6159785,-25459.75452181751
1717509728.6199784,-25457.720513072076
1717509728.6239784,-25452.110225213793
1717509728.6279786,-25456.088835726838
1717509728.6319785,-25462.302620685416
1717509728.6359785,-25463.107283485806
1717509728.6399784,-25460.84975729582
1717509728.6439784,-25454.457158381603
1717509728.6479783,-25457.89932702772
1717509728.6519785,-25457.89932702772
1717509728.6559784,-25454.61362059279
1717509728.6599784,-25458.61458285029
1717509728.6639783,-25464.068408497384
1717509728.6679785,-25457.876975283263
1717509728.6719785,-25459.5086526285
1717509728.6759784,-25461.073274740374
1717509728.6799784,-25464.761312575498
1717509728.6839783,-25468.762274833
1717509728.6879785,-25468.85168181082
1717509728.6919785,-25468.047019010428
1717509728.6959784,-25471.511539401003
1717509728.6999784,-25473.880824313263
1717509728.7039783,-25470.773931833977
1717509728.7079785,-25472.22679522357
1717509728.7119784,-25474.774894091475
1717509728.7159784,-25466.638859109746
1717509728.7199783,-25463.084931741352
1717509728.7239783,-25469.254013211015
1717509728.7279782,-25472.964402790596
1717509728.7319784,-25465.789492820444
1717509728.7359784,-25464.671905597676
1717509728.7399783,-25462.012048007495
1717509728.7439783,-25465.163643975695
1717509728.7479784,-25463.62137360828
1717509728.7519784,-25464.537795130946
1717509728.7559783,-25466.549452131923
1717509728.7599783,-25464.113111986295
1717509728.7639782,-25461.833234051854
1717509728.7679784,-25468.89638529973
1717509728.7719784,-25463.509614886003
1717509728.7759783,-25460.447425895625
1717509728.7799783,-25463.777835819466
1717509728.7839782,-25461.252088696016
1717509728.7879784,-25463.17433871917
1717509728.7919784,-25473.925527802174
1717509728.7959783,-25468.31523994389
1717509728.7999783,-25463.509614886003
1717509728.8039782,-25465.767141075987
1717509728.8079782,-25468.583460877355
1717509728.8119783,-25469.23166146656
1717509728.8159783,-25465.70008584262
1717509728.8199782,-25460.5591846179
1717509728.8239782,-25455.485338626546
1717509728.8279784,-25453.33957115884
1717509728.8319783,-25456.89349852723
1717509728.8359783,-25465.588327120346
1717509728.8399782,-25462.19086196314
1717509728.8439782,-25460.93916427364
1717509728.8479784,-25466.214175965095
1717509728.8519783,-25466.571803876377
1717509728.8559783,-25462.637896852244
1717509728.8599782,-25461.676771840666
1717509728.8639781,-25463.62137360828
1717509728.8679783,-25465.454216653612
1717509728.8719783,-25469.56693763339
1717509728.8759782,-25471.332725445358
1717509728.8799782,-25466.6612108542
1717509728.8839781,-25459.955687517606
1717509728.887978,-25460.492129384536
1717509728.8919783,-25459.66511483969
1717509728.8959782,-25462.302620685416
1717509728.8999782,-25468.94108878864
1717509728.903978,-25466.929431787663
1717509728.9079783,-25467.26470795449
1717509728.9119782,-25468.874033555276
1717509728.9159782,-25462.481434641057
1717509728.9199781,-25460.402722406714
1717509728.923978,-25470.17043473368
1717509728.9279783,-25470.908042300707
1717509728.9319782,-25468.09172249934
1717509728.9359782,-25468.158777732704
1717509728.9399781,-25464.269574197482
1717509728.943978,-25463.889594541743
1717509728.9479783,-25473.813769079898
1717509728.9519782,-25472.249146968028
1717509728.9559782,-25468.449350410625
1717509728.959978,-25465.02953350896
1717509728.963978,-25461.94499277413
1717509728.967978,-25470.393952178238
1717509728.9719782,-25471.444484167634
1717509728.9759781,-25465.85654805381
1717509728.979978,-25461.587364862844
1717509728.983978,-25465.43186490916
1717509728.9879782,-25462.503786385514
1717509728.9919782,-25471.779760334466
1717509728.995978,-25470.17043473368
1717509728.999978,-25472.09268475684
1717509729.003978,-25473.813769079898
1717509729.0079782,-25467.778798076964
1717509729.0119781,-25468.874033555276
1717509729.015978,-25472.22679522357
1717509729.019978,-25469.27636495547
1717509729.023978,-25472.338553945847
1717509729.0279782,-25473.83612082435
1717509729.0319781,-25470.12573124477
1717509729.035978,-25469.94691728913
1717509729.039978,-25472.316202201393
1717509729.043978,-25480.832216838866
1717509729.047978,-25479.04407728244
1717509729.051978,-25481.413362194704
1717509729.055978,-25478.17235924868
1717509729.059978,-25467.66703935469
1717509729.063978,-25468.650516110723
1717509729.0679781,-25481.793341850444
1717509729.071978,-25484.296737229437
1717509729.075978,-25484.296737229437
1717509729.079978,-25488.23064425357
1717509729.083978,-25481.815693594897
1717509729.0879781,-25478.41822843769
1717509729.091978,-25476.831254581364
1717509729.095978,-25475.08781851385
1717509729.099978,-25478.105304015317
1717509729.103978,-25483.80499885142
1717509729.107978,-25479.62522263828
1717509729.111978,-25487.18011226417
1717509729.115978,-25482.218024995094
1717509729.119978,-25476.18305399216
1717509729.123978,-25482.75446686202
1717509729.1279778,-25484.632013396265
1717509729.131978,-25480.563995905402
1717509729.135978,-25481.815693594897
1717509729.139978,-25484.117923273796
1717509729.1439779,-25479.289946471446
1717509729.147978,-25479.714629616097
1717509729.151978,-25476.875958070275
1717509729.155978,-25482.061562783907
1717509729.159978,-25485.548434918936
1717509729.1639779,-25484.38614420726
1717509729.167978,-25483.536777917958
1717509729.171978,-25482.575652906376
1717509729.175978,-25484.877882585275
1717509729.179978,-25487.984775064564
1717509729.1839778,-25480.943975561142
1717509729.187978,-25478.23941448205
1717509729.191978,-25483.96146106261
1717509729.195978,-25484.766123863
1717509729.1999779,-25481.32395521688
1717509729.2039778,-25477.680620870666
1717509729.2079778,-25479.111132515805
1717509729.211978,-25474.41726618019
1717509729.215978,-25473.165568490695
1717509729.2199779,-25476.652440625723
1717509729.2239778,-25480.005202294018
1717509729.227978,-25479.111132515805
1717509729.231978,-25475.5125016585
1717509729.235978,-25477.255937726015
1717509729.2399778,-25479.401705193726
1717509729.2439778,-25473.18792023515
1717509729.247978,-25469.656344611212
1717509729.251978,-25477.32299295938
1717509729.2559779,-25482.575652906376
1717509729.2599778,-25482.53094941747
1717509729.2639778,-25489.95172857663
1717509729.267978,-25494.824408867888
1717509729.271978,-25496.165513535205
1717509729.2759778,-25500.61351068181
1717509729.2799778,-25499.697089159145
1717509729.2839777,-25491.89633034424
1717509729.2879777,-25487.60479540882
1717509729.291978,-25483.067391284396
1717509729.2959778,-25479.513463916002
1717509729.2999778,-25479.066429026894
1717509729.3039777,-25479.13348426026
1717509729.307978,-25481.838045339355
1717509729.3119779,-25477.8147313374
1717509729.3159778,-25474.618431880288
1717509729.3199778,-25476.361867947802
1717509729.3239777,-25484.073219784885
1717509729.327978,-25481.748638361532
1717509729.3319778,-25483.246205240037
1717509729.3359778,-25482.799170350932
1717509729.3399777,-25479.066429026894
1717509729.3439777,-25481.48041742807
1717509729.3479779,-25481.636879639256
1717509729.3519778,-25484.363792462802
1717509729.3559778,-25485.86135934131
1717509729.3599777,-25493.6174146673
1717509729.3639777,-25494.75735363452
1717509729.3679776,-25485.727248874577
1717509729.3719778,-25480.60869939431
1717509729.3759778,-25486.889539586253
1717509729.3799777,-25493.349193733837
1717509729.3839777,-25481.748638361532
1717509729.3879778,-25481.65923138371
1717509729.3919778,-25489.504693687522
1717509729.3959777,-25487.493036686545
1717509729.3999777,-25487.113057030805
1717509729.4039776,-25484.922586074186
1717509729.4079778,-25485.32491747438
1717509729.4119778,-25491.024612310484
1717509729.4159777,-25490.13054253227
1717509729.4199777,-25485.86135934131
1717509729.4239776,-25484.363792462802
1717509729.4279778,-25480.385181949758
1717509729.4319777,-25486.24133899705
1717509729.4359777,-25484.31908897389
1717509729.4399776,-25486.42015295269
1717509729.4439776,-25485.86135934131
1717509729.4479775,-25489.28117624297
1717509729.4519777,-25490.443466954646
1717509729.4559777,-25493.259786756014
1717509729.4599776,-25492.00808906652
1717509729.4639776,-25493.103324544827
1717509729.4679778,-25499.786496136963
1717509729.4719777,-25495.584368179367
1717509729.4759777,-25487.962423320107
1717509729.4799776,-25494.24326351205
1717509729.4839776,-25497.171342035694
1717509729.4879777,-25492.969214078097
1717509729.4919777,-25491.404591966224
1717509729.4959776,-25489.057658798418
1717509729.4999776,-25483.42501919568
1717509729.5039775,-25483.313260473402
1717509729.5079777,-25491.33753673286
1717509729.5119777,-25493.595062922846
1717509729.5159776,-25490.57757742138
1717509729.5199776,-25493.57271117839
1717509729.5239775,-25496.72430714659
1717509729.5279775,-25499.94295834815
1717509729.5319777,-25501.351118248836
1717509729.5359776,-25492.5668826779
1717509729.5399776,-25487.67185064219
1717509729.5439775,-25492.589234422358
1717509729.5479777,-25497.216045524605
1717509729.5519776,-25496.076106557382
1717509729.5559776,-25499.42886822568
1717509729.5599775,-25498.28892925846
1717509729.5639775,-25499.294757758948
1717509729.5679777,-25497.551321691433
1717509729.5719776,-25492.924510589186
1717509729.5759776,-25486.084876785862
1717509729.5799775,-25480.876920327773
1717509729.5839775,-25482.933280817662
1717509729.5879776,-25486.733077375065
1717509729.5919776,-25495.584368179367
1717509729.5959775,-25492.030440810973
1717509729.5999775,-25489.392934965246
1717509729.6039774,-25491.851626855332
1717509729.6079774,-25490.175246021183
1717509729.6119776,-25491.13637103276
1717509729.6159775,-25492.81275186691
1717509729.6199775,-25489.6164524098
1717509729.6239774,-25496.5678449354
1717509729.6279776,-25496.500789702033
1717509729.6319776,-25497.350155991335
1717509729.6359775,-25497.730135647078
1717509729.6399775,-25497.14899029124
1717509729.6439774,-25496.679603657678
1717509729.6479776,-25499.227702525583
1717509729.6519775,-25501.37346999329
1717509729.6559775,-25488.789437864954
1717509729.6599774,-25490.28700474346
1717509729.6639774,-25488.387106464757
1717509729.6679776,-25490.242301254548
1717509729.6719775,-25491.069315799396
1717509729.6759775,-25490.622280910287
1717509729.6799777,-25491.114019288307
1717509729.6839776,-25488.65532739822
1717509729.6879776,-25490.599929165834
1717509729.6919777,-25494.645594912243
1717509729.6959777,-25495.025574567986
1717509729.6999776,-25500.5688071929
1717509729.7039776,-25495.964347835106
1717509729.7079778,-25502.960443849617
1717509729.7119777,-25503.206313038627
1717509729.7159777,-25498.04306006945
1717509729.7199776,-25493.28213850047
1717509729.7239776,-25495.986699579564
1717509729.7279778,-25496.210217024116
1717509729.7319777,-25497.126638546782
1717509729.7359776,-25496.009051324017
1717509729.7399776,-25491.985737322062
1717509729.7439775,-25487.940071575653
1717509729.7479777,-25495.338498990357
1717509729.7519777,-25496.61254842431
1717509729.7559776,-25496.634900168767
1717509729.7599773,-25489.795266365443
1717509729.7639773,-25499.853551370332
1717509729.7679772,-25505.441487484157
1717509729.7719774,-25499.272406014494
1717509729.7759774,-25498.15481879173
1717509729.7799773,-25491.58340592187
1717509729.7839773,-25492.477475700078
1717509729.7879775,-25498.914778103208
1717509729.7919774,-25497.99835658054
1717509729.7959774,-25497.014879824506
1717509729.7999773,-25497.193693780147
1717509729.8039773,-25496.769010635497
1717509729.8079774,-25500.300586259436
1717509729.8119774,-25503.00514733853
1717509729.8159773,-25497.730135647078
1717509729.8199773,-25494.60089142333
1717509729.8239772,-25500.166475792706
1717509729.8279774,-25494.824408867888
1717509729.8319774,-25489.99643206554
1717509729.8359773,-25496.456086213126
1717509729.8399773,-25499.361812992312
1717509729.8439772,-25497.03723156896
1717509729.8479772,-25498.08776355836
1717509729.8519773,-25499.048888569938
1717509729.8559773,-25500.635862426265
1717509729.8599772,-25500.077068814884
1717509729.8639772,-25495.09262980135
1717509729.8679774,-25498.423039725192
1717509729.8719773,-25506.80494389593
1717509729.8759773,-25506.693185173655
1717509729.8799772,-25509.844781141852
1717509729.8839772,-25505.374432250792
1717509729.8879774,-25503.586292694366
1717509729.8919773,-25500.345289748348
1717509729.8959773,-25502.021670582497
1717509729.8999772,-25498.15481879173
1717509729.9039772,-25500.121772303795
1717509729.9079773,-25502.915740360706
1717509729.9119773,-25500.38999323726
1717509729.9159772,-25504.010975839017
1717509729.9199772,-25498.624205425287
1717509729.9239771,-25495.80788562392
1717509729.927977,-25500.725269404087
1717509729.9319773,-25503.183961294173
1717509729.9359772,-25499.115943803306
1717509729.9399772,-25500.23353102607
1717509729.943977,-25501.641690926754
1717509729.9479773,-25497.90894960272
1717509729.9519773,-25504.927397361684
1717509729.9559772,-25507.877827629785
1717509729.9599771,-25499.33946124786
1717509729.963977,-25497.819542624897
1717509729.9679773,-25505.307377017427
1717509729.9719772,-25508.548379963446
1717509729.9759772,-25512.594045709855
1717509729.9799771,-25506.894350873754
1717509729.983977,-25503.85451362783
1717509729.9879773,-25505.173266550693
1717509729.9919772,-25504.86034212832
1717509729.9959772,-25513.488115488068
1717509729.999977,-25515.47742074459
1717509730.003977,-25506.559074706922
1717509730.007977,-25495.29379550145
1717509730.0119772,-25500.792324637452
1717509730.0159771,-25501.686394415665
1717509730.019977,-25501.932263604675
1717509730.023977,-25503.072202571893
1717509730.0279772,-25502.066374071404
1717509730.0319772,-25504.189789794662
1717509730.0359771,-25506.424964240192
1717509730.039977,-25507.877827629785
1717509730.043977,-25503.586292694366
1717509730.0479772,-25508.078993329884
1717509730.0519772,-25509.822429397398
1717509730.055977,-25505.173266550693
1717509730.059977,-25496.746658891043
1717509730.063977,-25496.210217024116
1717509730.0679772,-25499.026536825484
1717509730.0719771,-25503.385126994268
1717509730.075977,-25506.424964240192
1717509730.079977,-25499.13829554776
1717509730.083977,-25496.500789702033
1717509730.087977,-25501.19465603765
1717509730.0919771,-25507.542551462957
1717509730.095977,-25517.71259519012
1717509730.099977,-25524.708691204632
1717509730.103977,-25522.294702803458
1717509730.1079772,-25515.723289933598
1717509730.111977,-25512.795211409953
1717509730.115977,-25505.642653184255
1717509730.119977,-25502.28989151596
1717509730.123977,-25504.301548516938
1717509730.1279771,-25509.755374164033
1717509730.131977,-25510.62709219779
1717509730.135977,-25510.113002075315
1717509730.139977,-25505.374432250792
1717509730.143977,-25507.654310185233
1717509730.147977,-25509.889484630763
1717509730.151977,-25508.101345074338
1717509730.155977,-25504.14508630575
1717509730.159977,-25501.708746160122
1717509730.163977,-25501.57463569339
1717509730.1679769,-25508.458972985623
1717509730.171977,-25507.162571807217
1717509730.175977,-25506.93905436266
1717509730.179977,-25510.604740453335
1717509730.183977,-25498.71361240311
1717509730.187977,-25495.7184786461
1717509730.191977,-25491.56105417741
1717509730.195977,-25500.725269404087
1717509730.199977,-25504.23449328357
1717509730.2039769,-25512.28112128748
1717509730.207977,-25514.76216492202
1717509730.211977,-25508.324862518893
1717509730.215977,-25505.15091480624
1717509730.219977,-25506.603778195833
1717509730.2239769,-25508.503676474535
1717509730.227977,-25514.38218526628
1717509730.231977,-25514.270426544004
1717509730.235977,-25511.364699764814
1717509730.239977,-25507.743717163055
1717509730.2439768,-25506.76024040702
1717509730.2479768,-25507.18492355167
1717509730.251977,-25506.447315984646
1717509730.255977,-25508.81660089691
1717509730.2599769,-25505.217970039605
1717509730.2639768,-25502.80398163843
1717509730.267977,-25509.06247008592
1717509730.271977,-25504.72623166159
1717509730.275977,-25505.441487484157
1717509730.2799768,-25506.782592151474
1717509730.2839768,-25509.107173574826
1717509730.287977,-25507.09551657385
1717509730.291977,-25510.023595097497
1717509730.2959769,-25503.630996183278
1717509730.2999768,-25504.52506596149
1717509730.3039768,-25507.43079274068
1717509730.307977,-25508.704842174633
1717509730.311977,-25517.28791204547
1717509730.3159769,-25519.500734746547
1717509730.3199768,-25507.453144485135
1717509730.3239768,-25516.66206320072
1717509730.3279767,-25525.111022604826
1717509730.331977,-25524.932208649185
1717509730.3359768,-25524.038138870972
1717509730.3399768,-25519.523086491
1717509730.3439767,-25516.729118434087
1717509730.347977,-25519.09840334635
1717509730.3519769,-25518.114926590315
1717509730.3559768,-25513.018728854506
1717509730.3599768,-25513.75633642153
1717509730.3639767,-25510.24711254205
1717509730.367977,-25512.52699047649
1717509730.3719769,-25517.91376089022
1717509730.3759768,-25516.706766689633
1717509730.3799767,-25507.229627040582
1717509730.3839767,-25502.62516768279
1717509730.387977,-25506.313205517916
1717509730.3919768,-25510.783554408976
1717509730.3959768,-25504.301548516938
1717509730.3999767,-25502.692222916154
1717509730.4039767,-25508.347214263347
1717509730.4079766,-25509.28598753047
1717509730.4119768,-25508.99541485255
1717509730.4159768,-25512.86226664332
1717509730.4199767,-25511.007071853528
1717509730.4239767,-25504.033327583475
1717509730.4279768,-25506.469667729103
1717509730.4319768,-25506.93905436266
1717509730.4359767,-25506.871999129296
1717509730.4399767,-25508.5707317079
1717509730.4439766,-25503.251016527538
1717509730.4479768,-25507.654310185233
1717509730.4519768,-25513.19754281015
1717509730.4559767,-25510.738850920065
1717509730.4599767,-25509.129525319284
1717509730.4639766,-25512.124659076293
1717509730.4679768,-25513.175191065693
1717509730.4719768,-25509.934188119674
1717509730.4759767,-25516.61735971181
1717509730.4799767,-25511.185885809173
1717509730.4839766,-25500.725269404087
1717509730.4879766,-25501.641690926754
1717509730.4919767,-25513.51046723252
1717509730.4959767,-25512.884618387776
1717509730.4999766,-25510.694147431153
1717509730.5039766,-25508.5707317079
1717509730.5079768,-25512.23641779857
1717509730.5119767,-25514.449240499645
1717509730.5159767,-25516.885580645274
1717509730.5199766,-25518.114926590315
1717509730.5239766,-25512.23641779857
1717509730.5279768,-25519.29956904645
1717509730.5319767,-25515.94680737815
1717509730.5359766,-25510.783554408976
1717509730.5399766,-25503.966272350106
1717509730.5439765,-25506.559074706922
1717509730.5479767,-25509.174228808195
1717509730.5519767,-25510.023595097497
1717509730.5559766,-25516.706766689633
1717509730.5599766,-25514.270426544004
1717509730.5639765,-25513.08578408787
1717509730.5679765,-25516.282083544982
1717509730.5719767,-25514.315130032915
1717509730.5759766,-25511.65527244273
1717509730.5799766,-25508.749545663544
1717509730.5839765,-25502.4687054716
1717509730.5879767,-25503.586292694366
1717509730.5919766,-25504.748583406043
1717509730.5959766,-25504.837990383865
1717509730.5999765,-25507.654310185233
1717509730.6039765,-25510.135353819773
1717509730.6079767,-25516.3714905228
1717509730.6119766,-25518.629016712788
1717509730.6159766,-25508.123696818795
1717509730.6199765,-25503.47453397209
1717509730.6239765,-25504.189789794662
1717509730.6279767,-25508.704842174633
1717509730.6319766,-25508.90600787473
1717509730.6359766,-25512.124659076293
1717509730.6399765,-25505.039156083963
1717509730.6439764,-25506.447315984646
1717509730.6479764,-25510.403574753236
1717509730.6519766,-25515.61153121132
1717509730.6559765,-25515.320958533404
1717509730.6599765,-25502.84868512734
1717509730.6639764,-25505.19561829515
1717509730.6679766,-25505.642653184255
1717509730.6719766,-25500.054717070427
1717509730.6759765,-25500.054717070427
1717509730.6799765,-25502.647519427243
1717509730.6839764,-25505.15091480624
1717509730.6879766,-25514.80686841093
1717509730.6919765,-25517.28791204547
1717509730.6959765,-25515.365662022316
1717509730.6999764,-25510.24711254205
1717509730.7039764,-25501.28406301547
1717509730.7079766,-25505.799115395443
1717509730.7119765,-25511.208237553627
1717509730.7159765,-25505.217970039605
1717509730.7199764,-25506.871999129296
1717509730.7239764,-25508.168400307706
1717509730.7279763,-25508.101345074338
1717509730.7319765,-25505.262673528516
1717509730.7359765,-25502.736926405065
1717509730.7399764,-25500.680565915176
1717509730.7439764,-25503.966272350106
1717509730.7479765,-25516.796173667455
1717509730.7519765,-25518.204333568137
1717509730.7559764,-25515.14214457776
1717509730.7599764,-25508.61543519681
1717509730.7639763,-25508.727193919087
1717509730.7679765,-25507.162571807217
1717509730.7719765,-25510.113002075315
1717509730.7759764,-25508.43662124117
1717509730.7799764,-25509.084821830373
1717509730.7839763,-25512.795211409953
1717509730.7879765,-25512.392880009756
1717509730.7919765,-25515.94680737815
1717509730.7959764,-25514.359833521827
1717509730.7999763,-25515.879752144785
1717509730.8039763,-25513.488115488068
1717509730.8079762,-25512.683452687677
1717509730.8119764,-25517.71259519012
1717509730.8159764,-25508.99541485255
1717509730.8199763,-25504.390955494757
1717509730.8239763,-25506.13439156227
1717509730.8279765,-25505.486190973068
1717509730.8319764,-25507.274330529493
1717509730.8359764,-25507.274330529493
1717509730.8399763,-25501.731097904576
1717509730.8439763,-25500.255882770525
1717509730.8479764,-25507.94488286315
1717509730.8519764,-25510.29181603096
1717509730.8559763,-25503.586292694366
1717509730.8599763,-25502.04402232695
1717509730.8639762,-25503.29572001645
1717509730.8679764,-25506.38026075128
1717509730.8719764,-25506.268502029005
1717509730.8759763,-25506.536722962468
1717509730.8799763,-25506.447315984646
1717509730.8839762,-25512.035252098474
1717509730.8879762,-25513.443411999157
1717509730.8919764,-25519.27721730199
1717509730.8959763,-25529.13433660678
1717509730.8999763,-25533.71644422012
1717509730.9039762,-25530.72131046311
1717509730.9079764,-25528.441432528667
1717509730.9119763,-25519.29956904645
1717509730.9159763,-25508.458972985623
1717509730.9199762,-25499.09359205885
1717509730.9239762,-25505.307377017427
1717509730.9279764,-25511.588217209366
1717509730.9319763,-25502.960443849617
1717509730.9359763,-25506.536722962468
1717509730.9399762,-25504.435658983668
1717509730.9439762,-25499.741792648056
1717509730.9479764,-25502.8710368718
1717509730.9519763,-25505.66500492871
1717509730.9559762,-25502.692222916154
1717509730.959976,-25500.546455448446
1717509730.963976,-25500.121772303795
1717509730.9679759,-25505.396783995246
1717509730.971976,-25508.43662124117
