timestamp,ch1
1717487799.7639134,-22819.1864871009
1717487799.7679136,-22822.27102783573
1717487799.7719135,-22830.295304095187
1717487799.7759135,-22838.587801288108
1717487799.7799134,-22838.76661524375
1717487799.7839134,-22832.70929249636
1717487799.7879136,-22819.27589407872
1717487799.7919135,-22832.441071562895
1717487799.7959135,-22840.46534782235
1717487799.7999134,-22833.22338261883
1717487799.8039134,-22827.90366743847
1717487799.8079133,-22827.791908716194
1717487799.8119135,-22844.890993224504
1717487799.8159134,-22852.021199705745
1717487799.8199134,-22843.14755715699
1717487799.8239133,-22835.03387391971
1717487799.8279135,-22831.167022128942
1717487799.8319135,-22832.061091907155
1717487799.8359134,-22839.593629788593
1717487799.8399134,-22832.37401632953
1717487799.8439133,-22827.635446505006
1717487799.8479135,-22836.062054164657
1717487799.8519135,-22842.208783889866
1717487799.8559134,-22851.864737494558
1717487799.8599133,-22849.607211304574
1717487799.8639133,-22834.363321586054
1717487799.8679135,-22834.497432052784
1717487799.8719134,-22841.0911966671
1717487799.8759134,-22850.009542704767
1717487799.8799133,-22838.543097799196
1717487799.8839133,-22829.356530828063
1717487799.8879132,-22832.28460935171
1717487799.8919134,-22839.81714723315
1717487799.8959134,-22847.081464181123
1717487799.8999133,-22840.0406646777
1717487799.9039133,-22825.80260345967
1717487799.9079134,-22827.568391271638
1717487799.9119134,-22846.61207754756
1717487799.9159133,-22849.204879904377
1717487799.9199133,-22843.549888557183
1717487799.9239132,-22834.072748908133
1717487799.9279134,-22830.027083161724
1717487799.9319134,-22840.152423399977
1717487799.9359133,-22848.757845015272
1717487799.9399133,-22840.59945828908
1717487799.9439132,-22827.635446505006
1717487799.9479134,-22827.747205227282
1717487799.9519134,-22841.158251900466
1717487799.9559133,-22845.13686241351
1717487799.9599133,-22834.206859374866
1717487799.9639132,-22826.65196974897
1717487799.9679132,-22823.433318547406
1717487799.9719133,-22834.788004730704
1717487799.9759133,-22843.348722857085
1717487799.9799132,-22836.620847776037
1717487799.9839132,-22827.926019182923
1717487799.9879134,-22829.0883098946
1717487799.9919133,-22841.582935045117
1717487799.9959133,-22842.320542612142
1717487799.9999132,-22829.9376761839
1717487800.0039132,-22820.95227491287
1717487800.0079134,-22826.67432149343
1717487800.0119133,-22848.780196759726
1717487800.0159132,-22848.489624081805
1717487800.0199132,-22844.980400202323
1717487800.0239131,-22834.408025074965
1717487800.0279133,-22847.148519414488
1717487800.0319133,-22860.112531198567
1717487800.0359132,-22866.303964412687
1717487800.0399132,-22861.297173654697
1717487800.0439131,-22846.52267056974
1717487800.047913,-22843.99692344629
1717487800.0519133,-22856.62565906354
1717487800.0559132,-22865.387542890017
1717487800.0599132,-22854.52459508474
1717487800.063913,-22842.164080400955
1717487800.0679133,-22843.415778090453
1717487800.0719132,-22856.156272429977
1717487800.0759132,-22868.33797315812
1717487800.0799131,-22855.955106729878
1717487800.083913,-22842.387597845507
1717487800.0879133,-22849.115472926555
1717487800.0919132,-22864.314659156164
1717487800.0959132,-22872.227176693345
1717487800.0999131,-22861.878319010535
1717487800.103913,-22848.2437548928
1717487800.1079133,-22851.261240394266
1717487800.1119132,-22865.834577779126
1717487800.1159132,-22869.656726080982
1717487800.119913,-22859.441978864907
1717487800.123913,-22847.32733337013
1717487800.127913,-22848.310810126164
1717487800.1319132,-22860.894842254504
1717487800.1359131,-22862.526519599738
1717487800.139913,-22860.447807365395
1717487800.143913,-22850.545984571694
1717487800.1479132,-22850.255411893777
1717487800.1519132,-22860.00077247629
1717487800.155913,-22866.52748185724
1717487800.159913,-22857.586784075116
1717487800.163913,-22846.120339169545
1717487800.1679132,-22841.18060364492
1717487800.1719131,-22858.011467219767
1717487800.175913,-22862.7947405332
1717487800.179913,-22861.721856799348
1717487800.183913,-22865.67811556794
1717487800.1879132,-22870.19316794791
1717487800.1919131,-22883.850083810103
1717487800.195913,-22883.850083810103
1717487800.199913,-22865.007563234278
1717487800.203913,-22852.57999331713
1717487800.207913,-22853.362304373062
1717487800.211913,-22865.27578416774
1717487800.215913,-22872.875377282548
1717487800.219913,-22864.627583578538
1717487800.223913,-22857.81030151967
1717487800.2279131,-22858.65966780897
1717487800.231913,-22868.0474004802
1717487800.235913,-22870.66255458147
1717487800.239913,-22867.242737679808
1717487800.243913,-22860.112531198567
1717487800.2479131,-22858.927888742433
1717487800.251913,-22864.38171438953
1717487800.255913,-22870.103760970087
1717487800.259913,-22865.745170801303
1717487800.263913,-22857.318563141653
1717487800.267913,-22859.061999209167
1717487800.271913,-22870.550795859195
1717487800.275913,-22875.691697083916
1717487800.279913,-22872.0483627377
1717487800.283913,-22863.353534144586
1717487800.2879128,-22858.1455776865
1717487800.291913,-22864.627583578538
1717487800.295913,-22876.13873197302
1717487800.299913,-22869.544967358706
1717487800.3039129,-22866.70629581288
1717487800.307913,-22865.67811556794
1717487800.311913,-22868.56149060267
1717487800.315913,-22873.34476391611
1717487800.319913,-22866.058095223678
1717487800.3239129,-22854.36813287355
1717487800.327913,-22858.10087419759
1717487800.331913,-22868.360324902576
1717487800.335913,-22874.171778460954
1717487800.339913,-22872.897729027
1717487800.3439128,-22861.967725988357
1717487800.347913,-22860.51486259876
1717487800.351913,-22871.48956912632
1717487800.355913,-22879.893825041512
1717487800.3599129,-22871.780141804236
1717487800.3639128,-22860.93954574341
1717487800.3679128,-22858.302039897688
1717487800.371913,-22865.208728934376
1717487800.375913,-22883.939490787925
1717487800.3799129,-22878.083333740633
1717487800.3839128,-22857.81030151967
1717487800.387913,-22851.171833416443
1717487800.391913,-22870.751961559294
1717487800.395913,-22878.41860990746
1717487800.3999128,-22868.986173747322
1717487800.4039128,-22857.452673608386
1717487800.407913,-22861.99007773281
1717487800.411913,-22871.310755170674
1717487800.4159129,-22878.955051774392
1717487800.4199128,-22878.9997552633
1717487800.4239128,-22870.170816203456
1717487800.427913,-22869.544967358706
1717487800.431913,-22886.979328033845
1717487800.4359128,-22888.163970489975
1717487800.4399128,-22884.744153588315
1717487800.4439127,-22876.76458081777
1717487800.4479127,-22876.317545928665
1717487800.4519129,-22888.38748793453
1717487800.4559128,-22896.076488027156
1717487800.4599128,-22891.539083902728
1717487800.4639127,-22879.938528530423
1717487800.467913,-22880.162045974976
1717487800.4719129,-22888.879226312547
1717487800.4759128,-22889.281557712744
1717487800.4799128,-22882.77720007625
1717487800.4839127,-22874.976441261344
1717487800.487913,-22875.915214528468
1717487800.4919128,-22884.073601254655
1717487800.4959128,-22891.33791820263
1717487800.4999127,-22885.526464644252
1717487800.5039127,-22866.32631615714
1717487800.5079129,-22864.00173473379
1717487800.5119128,-22879.647955852506
1717487800.5159128,-22882.33016518714
1717487800.5199125,-22879.759714574782
1717487800.5239124,-22862.101836455087
1717487800.5279124,-22857.0950456971
1717487800.5319126,-22873.52357787175
1717487800.5359125,-22880.698487841903
1717487800.5399125,-22872.785970304725
1717487800.5439124,-22857.586784075116
1717487800.5479126,-22857.452673608386
1717487800.5519125,-22872.182473204433
1717487800.5559125,-22883.783028576738
1717487800.5599124,-22874.52940637224
1717487800.5639124,-22865.186377189922
1717487800.5679126,-22863.957031244878
1717487800.5719125,-22878.396258163008
1717487800.5759125,-22893.841313581626
1717487800.5799124,-22878.19509246291
1717487800.5839124,-22861.00660097678
1717487800.5879126,-22866.48277836833
1717487800.5919125,-22879.759714574782
1717487800.5959125,-22888.923929801458
1717487800.5999126,-22882.464275653874
1717487800.6039126,-22868.20386269139
1717487800.6079125,-22864.024086478246
1717487800.6119127,-22874.9987930058
1717487800.6159127,-22883.179531476442
1717487800.6199126,-22877.25631919579
1717487800.6239126,-22865.923984756948
1717487800.6279128,-22871.109589470576
1717487800.6319127,-22875.13290347253
1717487800.6359127,-22876.652822095493
1717487800.6399126,-22874.238833694322
1717487800.6439126,-22874.305888927687
1717487800.6479127,-22870.61785109256
1717487800.6519127,-22874.037667994224
1717487800.6559126,-22878.753886074293
1717487800.6599126,-22872.29423192671
1717487800.6639125,-22863.778217289237
1717487800.6679127,-22863.733513800325
1717487800.6719127,-22871.444865637408
1717487800.6759126,-22869.947298758903
1717487800.6799126,-22869.43320863643
1717487800.6839125,-22871.06488598167
1717487800.6879125,-22862.839444022113
1717487800.6919127,-22870.371981903554
1717487800.6959126,-22881.614909364573
1717487800.6999125,-22875.401124405995
1717487800.7039125,-22867.242737679808
1717487800.7079127,-22862.101836455087
1717487800.7119126,-22864.784045789725
1717487800.7159126,-22872.830673793636
1717487800.7199125,-22870.215519692367
1717487800.7239125,-22865.409894634475
1717487800.7279127,-22858.503205597783
1717487800.7319126,-22870.126112714544
1717487800.7359126,-22881.614909364573
1717487800.7399125,-22877.345726173608
1717487800.7439125,-22859.71019979837
1717487800.7479126,-22863.28647891122
1717487800.7519126,-22878.128037229544
1717487800.7559125,-22886.44288616692
1717487800.7599125,-22879.379734919043
1717487800.7639124,-22865.544005101205
1717487800.7679124,-22864.202900433887
1717487800.7719126,-22871.936604015424
1717487800.7759125,-22879.71501108587
1717487800.7799125,-22870.170816203456
1717487800.7839124,-22866.28161266823
1717487800.7879126,-22868.42738013594
1717487800.7919126,-22875.33406917263
1717487800.7959125,-22882.844255309614
1717487800.7999125,-22877.412781406972
1717487800.8039124,-22862.347705644097
1717487800.8079126,-22866.90746151298
1717487800.8119125,-22887.269900711766
1717487800.8159125,-22889.169798990464
1717487800.8199124,-22872.584804604627
1717487800.8239124,-22860.671324809948
1717487800.8279126,-22863.889976011513
1717487800.8319125,-22874.216481949865
1717487800.8359125,-22882.419572164963
1717487800.8399124,-22881.9501855314
1717487800.8439124,-22869.410856891973
1717487800.8479123,-22860.872490510046
1717487800.8519125,-22877.18926396242
1717487800.8559124,-22890.354441446598
1717487800.8599124,-22877.99392676281
1717487800.8639123,-22870.036705736722
1717487800.8679125,-22873.925909271948
1717487800.8719125,-22876.965746517868
1717487800.8759124,-22882.173702975953
1717487800.8799124,-22882.39722042051
1717487800.8839123,-22867.95799350238
1717487800.8879125,-22871.154292959487
1717487800.8919125,-22882.374868676052
1717487800.8959124,-22883.38069717654
1717487800.8999124,-22879.558548874684
1717487800.9039123,-22866.10279871259
1717487800.9079125,-22869.14263595851
1717487800.9119124,-22879.29032794122
1717487800.9159124,-22882.33016518714
1717487800.9199123,-22877.211615706878
1717487800.9239123,-22868.919118513957
1717487800.9279122,-22863.688810311414
1717487800.9319124,-22876.272842439754
1717487800.9359124,-22893.327223459153
1717487800.9399123,-22886.353479189096
1717487800.9439123,-22867.645069080005
1717487800.9479125,-22863.71116205587
1717487800.9519124,-22880.0502872527
1717487800.9559124,-22891.82965658065
1717487800.9599123,-22889.370964690563
1717487800.9639122,-22869.120284214056
1717487800.9679124,-22870.371981903554
1717487800.9719124,-22885.39235417752
1717487800.9759123,-22895.96472930488
1717487800.9799123,-22888.67806061245
1717487800.9839122,-22872.76361856027
1717487800.9879124,-22877.748057573805
1717487800.9919124,-22886.57699663365
1717487800.9959123,-22894.422458937464
1717487800.9999123,-22888.611005379084
1717487801.0039122,-22879.178569218944
1717487801.0079122,-22870.9978307483
1717487801.0119123,-22887.381659434042
1717487801.0159123,-22898.53517991724
1717487801.0199122,-22885.86174081108
1717487801.0239122,-22879.558548874684
1717487801.0279124,-22878.66447909647
1717487801.0319123,-22898.95986306189
1717487801.0359123,-22909.711052144892
1717487801.0399122,-22906.291235243232
1717487801.0439122,-22894.601272893105
1717487801.0479124,-22887.24754896731
1717487801.0519123,-22896.568226405172
1717487801.0559123,-22901.44090669643
1717487801.0599122,-22896.52352291626
1717487801.0639122,-22883.067772754166
1717487801.0679123,-22878.597423863106
1717487801.0719123,-22884.073601254655
1717487801.0759122,-22901.351499718607
1717487801.0799122,-22886.979328033845
1717487801.0839121,-22872.987136004824
1717487801.087912,-22874.3505924166
1717487801.0919123,-22888.454543167896
1717487801.0959122,-22894.601272893105
1717487801.0999122,-22891.67319436946
1717487801.103912,-22877.658650595982
1717487801.1079123,-22868.829711536135
1717487801.1119123,-22880.92200528646
1717487801.1159122,-22891.561435647185
1717487801.1199121,-22886.53229314474
1717487801.123912,-22881.234929708833
1717487801.1279123,-22882.240758209322
1717487801.1319122,-22891.404973435998
1717487801.1359122,-22902.24556949682
1717487801.1399121,-22895.137714760032
1717487801.143912,-22881.39139192002
1717487801.1479123,-22886.688755355928
1717487801.1519122,-22899.33984271763
1717487801.1559122,-22895.785915349235
1717487801.159912,-22886.19701697791
1717487801.163912,-22883.917139043468
1717487801.167912,-22887.42636292295
1717487801.1719122,-22893.461333925883
1717487801.1759121,-22896.322357216162
1717487801.179912,-22889.90740655749
1717487801.183912,-22883.403048920998
1717487801.1879122,-22884.744153588315
1717487801.1919122,-22894.66832812647
1717487801.1959121,-22897.81992409467
1717487801.199912,-22890.287386213233
1717487801.203912,-22884.587691377128
1717487801.2079122,-22886.465237911372
1717487801.2119122,-22892.544912403217
1717487801.215912,-22895.92002581597
1717487801.219912,-22893.841313581626
1717487801.223912,-22883.80538032119
1717487801.2279122,-22879.938528530423
1717487801.2319121,-22893.707203114893
1717487801.235912,-22901.91029332999
1717487801.239912,-22893.43898218143
1717487801.243912,-22881.458447153385
1717487801.247912,-22882.419572164963
1717487801.251912,-22897.931682816947
1717487801.255912,-22904.927778831458
1717487801.259912,-22898.423421194962
1717487801.263912,-22895.58474964914
1717487801.2679121,-22905.62068290957
1717487801.271912,-22909.599293422616
1717487801.275912,-22902.983177063845
1717487801.279912,-22901.217389251877
1717487801.283912,-22898.62458689506
1717487801.2879121,-22903.96665381988
1717487801.291912,-22907.922912588467
1717487801.295912,-22909.15225853351
1717487801.299912,-22907.699395143914
1717487801.303912,-22895.182418248944
1717487801.307912,-22893.05900252569
1717487801.311912,-22905.464220698384
1717487801.315912,-22921.57982845066
1717487801.319912,-22914.740194647336
1717487801.323912,-22903.206694508397
1717487801.3279119,-22895.361232204585
1717487801.331912,-22901.329147974153
1717487801.335912,-22908.660520155492
1717487801.339912,-22906.850028854613
1717487801.343912,-22892.075525769655
1717487801.347912,-22885.749982088804
1717487801.351912,-22892.075525769655
1717487801.355912,-22898.62458689506
1717487801.359912,-22898.02108979477
1717487801.3639119,-22885.1017814996
1717487801.367912,-22884.922967543956
1717487801.371912,-22899.0045665508
1717487801.375912,-22904.905427087
1717487801.379912,-22897.52935141675
1717487801.3839118,-22886.174665233455
1717487801.387912,-22884.654746610493
1717487801.391912,-22890.95793854689
1717487801.395912,-22899.33984271763
1717487801.3999119,-22899.652767140004
1717487801.4039118,-22890.667365868972
1717487801.4079118,-22888.34278444562
1717487801.411912,-22895.428287437953
1717487801.415912,-22901.753831118804
1717487801.4199119,-22904.01135730879
1717487801.4239118,-22897.931682816947
1717487801.427912,-22889.169798990464
1717487801.431912,-22896.702336871906
1717487801.435912,-22909.599293422616
1717487801.4399118,-22902.804363108204
1717487801.4439118,-22889.058040268188
1717487801.447912,-22890.712069357884
1717487801.451912,-22903.452563697407
1717487801.4559119,-22913.332034746654
1717487801.4599118,-22915.120174303076
1717487801.4639118,-22902.804363108204
1717487801.467912,-22894.645976382017
1717487801.471912,-22902.11145903009
1717487801.4759119,-22920.95397960591
1717487801.4799118,-22924.798479652225
1717487801.4839118,-22908.548761433216
1717487801.4879117,-22898.065793283677
1717487801.491912,-22911.566246934683
1717487801.4959118,-22918.428232482463
1717487801.4999118,-22905.19599976492
1717487801.5039117,-22894.891845571023
1717487801.507912,-22896.434115938442
1717487801.5119119,-22901.66442414098
1717487801.5159118,-22910.381604478553
1717487801.5199118,-22907.34176723263
1717487801.5239117,-22898.40106945051
1717487801.527912,-22893.68485137044
1717487801.5319118,-22898.088145028134
1717487801.5359118,-22912.080337057156
1717487801.5399117,-22912.862648113092
1717487801.5439117,-22898.043441539223
1717487801.547912,-22888.946281545912
1717487801.5519118,-22899.652767140004
1717487801.5559118,-22915.410746980997
1717487801.5599117,-22903.005528808302
1717487801.5639117,-22897.797572350213
1717487801.5679116,-22894.66832812647
1717487801.5719118,-22897.261130483286
1717487801.5759118,-22909.24166551133
1717487801.5799117,-22907.87820909956
1717487801.5839117,-22895.04830778221
1717487801.5879118,-22894.467162426372
1717487801.5919118,-22902.022052052267
1717487801.5959117,-22912.549723690718
1717487801.5999117,-22912.683834157448
1717487801.6039116,-22892.746078103315
1717487801.6079118,-22894.310700215185
1717487801.6119118,-22909.643996911527
1717487801.6159117,-22922.473898228873
1717487801.6199117,-22912.862648113092
1717487801.6239116,-22891.114400758077
1717487801.6279118,-22899.697470628915
1717487801.6319118,-22914.091994058133
1717487801.6359117,-22924.68672092995
1717487801.6399117,-22918.137659804543
1717487801.6439116,-22902.223217752366
1717487801.6479115,-22900.43507819594
1717487801.6519117,-22905.01718580928
1717487801.6559117,-22918.562342949193
1717487801.6599116,-22913.510848702295
1717487801.6639116,-22898.24460723932
1717487801.6679118,-22903.139639275032
1717487801.6719117,-22919.121136560578
1717487801.6759117,-22924.9102383745
1717487801.6799116,-22913.667310913483
1717487801.6839116,-22903.96665381988
1717487801.6879117,-22900.122153773566
1717487801.6919117,-22911.074508556667
1717487801.6959116,-22920.909276117003
1717487801.6999116,-22914.471973713873
1717487801.7039115,-22907.43117421045
1717487801.7079117,-22900.032746795743
1717487801.7119117,-22907.05119455471
1717487801.7159116,-22919.34465400513
1717487801.7199116,-22914.762546391794
1717487801.7239115,-22900.971520062867
1717487801.7279115,-22899.116325273077
1717487801.7319117,-22904.078412542156
1717487801.7359116,-22921.44571798393
1717487801.7399116,-22919.67993017196
1717487801.7439115,-22900.18920900693
1717487801.7479117,-22891.784953091737
1717487801.7519116,-22906.425345709962
1717487801.7559116,-22917.712976659892
1717487801.7599115,-22914.851953369613
1717487801.7639115,-22903.67608114196
1717487801.7679117,-22906.134773032045
1717487801.7719116,-22908.705223644403
1717487801.7759116,-22919.948151105422
1717487801.7799115,-22920.19402029443
1717487801.7839115,-22899.42924969545
1717487801.7879117,-22890.846179824614
1717487801.7919116,-22903.363156719584
1717487801.7959116,-22916.126002803565
1717487801.7999117,-22912.72853764636
1717487801.8039117,-22904.458392197896
1717487801.8079116,-22909.66634865598
1717487801.8119118,-22913.19792427992
1717487801.8159118,-22917.377700493063
1717487801.8199117,-22918.361177249095
1717487801.8239117,-22899.45160143991
1717487801.8279119,-22899.80922935119
1717487801.8319118,-22913.287331257743
1717487801.8359118,-22920.663406927993
1717487801.8399117,-22911.834467868146
1717487801.8439116,-22909.800459122715
1717487801.8479118,-22911.96857833488
1717487801.8519118,-22917.400052237517
1717487801.8559117,-22925.603142452615
1717487801.8599117,-22926.832488397657
1717487801.8639116,-22907.118249788076
1717487801.8679118,-22903.452563697407
1717487801.8719118,-22917.221238281876
1717487801.8759117,-22918.897619116025
1717487801.8799114,-22913.175572535467
1717487801.8839114,-22903.787839864235
1717487801.8879113,-22903.76548811978
1717487801.8919115,-22911.476839956864
1717487801.8959115,-22927.59244770914
1717487801.8999114,-22924.48555522985
1717487801.9039114,-22907.654691655003
1717487801.9079115,-22898.87045608407
1717487801.9119115,-22907.319415488175
1717487801.9159114,-22919.814040638692
1717487801.9199114,-22920.64105518354
1717487801.9239113,-22910.448659711918
1717487801.9279115,-22913.287331257743
1717487801.9319115,-22921.37866275056
1717487801.9359114,-22925.647845941527
1717487801.9399114,-22923.8597063851
1717487801.9439113,-22909.1075550446
1717487801.9479115,-22910.046328311724
1717487801.9519114,-22921.512773217295
1717487801.9559114,-22937.337808291653
1717487801.9599113,-22944.803290939726
1717487801.9639113,-22935.504965246317
1717487801.9679112,-22925.804308152714
1717487801.9719114,-22933.560363478704
1717487801.9759114,-22932.465128000396
1717487801.9799113,-22917.020072581778
1717487801.9839113,-22913.309683002197
1717487801.9879115,-22914.784898136248
1717487801.9919114,-22922.898581373523
1717487801.9959114,-22926.34075001964
1717487801.9999113,-22920.328130761165
1717487802.0039113,-22911.16391553449
1717487802.0079114,-22912.415613223984
1717487802.0119114,-22919.76933714978
1717487802.0159113,-22932.174555322475
1717487802.0199113,-22926.72072967538
1717487802.0239112,-22920.57399995017
1717487802.0279114,-22920.35048250562
1717487802.0319114,-22920.886924372546
1717487802.0359113,-22924.396148252028
1717487802.0399113,-22925.223162796876
1717487802.0439112,-22918.003549337813
1717487802.0479112,-22913.53320044675
1717487802.0519114,-22915.030767325257
1717487802.0559113,-22928.10653783161
1717487802.0599113,-22926.228991297365
1717487802.0639112,-22911.92387484597
1717487802.0679114,-22908.0570230552
1717487802.0719113,-22918.58469469365
1717487802.0759113,-22927.30187503122
1717487802.0799112,-22923.189154051444
1717487802.0839112,-22914.784898136248
1717487802.0879114,-22915.63426442555
1717487802.0919113,-22925.15610756351
1717487802.0959113,-22932.979218122866
1717487802.0999112,-22924.30674127421
1717487802.1039112,-22905.33011023165
1717487802.1079113,-22896.612929894083
1717487802.1119113,-22915.097822558622
1717487802.1159112,-22930.855802399612
1717487802.1199112,-22931.548706477726
1717487802.1239111,-22921.892752873035
1717487802.127911,-22916.640092926038
1717487802.1319113,-22914.896656858524
1717487802.1359112,-22924.44085174094
1717487802.1399112,-22924.418499996485
1717487802.1439111,-22913.063813813187
1717487802.1479113,-22914.02493882477
1717487802.1519113,-22920.082261572155
1717487802.1559112,-22917.9588458489
1717487802.1599112,-22915.187229536445
1717487802.163911,-22909.06285155569
1717487802.1679113,-22910.96274983439
1717487802.1719112,-22932.331017533663
1717487802.1759112,-22939.215354825898
1717487802.1799111,-22936.108462346612
1717487802.183911,-22918.53999120474
1717487802.1879113,-22910.605121923105
1717487802.1919112,-22931.05696809971
1717487802.1959112,-22942.456357771916
1717487802.199911,-22934.096805345634
1717487802.203911,-22924.887886630047
1717487802.207911,-22923.34561626263
1717487802.2119112,-22932.576886722672
1717487802.2159111,-22940.243535070844
1717487802.219911,-22936.44373851344
1717487802.223911,-22934.63324721256
1717487802.2279112,-22929.15706982101
1717487802.2319112,-22937.091939102644
1717487802.2359111,-22950.97237240939
1717487802.239911,-22946.63613398506
1717487802.243911,-22926.027825597266
1717487802.2479112,-22922.116270317587
1717487802.2519112,-22939.796500181736
1717487802.255911,-22948.200756096932
1717487802.259911,-22938.58950598115
1717487802.263911,-22929.179421565466
1717487802.2679112,-22920.57399995017
1717487802.2719111,-22923.92676161847
1717487802.275911,-22923.81500289619
1717487802.279911,-22924.083223829657
1717487802.283911,-22915.589560936638
1717487802.287911,-22911.856819612603
1717487802.2919111,-22918.987026093844
1717487802.295911,-22927.81596515369
1717487802.299911,-22928.620627954082
1717487802.303911,-22915.187229536445
1717487802.3079112,-22914.315511502686
1717487802.311911,-22925.267866285787
1717487802.315911,-22933.35919777861
1717487802.319911,-22922.563305206695
1717487802.323911,-22911.454488212406
1717487802.3279111,-22910.73923238984
1717487802.331911,-22920.462241227895
1717487802.335911,-22931.414596010996
1717487802.339911,-22927.994779109333
1717487802.343911,-22913.309683002197
1717487802.3479111,-22913.287331257743
1717487802.351911,-22925.983122108355
1717487802.355911,-22933.49330824534
1717487802.359911,-22926.944247119936
1717487802.363911,-22916.193058036934
1717487802.3679109,-22910.828639367657
1717487802.371911,-22921.333959261654
1717487802.375911,-22926.854840142114
1717487802.379911,-22918.316473760187
1717487802.383911,-22914.293159758232
1717487802.387911,-22918.562342949193
1717487802.391911,-22928.732386676358
1717487802.395911,-22940.86938391559
1717487802.399911,-22934.745005934838
1717487802.4039109,-22922.8091743957
1717487802.407911,-22914.24845626932
1717487802.411911,-22928.508869231806
1717487802.415911,-22939.170651336986
1717487802.419911,-22936.376683280076
1717487802.4239109,-22921.423366239473
1717487802.427911,-22910.49336320083
1717487802.431911,-22925.3125697747
1717487802.435911,-22932.845107656136
1717487802.439911,-22923.05504358471
1717487802.4439108,-22918.472935971375
1717487802.4479108,-22915.544857447727
1717487802.451911,-22922.45154648442
1717487802.455911,-22934.141508834542
1717487802.4599109,-22931.951037877923
1717487802.4639108,-22919.858744127603
1717487802.467911,-22919.948151105422
1717487802.471911,-22928.240648298342
1717487802.475911,-22934.990875123844
1717487802.4799109,-22929.715863432393
1717487802.4839108,-22916.528334203762
1717487802.487911,-22915.567209192184
1717487802.491911,-22922.742119162336
1717487802.495911,-22929.604104710117
1717487802.4999108,-22928.799441909727
1717487802.5039108,-22916.48363071485
1717487802.507911,-22913.086165557645
1717487802.511911,-22922.29508427323
1717487802.5159109,-22924.44085174094
1717487802.5199108,-22924.396148252028
1717487802.5239108,-22920.328130761165
1717487802.5279107,-22915.410746980997
1717487802.531911,-22921.37866275056
1717487802.5359108,-22934.610895468104
1717487802.5399108,-22926.743081419838
1717487802.5439107,-22918.830563882657
1717487802.547911,-22923.658540685003
1717487802.5519109,-22936.935476891456
1717487802.5559108,-22944.915049662002
1717487802.5599108,-22938.991837381345
1717487802.5639107,-22934.879116401567
1717487802.567911,-22931.63811345555
1717487802.5719109,-22938.790671681247
1717487802.5759108,-22947.68666597446
1717487802.5799108,-22943.931572905967
1717487802.5839107,-22941.40582578252
1717487802.587911,-22934.92381989048
1717487802.5919108,-22940.668218215495
1717487802.5959108,-22949.184232852964
1717487802.5999107,-22946.949058407434
1717487802.6039107,-22937.91895364749
1717487802.6079106,-22938.030712369768
1717487802.6119108,-22949.40775029752
1717487802.6159108,-22958.862538202113
1717487802.6199107,-22948.11134911911
1717487802.6239107,-22934.72265419038
1717487802.6279109,-22935.750834435326
1717487802.6319108,-22940.020017626288
1717487802.6359107,-22946.233802584866
1717487802.6399107,-22945.42913978447
1717487802.6439106,-22932.420424511485
1717487802.6479108,-22932.643941956037
1717487802.6519108,-22945.42913978447
1717487802.6559107,-22950.234764842364
1717487802.6599107,-22940.77997693777
1717487802.6639106,-22928.82179365418
1717487802.6679108,-22932.599238467126
1717487802.6719108,-22943.328075805675
1717487802.6759107,-22952.514642776805
1717487802.6799107,-22951.419407298497
1717487802.6839106,-22939.662389715006
1717487802.6879106,-22936.935476891456
1717487802.6919107,-22945.272677573288
1717487802.6959107,-22946.05498862922
1717487802.6999106,-22941.53993624925
1717487802.7039106,-22932.68864544495
1717487802.7079108,-22929.9617326214
1717487802.7119107,-22939.68474145946
1717487802.7159107,-22943.372779294587
1717487802.7199106,-22946.367913051596
1717487802.7239106,-22939.617686226095
1717487802.7279108,-22941.71875020489
1717487802.7319107,-22936.957828635914
1717487802.7359107,-22935.0132268683
1717487802.7399106,-22931.414596010996
1717487802.7439106,-22922.96563660689
1717487802.7479107,-22921.423366239473
1717487802.7519107,-22930.00643611031
1717487802.7559106,-22941.629343227072
1717487802.7599106,-22942.992799638843
1717487802.7639105,-22930.408767510507
1717487802.7679105,-22930.364064021596
1717487802.7719107,-22933.20273556742
1717487802.7759106,-22941.227011826875
1717487802.7799106,-22939.841203670647
1717487802.7839105,-22927.905372131514
1717487802.7879107,-22929.313532032196
1717487802.7919106,-22935.996703624332
1717487802.7959106,-22942.34459904964
1717487802.7999105,-22941.606991482615
1717487802.8039105,-22934.78970942375
1717487802.8079107,-22935.750834435326
1717487802.8119106,-22941.87521241608
1717487802.8159106,-22946.05498862922
1717487802.8199105,-22941.137604849053
1717487802.8239105,-22937.762491436304
1717487802.8279107,-22939.036540870256
1717487802.8319106,-22945.607953740116
1717487802.8359106,-22941.40582578252
1717487802.8399105,-22938.12011934759
1717487802.8439105,-22923.88205812956
1717487802.8479104,-22928.263000042796
1717487802.8519106,-22941.33877054915
1717487802.8559105,-22945.49619501784
1717487802.8599105,-22943.97627639488
1717487802.8639104,-22937.82954666967
1717487802.8679106,-22930.565229721695
1717487802.8719106,-22934.320322790187
1717487802.8759105,-22937.02488386928
1717487802.8799105,-22935.952000135425
1717487802.8839104,-22929.849973899123
1717487802.8879106,-22923.949113362924
1717487802.8919106,-22933.180383822964
1717487802.8959105,-22943.752758950326
1717487802.8999104,-22943.19396533894
1717487802.9039104,-22934.275619301276
1717487802.9079106,-22932.755700678314
