timestamp,ch1
1717510268.8119764,-26135.581867168174
1717510268.8159764,-26135.0677770457
1717510268.8199763,-26128.183439753466
1717510268.8239763,-26128.652826387028
1717510268.8279765,-26129.59159965415
1717510268.8319764,-26128.98810255386
1717510268.8359764,-26141.549782937742
1717510268.8399763,-26132.676140388983
1717510268.8439763,-26137.057082302224
1717510268.8479764,-26133.12317527809
1717510268.8519764,-26130.060986287714
1717510268.8559763,-26130.59742815464
1717510268.8599763,-26147.741216151862
1717510268.8639762,-26144.679027161485
1717510268.8679764,-26135.49246019035
1717510268.8719764,-26149.641114430564
1717510268.8759763,-26146.623628929097
1717510268.8799763,-26131.78207061077
1717510268.8839762,-26131.960884566415
1717510268.8879762,-26126.26118973031
1717510268.8919764,-26122.573151895187
1717510268.8959763,-26133.950189822935
1717510268.8999763,-26144.477861461386
1717510268.9039762,-26134.17370726749
1717510268.9079764,-26123.109593762114
1717510268.9119763,-26132.564381666707
1717510268.9159763,-26138.88992534756
1717510268.9199762,-26152.591544698662
1717510268.9239762,-26139.806346870228
1717510268.9279764,-26117.70047160393
1717510268.9319763,-26136.92297183549
1717510268.9359763,-26136.632399157574
1717510268.9399762,-26126.149431008034
1717510268.9439762,-26140.387492226066
1717510268.9479764,-26145.50604170633
1717510268.9519763,-26145.237820772865
1717510268.9559762,-26143.51673644981
1717510268.959976,-26126.417651941498
1717510268.963976,-26141.84035561566
1717510268.9679759,-26152.010399342824
1717510268.971976,-26140.78982362626
1717510268.975976,-26134.821907856694
1717510268.979976,-26143.11440504961
1717510268.983976,-26146.422463229
1717510268.987976,-26131.469146188396
1717510268.991976,-26139.247553258843
1717510268.995976,-26147.182422540478
1717510268.999976,-26144.299047505745
1717510269.0039759,-26139.64988465904
1717510269.007976,-26132.989064811358
1717510269.011976,-26135.60421891263
1717510269.015976,-26143.36027423862
1717510269.019976,-26125.054195529723
1717510269.0239758,-26139.202849769932
1717510269.027976,-26138.666407903005
1717510269.031976,-26125.858858330117
1717510269.035976,-26128.429308942475
1717510269.0399761,-26134.46427994541
1717510269.043976,-26135.246591001345
1717510269.047976,-26130.262151987812
1717510269.0519762,-26134.799556112237
1717510269.0559762,-26144.679027161485
1717510269.059976,-26141.70624514893
1717510269.063976,-26140.3204369927
1717510269.0679762,-26131.066814788202
1717510269.0719762,-26131.916181077504
1717510269.0759761,-26137.12413753559
1717510269.079976,-26146.422463229
1717510269.083976,-26149.015265585815
1717510269.0879762,-26163.163919826024
1717510269.0919762,-26154.93847786647
1717510269.095976,-26144.947248094948
1717510269.099976,-26138.912277092015
1717510269.103976,-26136.40888171302
1717510269.1079762,-26137.951152080437
1717510269.1119761,-26139.22520151439
1717510269.115976,-26149.194079541456
1717510269.119976,-26147.40593998503
1717510269.123976,-26133.92783807848
1717510269.127976,-26144.56726843921
1717510269.1319761,-26141.974466082393
1717510269.135976,-26130.79859385474
1717510269.139976,-26139.158146281025
1717510269.143976,-26138.64405615855
1717510269.1479762,-26139.672236403494
1717510269.151976,-26130.463317687907
1717510269.155976,-26118.482782659863
1717510269.159976,-26119.354500693622
1717510269.163976,-26133.950189822935
1717510269.1679761,-26139.001684069837
1717510269.171976,-26149.03761733027
1717510269.175976,-26146.534221951275
1717510269.179976,-26147.428291729488
1717510269.183976,-26153.575021454697
1717510269.1879761,-26140.90158234854
1717510269.191976,-26138.666407903005
1717510269.195976,-26144.522564950297
1717510269.199976,-26145.818966128703
1717510269.203976,-26140.163974781513
1717510269.2079759,-26138.331131736177
1717510269.211976,-26137.057082302224
1717510269.215976,-26140.163974781513
1717510269.219976,-26146.064835317713
1717510269.223976,-26140.163974781513
1717510269.227976,-26147.98708534087
1717510269.231976,-26138.2193730139
1717510269.235976,-26140.119271292602
1717510269.239976,-26139.873402103593
1717510269.2439759,-26136.252419501834
1717510269.247976,-26140.3204369927
1717510269.251976,-26140.387492226066
1717510269.255976,-26148.300009763243
1717510269.259976,-26151.18338479798
1717510269.2639759,-26137.481765446875
1717510269.267976,-26134.419576456497
1717510269.271976,-26138.375835225088
1717510269.275976,-26139.89575384805
1717510269.279976,-26154.156166810535
1717510269.2839758,-26155.989009855868
1717510269.2879758,-26155.743140666862
1717510269.291976,-26149.439948730465
1717510269.295976,-26159.967620368912
1717510269.2999759,-26172.395190286064
1717510269.3039758,-26164.84030066017
1717510269.307976,-26163.186271570477
1717510269.311976,-26155.631381944586
1717510269.315976,-26157.732445923382
1717510269.3199759,-26166.874309405604
1717510269.3239758,-26147.85297487414
1717510269.327976,-26146.98125684038
1717510269.331976,-26149.104672563633
1717510269.335976,-26142.108576549123
1717510269.3399758,-26138.77816662528
1717510269.3439758,-26139.292256747754
1717510269.347976,-26138.577000925186
1717510269.351976,-26124.78597459626
1717510269.3559759,-26138.64405615855
1717510269.3599758,-26142.64501841605
1717510269.3639758,-26138.666407903005
1717510269.3679757,-26138.26407650281
1717510269.371976,-26138.755814880828
1717510269.3759758,-26142.801480627237
1717510269.3799758,-26141.28156200428
1717510269.3839757,-26136.095957290647
1717510269.387976,-26139.158146281025
1717510269.3919759,-26155.22905054439
1717510269.3959758,-26162.09103609217
1717510269.3999758,-26154.670256933005
1717510269.4039757,-26146.534221951275
1717510269.407976,-26151.13868130907
1717510269.4119759,-26149.864631875116
1717510269.4159758,-26148.27765801879
1717510269.4199758,-26148.74704465235
1717510269.4239757,-26143.628495172085
1717510269.427976,-26150.26696327531
1717510269.4319758,-26152.725655165395
1717510269.4359758,-26141.661541660018
1717510269.4399757,-26137.884096847072
1717510269.4439757,-26127.021149041793
1717510269.4479756,-26127.848163586637
1717510269.4519758,-26129.770413609793
1717510269.4559758,-26137.392358469053
1717510269.4599757,-26138.93462883647
1717510269.4639757,-26140.476899203888
1717510269.4679759,-26144.522564950297
1717510269.4719758,-26154.960829610925
1717510269.4759758,-26150.26696327531
1717510269.4799757,-26140.432195714977
1717510269.4839756,-26142.13092829358
1717510269.4879758,-26142.779128882783
1717510269.4919758,-26140.119271292602
1717510269.4959757,-26132.65378864453
1717510269.4999757,-26142.153280038034
1717510269.5039756,-26141.12509979309
1717510269.5079758,-26140.83452711517
1717510269.5119758,-26147.249477773843
1717510269.5159757,-26137.705282891427
1717510269.5199757,-26138.755814880828
1717510269.5239756,-26149.484652219377
1717510269.5279756,-26144.835489372672
1717510269.5319757,-26142.913239349517
1717510269.5359757,-26146.198945784447
1717510269.5399756,-26145.79661438425
1717510269.5439756,-26141.28156200428
1717510269.5479758,-26142.73442539387
1717510269.5519757,-26149.08232081918
1717510269.5559757,-26135.872439846094
1717510269.5599756,-26136.632399157574
1717510269.5639756,-26142.64501841605
1717510269.5679758,-26146.869498118103
1717510269.5719757,-26130.060986287714
1717510269.5759757,-26137.705282891427
1717510269.5799756,-26139.113442792113
1717510269.5839756,-26143.963771338913
1717510269.5879757,-26146.355407995634
1717510269.5919757,-26141.102748048634
1717510269.5959756,-26147.741216151862
1717510269.5999756,-26150.356370253132
1717510269.6039755,-26142.242687015856
1717510269.6079755,-26145.349579495145
1717510269.6119757,-26137.12413753559
1717510269.6159756,-26142.46620446041
1717510269.6199756,-26138.487593947364
1717510269.6239755,-26144.142585294558
1717510269.6279757,-26156.816024400716
1717510269.6319757,-26145.193117283958
1717510269.6359756,-26147.517698707306
1717510269.6399755,-26145.014303328313
1717510269.6439755,-26150.98221909788
1717510269.6479757,-26152.211565042922
1717510269.6519756,-26152.479785976386
1717510269.6559756,-26150.646942931053
1717510269.6599755,-26150.646942931053
1717510269.6639755,-26158.470053490408
1717510269.6679757,-26161.733408180884
1717510269.6719756,-26160.079379091192
1717510269.6759756,-26151.071626075704
1717510269.6799755,-26155.40786450003
1717510269.6839755,-26159.94526862446
1717510269.6879754,-26168.46128326193
1717510269.6919756,-26174.496254264865
1717510269.6959755,-26165.488501249376
1717510269.6999755,-26164.348562282154
1717510269.7039754,-26159.207661057433
1717510269.7079756,-26153.507966221332
1717510269.7119756,-26149.954038852935
1717510269.7159755,-26149.998742341846
1717510269.7199755,-26151.630419687084
1717510269.7239754,-26140.40984397052
1717510269.7279756,-26152.79271039876
1717510269.7319756,-26158.291239534767
1717510269.7359755,-26150.75870165333
1717510269.7399755,-26163.007457614836
1717510269.7439754,-26154.46909123291
1717510269.7479756,-26134.017245056304
1717510269.7519755,-26150.334018508678
1717510269.7559755,-26154.916126122014
1717510269.7599754,-26155.921954622503
1717510269.7639754,-26163.141568081566
1717510269.7679753,-26161.018152358312
1717510269.7719755,-26152.502137720843
1717510269.7759755,-26155.139643566567
1717510269.7799754,-26153.955001110437
1717510269.7839754,-26159.721751179906
1717510269.7879755,-26176.306745565744
1717510269.7919755,-26180.79944620126
1717510269.7959754,-26185.26979509232
1717510269.7999754,-26175.815007187728
1717510269.8039753,-26169.623573973608
1717510269.8079755,-26158.98414361288
1717510269.8119755,-26150.51283246432
1717510269.8159754,-26152.211565042922
1717510269.8199754,-26154.804367399738
1717510269.8239753,-26157.777149412294
1717510269.8279755,-26152.83741388767
1717510269.8319755,-26149.68581791947
1717510269.8359754,-26147.428291729488
1717510269.8399754,-26150.713998164418
1717510269.8439753,-26156.88307963408
1717510269.8479753,-26151.898640620548
1717510269.8519754,-26150.781053397783
1717510269.8559754,-26156.50309997834
1717510269.8599753,-26160.61582095812
1717510269.8639753,-26150.579887697684
1717510269.8679755,-26143.472032960897
1717510269.8719754,-26142.667370160507
1717510269.8759754,-26158.000666856846
1717510269.8799753,-26159.677047690995
1717510269.8839753,-26166.583736727684
1717510269.8879755,-26166.919012894516
1717510269.8919754,-26164.639134960074
1717510269.8959754,-26164.102693093148
1717510269.8999753,-26166.047294860757
1717510269.9039752,-26155.854899389138
1717510269.9079754,-26150.423425486497
1717510269.9119754,-26149.439948730465
1717510269.9159753,-26151.429253986986
1717510269.9199753,-26148.791748141262
1717510269.9239752,-26144.835489372672
1717510269.9279752,-26145.21546902841
1717510269.9319754,-26147.003608584837
1717510269.9359753,-26149.104672563633
1717510269.9399753,-26147.31653300721
1717510269.9439752,-26148.635285930075
1717510269.9479754,-26160.213489557922
1717510269.9519753,-26152.345675509656
1717510269.9559753,-26150.713998164418
1717510269.9599752,-26155.966658111414
1717510269.9639752,-26159.54293722426
1717510269.9679754,-26167.79073092827
1717510269.9719753,-26167.768379183817
1717510269.9759753,-26165.93553613848
1717510269.9799752,-26169.444760017963
1717510269.9839752,-26169.824739673706
1717510269.9879754,-26180.95590841245
1717510269.9919753,-26188.041411404778
1717510269.9959753,-26172.015210630325
1717510269.9999752,-26159.207661057433
1717510270.0039752,-26163.90152739305
1717510270.007975,-26161.152262825046
1717510270.0119753,-26158.447701745954
1717510270.0159752,-26154.692608677462
1717510270.0199752,-26166.69549544996
1717510270.0239751,-26162.739236681373
1717510270.0279753,-26157.777149412294
1717510270.0319753,-26169.154187340046
1717510270.0359752,-26164.46032100443
1717510270.0399752,-26161.21931805841
1717510270.043975,-26168.260117561833
1717510270.0479753,-26170.405885029544
1717510270.0519753,-26162.538070981274
1717510270.0559752,-26160.638172702573
1717510270.0599751,-26178.787789200283
1717510270.063975,-26182.274661335312
1717510270.0679753,-26173.065742619725
1717510270.0719752,-26172.1269693526
1717510270.0759752,-26174.406847287042
1717510270.0799751,-26166.98606812788
1717510270.083975,-26160.571117469208
1717510270.087975,-26149.84228013066
1717510270.0919752,-26156.547803467252
1717510270.0959752,-26159.900565135547
1717510270.099975,-26154.26792553281
1717510270.103975,-26154.692608677462
1717510270.1079752,-26151.630419687084
1717510270.1119752,-26160.884041891582
1717510270.1159751,-26169.064780362223
1717510270.119975,-26154.312629021722
1717510270.123975,-26136.40888171302
1717510270.1279752,-26145.3719312396
1717510270.1319752,-26151.004570842335
1717510270.1359751,-26151.2727917758
1717510270.139975,-26154.580849955186
1717510270.143975,-26158.157129068033
1717510270.1479752,-26153.79853889925
1717510270.1519752,-26143.293219005256
1717510270.155975,-26154.64790518855
1717510270.159975,-26169.154187340046
1717510270.163975,-26165.600259971652
1717510270.167975,-26163.32038203721
1717510270.1719751,-26163.40978901503
1717510270.175975,-26148.389416741065
1717510270.179975,-26144.276695761288
1717510270.183975,-26148.769396396805
1717510270.1879752,-26150.289315019767
1717510270.191975,-26150.356370253132
1717510270.195975,-26150.646942931053
1717510270.199975,-26156.547803467252
1717510270.203975,-26157.71009417893
1717510270.2079751,-26151.004570842335
1717510270.211975,-26135.537163679262
1717510270.215975,-26138.711111391916
1717510270.219975,-26144.70137890594
1717510270.223975,-26150.98221909788
1717510270.2279751,-26151.78688189827
1717510270.231975,-26159.78880641327
1717510270.235975,-26165.399094271554
1717510270.2399752,-26152.61389644312
1717510270.2439752,-26153.686780176973
1717510270.247975,-26162.85099540365
1717510270.2519753,-26161.50989073633
1717510270.2559752,-26156.793672656262
1717510270.2599752,-26158.335943023678
1717510270.2639751,-26156.301934278243
1717510270.2679753,-26153.03857958777
1717510270.2719753,-26154.536146466275
1717510270.2759752,-26147.093015562656
1717510270.2799752,-26148.434120229977
1717510270.2839751,-26165.3767425271
1717510270.2879753,-26157.240707545367
1717510270.2919753,-26152.79271039876
1717510270.2959752,-26163.40978901503
1717510270.2999752,-26161.576945969697
1717510270.303975,-26158.961791868423
1717510270.3079753,-26156.234879044878
1717510270.3119752,-26143.56143993872
1717510270.3159752,-26156.011361600325
1717510270.319975,-26159.60999245763
1717510270.3239748,-26152.390378998563
1717510270.3279748,-26154.93847786647
1717510270.331975,-26144.9695998394
1717510270.335975,-26143.896716105548
1717510270.3399749,-26155.050236588748
1717510270.3439748,-26154.200870299446
1717510270.347975,-26155.0725883332
1717510270.351975,-26160.906393636036
1717510270.355975,-26156.436044744976
1717510270.3599749,-26157.71009417893
1717510270.3639748,-26157.039541845268
1717510270.367975,-26151.496309220354
1717510270.371975,-26148.367064996608
1717510270.375975,-26149.194079541456
1717510270.3799748,-26157.777149412294
1717510270.3839748,-26156.88307963408
1717510270.387975,-26156.927783122992
1717510270.391975,-26157.911259879027
1717510270.3959749,-26143.36027423862
1717510270.3999748,-26138.487593947364
1717510270.4039748,-26155.296105777754
1717510270.4079747,-26153.262097032322
1717510270.411975,-26150.60223944214
1717510270.4159749,-26157.26305928982
1717510270.4199748,-26156.03371334478
1717510270.4239748,-26147.4729952184
1717510270.427975,-26148.27765801879
1717510270.431975,-26156.614858700617
1717510270.4359748,-26159.900565135547
1717510270.4399748,-26156.436044744976
1717510270.4439747,-26155.810195900227
1717510270.447975,-26148.814099885716
1717510270.4519749,-26163.342733781665
1717510270.4559748,-26156.90543137854
1717510270.4599748,-26164.79559717126
1717510270.4639747,-26160.79463491376
1717510270.467975,-26165.577908227195
1717510270.4719748,-26170.987030385382
1717510270.4759748,-26168.103655350646
1717510270.4799747,-26152.74800690985
1717510270.4839747,-26147.718864407405
1717510270.4879746,-26162.426312259
1717510270.4919748,-26152.569192954208
1717510270.4959748,-26147.4729952184
1717510270.4999747,-26148.88115511908
1717510270.5039747,-26154.2232220439
1717510270.5079749,-26160.23584130238
1717510270.5119748,-26153.351504010145
1717510270.5159748,-26159.833509902182
1717510270.5199747,-26151.36219875362
1717510270.5239747,-26145.394282984053
1717510270.5279748,-26154.200870299446
1717510270.5319748,-26151.205736542433
1717510270.5359747,-26155.094940077655
1717510270.5399747,-26164.5273762378
1717510270.5439746,-26164.03563785978
1717510270.5479748,-26158.470053490408
1717510270.5519748,-26153.731483665884
1717510270.5559747,-26167.544861739265
1717510270.5599747,-26181.581757257198
1717510270.5639746,-26181.179425857
1717510270.5679746,-26177.692553721972
1717510270.5719748,-26170.741161196373
1717510270.5759747,-26153.016227843313
1717510270.5799747,-26156.100768578144
1717510270.5839746,-26160.638172702573
1717510270.5879748,-26160.83933840267
1717510270.5919747,-26149.439948730465
1717510270.5959747,-26154.64790518855
1717510270.5999746,-26151.56336445372
1717510270.6039746,-26160.258193046833
1717510270.6079748,-26160.906393636036
1717510270.6119747,-26157.88890813457
1717510270.6159747,-26154.64790518855
1717510270.6199746,-26147.048312073748
1717510270.6239746,-26149.372893497097
1717510270.6279747,-26151.429253986986
1717510270.6319747,-26153.3738557546
1717510270.6359746,-26153.03857958777
1717510270.6399746,-26152.03275108728
1717510270.6439745,-26162.672181448008
1717510270.6479745,-26143.51673644981
1717510270.6519747,-26138.55464918073
1717510270.6559746,-26150.468128975408
1717510270.6599746,-26144.634323672573
1717510270.6639745,-26150.199908041945
1717510270.6679747,-26139.426367214488
1717510270.6719747,-26145.41663472851
1717510270.6759746,-26157.75479766784
1717510270.6799746,-26152.904469121037
1717510270.6839745,-26156.391341256065
1717510270.6879747,-26158.26888779031
1717510270.6919746,-26146.869498118103
1717510270.6959746,-26147.45064347394
1717510270.6999745,-26138.666407903005
1717510270.7039745,-26140.052216059237
1717510270.7079747,-26142.846184116148
1717510270.7119746,-26143.762605638818
1717510270.7159746,-26146.735387651373
1717510270.7199745,-26158.51475697932
1717510270.7239745,-26153.46326273242
1717510270.7279744,-26160.45935874693
1717510270.7319746,-26160.325248280198
1717510270.7359746,-26145.3719312396
1717510270.7399745,-26148.07649231869
1717510270.7439744,-26150.17755629749
1717510270.7479746,-26141.058044559726
1717510270.7519746,-26146.020131828802
1717510270.7559745,-26152.077454576192
1717510270.7599745,-26151.60806794263
1717510270.7639744,-26159.967620368912
1717510270.7679746,-26161.912222136525
1717510270.7719746,-26156.65956218953
1717510270.7759745,-26158.537108723773
1717510270.7799745,-26164.639134960074
1717510270.7839744,-26165.46614950492
1717510270.7879746,-26165.08616984918
1717510270.7919745,-26154.55849821073
1717510270.7959745,-26151.78688189827
1717510270.7999744,-26154.424387744
1717510270.8039744,-26155.94430636696
1717510270.8079743,-26163.610954715128
1717510270.8119745,-26170.785864685284
1717510270.8159745,-26170.60705072964
1717510270.8199744,-26168.03660011728
1717510270.8239744,-26163.767416926315
1717510270.8279746,-26161.50989073633
1717510270.8319745,-26149.55170745274
1717510270.8359745,-26159.207661057433
1717510270.8399744,-26154.737312166373
1717510270.8439744,-26157.397169756554
1717510270.8479745,-26171.2776030633
1717510270.8519745,-26169.534166995785
1717510270.8559744,-26155.65373368904
1717510270.8599744,-26146.690684162462
1717510270.8639743,-26154.245573788354
1717510270.8679745,-26157.643038945564
1717510270.8719745,-26152.457434231932
1717510270.8759744,-26158.80532965724
1717510270.8799744,-26166.717847194417
1717510270.8839743,-26159.40882675753
1717510270.8879743,-26163.007457614836
1717510270.8919744,-26165.08616984918
1717510270.8959744,-26152.680951676484
1717510270.8999743,-26156.145472067055
1717510270.9039743,-26165.55555648274
1717510270.9079745,-26160.83933840267
1717510270.9119744,-26157.486576734376
1717510270.9159744,-26159.006495357335
1717510270.9199743,-26148.90350686354
1717510270.9239743,-26141.572134682196
1717510270.9279745,-26152.16686155401
1717510270.9319744,-26148.545878952253
1717510270.9359744,-26150.51283246432
1717510270.9399743,-26155.83254764468
1717510270.9439743,-26147.383588240577
1717510270.9479744,-26148.948210352446
1717510270.9519744,-26154.08911157717
1717510270.9559743,-26156.88307963408
1717510270.9599743,-26153.865594132614
1717510270.9639742,-26147.629457429586
1717510270.9679742,-26156.056065089237
1717510270.9719744,-26171.50112050785
1717510270.9759743,-26171.568175741217
1717510270.9799743,-26156.45839648943
1717510270.9839742,-26160.79463491376
1717510270.9879744,-26168.03660011728
1717510270.9919744,-26148.635285930075
1717510270.9959743,-26158.93944012397
1717510270.9999743,-26157.397169756554
1717510271.0039742,-26150.26696327531
1717510271.0079744,-26142.622666671596
1717510271.0119743,-26156.681913933982
1717510271.0159743,-26159.855861646636
1717510271.0199742,-26168.058951861734
1717510271.0239742,-26166.94136463897
1717510271.0279744,-26152.36802725411
1717510271.0319743,-26155.251402288843
1717510271.0359743,-26156.301934278243
1717510271.0399742,-26155.564326711217
1717510271.0439742,-26158.045370345757
1717510271.047974,-26155.83254764468
1717510271.0519743,-26162.381608770087
1717510271.0559742,-26159.766454668817
1717510271.0599742,-26158.402998257043
1717510271.0639741,-26151.339847009167
1717510271.0679743,-26154.580849955186
1717510271.0719743,-26162.359257025633
1717510271.0759742,-26158.38064651259
1717510271.0799742,-26158.045370345757
1717510271.0839741,-26166.27081230531
1717510271.0879743,-26166.494329749865
1717510271.0919743,-26163.052161103747
1717510271.0959742,-26159.98997211337
1717510271.0999742,-26162.381608770087
1717510271.103974,-26146.422463229
1717510271.1079743,-26154.290277277265
1717510271.1119742,-26154.670256933005
1717510271.1159742,-26156.100768578144
1717510271.1199741,-26153.440910987963
1717510271.123974,-26152.077454576192
1717510271.127974,-26152.233916787376
1717510271.1319742,-26155.51962322231
1717510271.1359742,-26162.739236681373
1717510271.139974,-26162.381608770087
1717510271.143974,-26157.55363196774
1717510271.1479743,-26151.675123175995
1717510271.1519742,-26161.062855847224
1717510271.1559741,-26155.094940077655
1717510271.159974,-26157.531280223284
1717510271.163974,-26172.976335641903
1717510271.1679742,-26168.37187628411
1717510271.1719742,-26157.777149412294
1717510271.1759741,-26167.142530339068
1717510271.179974,-26169.757684440337
1717510271.183974,-26164.303858793242
1717510271.1879742,-26168.1260070951
1717510271.1919742,-26163.4768442484
1717510271.195974,-26163.789768670773
1717510271.199974,-26163.09686459266
1717510271.203974,-26166.76255068333
1717510271.207974,-26164.102693093148
1717510271.2119741,-26161.80046341425
1717510271.215974,-26148.523527207795
1717510271.219974,-26163.74506518186
1717510271.223974,-26163.432140759487
1717510271.2279742,-26161.822815158706
1717510271.2319741,-26166.51668149432
1717510271.235974,-26166.583736727684
1717510271.239974,-26170.629402474096
1717510271.243974,-26162.582774470186
1717510271.2479742,-26168.930669895493
1717510271.251974,-26169.757684440337
1717510271.255974,-26165.354390782642
1717510271.259974,-26180.285356078788
1717510271.263974,-26172.95398389745
1717510271.2679741,-26179.346582811664
1717510271.271974,-26180.79944620126
1717510271.275974,-26174.38449554259
1717510271.279974,-26157.50892847883
1717510271.283974,-26163.65565820404
1717510271.2879739,-26167.03077161679
1717510271.291974,-26164.013286115325
1717510271.295974,-26171.32230655221
1717510271.299974,-26168.505986750843
1717510271.303974,-26163.23097505939
1717510271.307974,-26162.806291914738
1717510271.311974,-26157.88890813457
1717510271.315974,-26146.377759740088
1717510271.319974,-26152.9715243544
1717510271.323974,-26160.772283169306
1717510271.327974,-26160.906393636036
1717510271.331974,-26154.98318135538
1717510271.335974,-26151.65277143154
1717510271.339974,-26154.066759832713
1717510271.3439739,-26164.03563785978
1717510271.347974,-26169.489463506874
1717510271.351974,-26165.913184394027
1717510271.355974,-26161.1746145695
1717510271.359974,-26165.51085299383
1717510271.3639739,-26167.209585572433
1717510271.3679738,-26164.616783215617
1717510271.371974,-26169.355353040144
1717510271.375974,-26158.38064651259
1717510271.379974,-26165.354390782642
1717510271.3839738,-26180.441818289975
1717510271.387974,-26160.437007002474
1717510271.391974,-26161.12991108059
1717510271.395974,-26168.640097217572
1717510271.3999739,-26173.46807401992
1717510271.4039738,-26161.576945969697
1717510271.407974,-26159.341771524167
1717510271.411974,-26165.46614950492
1717510271.415974,-26165.041466360268
1717510271.4199739,-26161.55459422524
1717510271.4239738,-26174.80917868724
1717510271.427974,-26169.824739673706
1717510271.431974,-26164.92970763799
1717510271.435974,-26166.60608847214
1717510271.4399738,-26169.735332695884
1717510271.4439738,-26166.60608847214
1717510271.4479737,-26171.165844341023
1717510271.451974,-26168.885966406582
1717510271.4559739,-26165.30968729373
1717510271.4599738,-26165.689666949474
1717510271.4639738,-26175.56913799872
1717510271.467974,-26175.815007187728
1717510271.471974,-26185.71682998143
1717510271.4759738,-26185.71682998143
1717510271.4799738,-26170.45058851845
1717510271.4839737,-26193.450533562966
1717510271.487974,-26188.197873615965
1717510271.4919739,-26185.381553814597
1717510271.4959738,-26184.04044914728
1717510271.4999738,-26184.08515263619
1717510271.5039737,-26187.057934648747
1717510271.507974,-26183.79457995827
1717510271.5119739,-26175.815007187728
1717510271.5159738,-26175.479731020896
1717510271.5199735,-26178.13958861108
1717510271.5239735,-26180.95590841245
1717510271.5279734,-26176.820835688217
1717510271.5319736,-26168.17071058401
1717510271.5359735,-26171.612879230128
1717510271.5399735,-26178.966603155925
1717510271.5439734,-26175.2785653208
1717510271.5479736,-26166.98606812788
1717510271.5519736,-26161.84516690316
1717510271.5559735,-26170.51764375182
1717510271.5599735,-26168.349524539655
1717510271.5639734,-26171.858748419138
1717510271.5679736,-26164.683838448986
1717510271.5719736,-26169.377704784598
1717510271.5759735,-26179.793617700772
1717510271.5799735,-26174.31744030922
1717510271.5839734,-26167.79073092827
1717510271.5879736,-26173.401018786553
1717510271.5919735,-26169.824739673706
1717510271.5959735,-26169.109483851134
1717510271.5999737,-26177.938422910982
1717510271.6039736,-26168.37187628411
1717510271.6079736,-26156.480748233887
1717510271.6119738,-26171.635230974585
1717510271.6159737,-26179.480693278398
1717510271.6199737,-26166.89666115006
1717510271.6239736,-26169.42240827351
1717510271.6279738,-26167.388399528078
1717510271.6319737,-26171.299954807753
1717510271.6359737,-26158.2241843014
1717510271.6399736,-26168.66244896203
1717510271.6439736,-26171.054085618747
1717510271.6479738,-26172.641059475074
1717510271.6519737,-26154.156166810535
1717510271.6559737,-26164.66148670453
1717510271.6599736,-26158.89473663506
1717510271.6639736,-26179.90537642305
1717510271.6679738,-26180.285356078788
1717510271.6719737,-26175.74795195436
1717510271.6759737,-26169.89179490707
1717510271.6799736,-26180.441818289975
1717510271.6839736,-26185.94034742598
1717510271.6879735,-26177.580794999696
1717510271.6919737,-26176.41850428802
1717510271.6959736,-26174.876233920604
1717510271.6999736,-26180.03948688978
1717510271.7039735,-26183.504007280353
1717510271.7079737,-26196.780943486803
1717510271.7119737,-26185.917995681524
1717510271.7159736,-26182.36406831313
1717510271.7199736,-26184.331021825197
1717510271.7239735,-26174.049219375756
1717510271.7279737,-26172.059914119236
1717510271.7319736,-26177.558443255242
1717510271.7359736,-26171.836396674684
1717510271.7399735,-26172.1269693526
1717510271.7439735,-26180.777094456804
1717510271.7479737,-26179.815969445226
1717510271.7519736,-26175.882062421093
1717510271.7559736,-26174.831530431693
1717510271.7599735,-26177.46903627742
1717510271.7639735,-26180.687687478985
1717510271.7679734,-26185.247443347867
1717510271.7719736,-26176.75378045485
1717510271.7759736,-26172.574004241706
1717510271.7799735,-26181.358239812642
1717510271.7839735,-26183.526359024807
1717510271.7879736,-26177.871367677613
1717510271.7919736,-26186.119161381623
1717510271.7959735,-26188.600205016162
1717510271.7999735,-26182.2299578464
1717510271.8039734,-26184.554539269753
1717510271.8079736,-26174.540957753776
1717510271.8119736,-26182.967565413426
1717510271.8159735,-26185.493312536873
1717510271.8199735,-26171.590527485674
1717510271.8239734,-26170.964678640925
1717510271.8279736,-26176.932594410493
1717510271.8319736,-26169.60122222915
1717510271.8359735,-26170.04825711826
1717510271.8399734,-26181.917033424026
1717510271.8439734,-26177.64785023306
1717510271.8479733,-26173.780998442293
1717510271.8519735,-26169.60122222915
1717510271.8559735,-26169.444760017963
1717510271.8599734,-26166.159053583033
1717510271.8639734,-26179.2795275783
1717510271.8679736,-26173.959812397938
1717510271.8719735,-26174.2280333314
1717510271.8759735,-26170.763512940826
1717510271.8799734,-26168.59539372866
1717510271.8839734,-26170.09296060717
1717510271.8879735,-26168.684800706484
1717510271.8919735,-26170.785864685284
1717510271.8959734,-26169.824739673706
1717510271.8999734,-26183.86163519164
1717510271.9039733,-26192.24353936238
1717510271.9079735,-26195.95392894196
1717510271.9119735,-26196.535074297797
1717510271.9159734,-26190.455399805953
1717510271.9199734,-26186.432085803997
1717510271.9239733,-26185.113332881134
1717510271.9279733,-26168.394228028566
1717510271.9319735,-26160.302896535744
1717510271.9359734,-26165.063818104725
1717510271.9399734,-26176.820835688217
1717510271.9439733,-26178.0278298888
1717510271.9479735,-26168.774207684306
1717510271.9519734,-26170.0259053738
1717510271.9559734,-26166.76255068333
